epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2406.35546875,93.67818832397461
0,1,null,8.763232231140137,94.05841636657715
0,2,null,10.324031829833984,94.36580896377563
0,3,null,15.141216278076172,94.6784405708313
0,4,null,25.802175521850586,95.01109528541565
0,5,null,7.887872219085693,95.34997844696045
0,6,null,7.229663848876953,95.65829563140869
0,7,null,7.417791843414307,95.96514105796814
0,8,null,9.722047805786133,96.27249097824097
0,9,null,9.50432014465332,96.57984471321106
0,10,null,15.331583976745605,96.89306306838989
0,11,null,9.886688232421875,97.20073103904724
0,12,null,23.689632415771484,97.52591133117676
0,13,null,9.956640243530273,97.83349466323853
0,14,null,46.182655334472656,98.29813170433044
0,15,null,9.853887557983398,98.61778092384338
0,16,null,9.571743965148926,98.9250271320343
0,17,null,12.9518404006958,99.24015998840332
0,18,null,20.001407623291016,99.55791354179382
0,19,null,10.541824340820312,99.86595678329468
0,20,null,13.207103729248047,100.18078351020813
0,21,null,11.126015663146973,100.48975610733032
0,22,null,13.6463041305542,100.80081677436829
0,23,null,16.509695053100586,101.1153314113617
0,24,null,10.294719696044922,101.423654794693
0,25,null,12.84886360168457,101.81304669380188
0,26,null,20.176063537597656,102.13370418548584
0,27,null,15.83743953704834,102.44709467887878
0,28,null,9.3755521774292,102.75389170646667
0,29,null,24.857471466064453,103.07652521133423
0,30,null,11.25932788848877,103.38559556007385
0,31,null,13.055520057678223,103.69569158554077
0,32,null,9.746335983276367,104.00337409973145
0,33,null,9.679072380065918,104.3108811378479
0,34,null,30.980031967163086,104.6474199295044
0,35,null,9.882240295410156,104.95515990257263
0,36,null,17.77484893798828,105.3354811668396
0,37,null,9.748191833496094,105.64572525024414
0,38,null,25.60655975341797,105.96861171722412
0,39,null,9.185888290405273,106.27853679656982
