epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,653.9539794921875,18.878496170043945
0,1,null,26.97372817993164,19.285792350769043
0,2,null,70.64364624023438,19.733137369155884
0,3,null,18.97542381286621,20.118324995040894
0,4,null,10.0730562210083,20.5037202835083
0,5,null,14.97702407836914,20.884284019470215
0,6,null,71.5450210571289,21.32236337661743
0,7,null,9.308095932006836,21.701169729232788
0,8,null,11.233599662780762,22.08609628677368
0,9,null,16.83135986328125,22.465112686157227
0,10,null,15.027615547180176,22.84583878517151
0,11,null,69.62477111816406,23.298219442367554
0,12,null,68.3235855102539,23.73353600502014
0,13,null,17.0185604095459,24.11312699317932
0,14,null,12.397919654846191,24.494487524032593
0,15,null,21.379039764404297,24.89189314842224
0,16,null,14.637855529785156,25.27260971069336
0,17,null,13.47980785369873,25.653539896011353
0,18,null,45.40348815917969,26.080374240875244
0,19,null,45.04947280883789,26.495851516723633
0,20,null,66.32918548583984,26.92751955986023
0,21,null,16.323423385620117,27.308544397354126
0,22,null,25.51625633239746,27.88284659385681
0,23,null,10.696640014648438,28.264321088790894
0,24,null,16.24198341369629,28.648580312728882
0,25,null,11.023072242736816,29.03105902671814
0,26,null,37.6728630065918,29.43797469139099
0,27,null,13.84768009185791,29.821044206619263
0,28,null,68.94338989257812,30.266106367111206
0,29,null,118.40284729003906,30.751102447509766
0,30,null,59.96352005004883,31.179747581481934
0,31,null,11.473759651184082,31.5594801902771
0,32,null,11.081952095031738,31.943925619125366
0,33,null,70.19487762451172,32.38087248802185
0,34,null,30.726335525512695,32.83148789405823
0,35,null,11.630208015441895,33.21934723854065
0,36,null,10.19279956817627,33.59604835510254
0,37,null,15.15123176574707,33.97706198692322
0,38,null,17.55695915222168,34.363774061203
0,39,null,68.14806365966797,34.80099606513977
