epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,12746.6220703125,18.87976574897766
0,null,":",null,405.0281677246094,19.286396503448486
0,null,":",null,445.9593505859375,19.73375415802002
0,null,":",null,383.81536865234375,20.118945598602295
0,null,":",null,384.0232238769531,20.504388093948364
0,null,":",null,379.151123046875,20.88494324684143
0,null,":",null,436.6700744628906,21.3229718208313
0,null,":",null,377.4405212402344,21.701807022094727
0,null,":",null,383.5338134765625,22.086721181869507
0,null,":",null,377.65008544921875,22.465762853622437
0,null,":",null,379.3373107910156,22.84651017189026
0,null,":",null,450.75482177734375,23.300919771194458
0,null,":",null,430.7687683105469,23.734179735183716
0,null,":",null,378.2061767578125,24.11373805999756
0,null,":",null,379.9891662597656,24.49510669708252
0,null,":",null,396.01318359375,24.892521142959595
0,null,":",null,379.32763671875,25.27322769165039
0,null,":",null,379.54791259765625,25.65467119216919
0,null,":",null,424.0346984863281,26.0828959941864
0,null,":",null,410.853271484375,26.496484756469727
0,null,":",null,430.2880554199219,26.928174018859863
0,null,":",null,379.5872497558594,27.43067193031311
0,null,":",null,451.1065673828125,27.883477926254272
0,null,":",null,380.0758972167969,28.264967679977417
0,null,":",null,382.864990234375,28.649650812149048
0,null,":",null,380.4659729003906,29.031699419021606
0,null,":",null,404.7740478515625,29.438603162765503
0,null,":",null,381.69073486328125,29.821690559387207
0,null,":",null,443.62396240234375,30.266721487045288
0,null,":",null,483.6340026855469,30.752144813537598
0,null,":",null,426.68011474609375,31.180377960205078
0,null,":",null,378.3681640625,31.560545206069946
0,null,":",null,382.3812561035156,31.944560050964355
0,null,":",null,435.55731201171875,32.4376916885376
0,null,":",null,392.79486083984375,32.832599401474
0,null,":",null,385.5460510253906,33.22005820274353
0,null,":",null,375.189697265625,33.596697092056274
0,null,":",null,379.57928466796875,33.97771072387695
0,null,":",null,385.30303955078125,34.364641427993774
0,null,":",null,435.5673522949219,34.801647663116455
