epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,10888.6591796875,16.923471927642822
0,null,":",null,457.587890625,17.38383674621582
0,null,":",null,486.9684143066406,17.87282395362854
0,null,":",null,527.914306640625,18.4028160572052
0,null,":",null,568.5590209960938,18.97347640991211
0,null,":",null,491.0351257324219,19.466566562652588
0,null,":",null,515.6016235351562,19.984302759170532
0,null,":",null,461.1881408691406,20.447494506835938
0,null,":",null,456.78680419921875,20.90949535369873
0,null,":",null,524.2444458007812,21.435917377471924
0,null,":",null,480.9718933105469,21.91894292831421
0,null,":",null,451.7239685058594,22.375070095062256
0,null,":",null,476.2317199707031,22.868058681488037
0,null,":",null,453.9069519042969,23.323968648910522
0,null,":",null,473.42950439453125,23.80021381378174
0,null,":",null,566.4938354492188,24.37479281425476
0,null,":",null,505.9129333496094,24.882802724838257
0,null,":",null,473.8954162597656,25.358648777008057
0,null,":",null,470.4825744628906,25.831165552139282
0,null,":",null,521.7520141601562,26.3563015460968
0,null,":",null,460.1902770996094,26.818459033966064
0,null,":",null,461.1803283691406,27.281665086746216
0,null,":",null,476.1407775878906,27.759883165359497
0,null,":",null,468.10595703125,28.22992253303528
0,null,":",null,454.5003967285156,28.82703471183777
0,null,":",null,464.1799621582031,29.294525861740112
0,null,":",null,472.11517333984375,29.768721342086792
0,null,":",null,467.2410888671875,30.237954139709473
0,null,":",null,482.183837890625,30.722110271453857
0,null,":",null,486.0972595214844,31.210227966308594
0,null,":",null,474.6457214355469,31.686803102493286
0,null,":",null,467.7558898925781,32.156559228897095
0,null,":",null,475.9826354980469,32.63461089134216
0,null,":",null,465.4843444824219,33.10247302055359
0,null,":",null,467.6572265625,33.57318186759949
0,null,":",null,494.1451110839844,34.069445848464966
0,null,":",null,476.6343688964844,34.548097133636475
0,null,":",null,494.4931335449219,35.04471945762634
0,null,":",null,483.4215393066406,35.530707120895386
0,null,":",null,487.45550537109375,36.02046322822571
