epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,15939.8076171875,23.33561086654663
0,null,":",null,182.6942138671875,23.51943039894104
0,null,":",null,274.17913818359375,23.79511857032776
0,null,":",null,192.45960998535156,23.98880410194397
0,null,":",null,240.0696563720703,24.230069398880005
0,null,":",null,188.72125244140625,24.428864240646362
0,null,":",null,296.0566101074219,24.728779077529907
0,null,":",null,254.29823303222656,24.988741397857666
0,null,":",null,183.96595764160156,25.173858642578125
0,null,":",null,212.83168029785156,25.388739585876465
0,null,":",null,190.27708435058594,25.58406090736389
0,null,":",null,221.05381774902344,25.902911901474
0,null,":",null,242.3038330078125,26.150078058242798
0,null,":",null,182.98959350585938,26.334486722946167
0,null,":",null,183.16989135742188,26.521947383880615
0,null,":",null,345.6114501953125,26.871270418167114
0,null,":",null,195.8053741455078,27.069320678710938
0,null,":",null,202.4317169189453,27.27565884590149
0,null,":",null,249.13357543945312,27.527456760406494
0,null,":",null,186.95449829101562,27.715612649917603
0,null,":",null,210.1031951904297,27.92690634727478
0,null,":",null,192.4060821533203,28.12050437927246
0,null,":",null,205.7427215576172,28.327444791793823
0,null,":",null,196.19529724121094,28.530881643295288
0,null,":",null,327.80279541015625,28.861499547958374
0,null,":",null,181.555419921875,29.0445077419281
0,null,":",null,199.8520050048828,29.248932123184204
0,null,":",null,220.31683349609375,29.470433235168457
0,null,":",null,182.01046752929688,29.65366005897522
0,null,":",null,194.6901397705078,29.85010027885437
0,null,":",null,268.4224853515625,30.119958877563477
0,null,":",null,182.8841552734375,30.304407596588135
0,null,":",null,194.17056274414062,30.499805450439453
0,null,":",null,188.77247619628906,30.68980860710144
0,null,":",null,189.72918701171875,30.880797147750854
0,null,":",null,205.64285278320312,31.088184118270874
0,null,":",null,202.4429473876953,31.292537927627563
0,null,":",null,182.60435485839844,31.4766845703125
0,null,":",null,252.56265258789062,31.892056941986084
0,null,":",null,221.19158935546875,32.11462664604187
