epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,88052.0625,109.62514734268188
0,null,":",null,267.90155029296875,109.89498353004456
0,null,":",null,269.3071594238281,110.16570687294006
0,null,":",null,266.7945251464844,110.43387031555176
0,null,":",null,279.66644287109375,110.71494150161743
0,null,":",null,270.44146728515625,111.14208507537842
0,null,":",null,271.74822998046875,111.41539454460144
0,null,":",null,264.7438659667969,111.68156361579895
0,null,":",null,268.3393859863281,111.95128393173218
0,null,":",null,277.2395324707031,112.22994565963745
0,null,":",null,270.500244140625,112.50500082969666
0,null,":",null,268.61761474609375,112.77501845359802
0,null,":",null,268.9778747558594,113.04540634155273
0,null,":",null,269.2828063964844,113.31610488891602
0,null,":",null,269.15374755859375,113.58665633201599
0,null,":",null,267.1695251464844,113.85519647598267
0,null,":",null,267.81085205078125,114.1243953704834
0,null,":",null,270.1129150390625,114.39589071273804
0,null,":",null,269.04034423828125,114.66631007194519
0,null,":",null,269.4189147949219,114.93719053268433
0,null,":",null,268.3612060546875,115.2069787979126
0,null,":",null,268.77740478515625,115.4772379398346
0,null,":",null,274.5032043457031,115.7531681060791
0,null,":",null,267.5128173828125,116.15334486961365
0,null,":",null,271.1514587402344,116.42606544494629
0,null,":",null,268.4183654785156,116.69587588310242
0,null,":",null,269.8912048339844,116.96718692779541
0,null,":",null,269.00762939453125,117.23762536048889
0,null,":",null,268.0609130859375,117.50709271430969
0,null,":",null,268.671875,117.77725791931152
0,null,":",null,268.74530029296875,118.04736638069153
0,null,":",null,267.9154052734375,118.3169310092926
0,null,":",null,268.4754943847656,118.58682131767273
0,null,":",null,268.2998962402344,118.8564965724945
0,null,":",null,269.6847229003906,119.12772536277771
0,null,":",null,274.4992980957031,119.40360116958618
0,null,":",null,267.8440246582031,119.67287540435791
0,null,":",null,269.33697509765625,119.94360327720642
0,null,":",null,268.7214050292969,120.21374869346619
0,null,":",null,273.5945739746094,120.48878335952759
