epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,120976.4921875,150.172536611557
0,null,":",null,731.9601440429688,150.9075825214386
0,null,":",null,430.3791809082031,151.35029482841492
0,null,":",null,1161.8310546875,152.5167043209076
0,null,":",null,906.5521850585938,153.43311429023743
0,null,":",null,509.091552734375,153.9455807209015
0,null,":",null,342.5845947265625,154.29079246520996
0,null,":",null,1008.5519409179688,155.31428599357605
0,null,":",null,1197.1754150390625,156.52185654640198
0,null,":",null,674.7235107421875,157.19903898239136
0,null,":",null,2228.24658203125,159.4298586845398
0,null,":",null,553.264892578125,159.98559737205505
0,null,":",null,971.1900634765625,160.96183395385742
0,null,":",null,661.7402954101562,161.62606596946716
0,null,":",null,1121.6533203125,162.75189304351807
0,null,":",null,772.3441772460938,163.52752804756165
0,null,":",null,850.65380859375,164.39905261993408
0,null,":",null,739.4379272460938,165.1471722126007
0,null,":",null,3347.520751953125,168.50628423690796
0,null,":",null,621.082763671875,169.1463794708252
0,null,":",null,734.0494995117188,169.89125657081604
0,null,":",null,635.6279907226562,170.53097009658813
0,null,":",null,2229.7578125,172.77167320251465
0,null,":",null,592.4635620117188,173.37009477615356
0,null,":",null,587.5023803710938,173.96156883239746
0,null,":",null,713.496337890625,174.68222332000732
0,null,":",null,2088.612060546875,176.783038854599
0,null,":",null,638.9950561523438,177.44378423690796
0,null,":",null,841.808837890625,178.3123905658722
0,null,":",null,754.7169799804688,179.08622550964355
0,null,":",null,1468.112060546875,180.59227776527405
0,null,":",null,942.966064453125,181.54766726493835
0,null,":",null,1138.61181640625,182.69291639328003
0,null,":",null,836.0349731445312,183.53472805023193
0,null,":",null,1265.5440673828125,184.8052191734314
0,null,":",null,641.0217895507812,185.44875311851501
0,null,":",null,871.3734741210938,186.3225610256195
0,null,":",null,748.861083984375,187.0739278793335
0,null,":",null,1547.8748779296875,188.62900376319885
0,null,":",null,712.3059692382812,189.34839510917664
