epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,429.0536193847656,8.542965650558472
0,1,null,18.942943572998047,8.767849922180176
0,2,null,6.905727863311768,8.980355739593506
0,3,null,6.964640140533447,9.192994832992554
0,4,null,7.045472145080566,9.405529499053955
0,5,null,8.670623779296875,9.619387149810791
0,6,null,6.644576072692871,9.831290483474731
0,7,null,6.6966400146484375,10.043375253677368
0,8,null,6.8094401359558105,10.25533676147461
0,9,null,9.038368225097656,10.46938967704773
0,10,null,8.740608215332031,10.683443784713745
0,11,null,8.982272148132324,10.897844791412354
0,12,null,8.61843204498291,11.111648082733154
0,13,null,8.958271980285645,11.32578730583191
0,14,null,9.129695892333984,11.540253162384033
0,15,null,8.876832008361816,11.895277738571167
0,16,null,8.725695610046387,12.109386205673218
0,17,null,9.05958366394043,12.323657751083374
0,18,null,8.967679977416992,12.537942886352539
0,19,null,9.009759902954102,12.752229928970337
0,20,null,9.281248092651367,12.966908693313599
0,21,null,8.821375846862793,13.180819511413574
0,22,null,8.830911636352539,13.394959449768066
0,23,null,10.537983894348145,13.610705614089966
0,24,null,8.789119720458984,13.82444953918457
0,25,null,8.950176239013672,14.038946628570557
0,26,null,8.90396785736084,14.253040075302124
0,27,null,9.179360389709473,14.467621564865112
0,28,null,10.173855781555176,14.683016777038574
0,29,null,8.884127616882324,14.897441387176514
0,30,null,9.184255599975586,15.111767768859863
0,31,null,9.00268840789795,15.326099395751953
0,32,null,9.10201644897461,15.540574789047241
0,33,null,9.557951927185059,15.755996465682983
0,34,null,8.735872268676758,15.969992637634277
0,35,null,9.05129623413086,16.184325218200684
0,36,null,10.128959655761719,16.39981722831726
0,37,null,9.406368255615234,16.61452293395996
0,38,null,9.188896179199219,16.828861951828003
0,39,null,9.143136024475098,17.043667316436768
0,40,null,9.14243221282959,17.2581570148468
0,41,null,8.834783554077148,17.47208595275879
0,42,null,8.967040061950684,17.686781644821167
0,43,null,10.031071662902832,17.90226435661316
0,44,null,9.277152061462402,18.257935523986816
0,45,null,9.244223594665527,18.472776889801025
0,46,null,10.23532772064209,18.68856430053711
0,47,null,9.218463897705078,18.90298056602478
0,48,null,9.123167991638184,19.1179141998291
0,49,null,9.849599838256836,19.333293914794922
0,50,null,9.153056144714355,19.54809069633484
0,51,null,8.78656005859375,19.762267351150513
0,52,null,10.12822437286377,19.978106260299683
0,53,null,9.275839805603027,20.193026781082153
0,54,null,9.383647918701172,20.407862424850464
0,55,null,10.394783973693848,20.62366271018982
0,56,null,9.108927726745605,20.83839726448059
0,57,null,9.36355209350586,21.053246021270752
0,58,null,9.738016128540039,21.268412828445435
0,59,null,11.0000638961792,21.48494243621826
0,60,null,8.859647750854492,21.69928216934204
