epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,9014.0009765625,14.160461902618408
0,null,":",null,216.2158660888672,14.378201484680176
0,null,":",null,288.467529296875,14.671411037445068
0,null,":",null,263.6048278808594,14.936543941497803
0,null,":",null,381.9784240722656,15.320038318634033
0,null,":",null,298.84942626953125,15.620354652404785
0,null,":",null,398.0584411621094,16.019931077957153
0,null,":",null,318.8831481933594,16.340450763702393
0,null,":",null,320.8439636230469,16.662834405899048
0,null,":",null,369.848876953125,17.034181118011475
0,null,":",null,341.4207763671875,17.377870798110962
0,null,":",null,334.4951477050781,17.713919401168823
0,null,":",null,321.5903015136719,18.041650772094727
0,null,":",null,329.5534362792969,18.37367534637451
0,null,":",null,312.7336120605469,18.691391468048096
0,null,":",null,355.323974609375,19.05169653892517
0,null,":",null,379.6967468261719,19.432918071746826
0,null,":",null,340.266357421875,19.774725675582886
0,null,":",null,360.0763854980469,20.13628625869751
0,null,":",null,271.7549133300781,20.410146951675415
0,null,":",null,262.2055969238281,20.678865909576416
0,null,":",null,539.0452880859375,21.220240592956543
0,null,":",null,421.11407470703125,21.652878046035767
0,null,":",null,272.43658447265625,21.927568674087524
0,null,":",null,313.5416564941406,22.252212285995483
0,null,":",null,300.22137451171875,22.554029941558838
0,null,":",null,443.32318115234375,23.001112461090088
0,null,":",null,310.06036376953125,23.31369113922119
0,null,":",null,357.30010986328125,23.67250943183899
0,null,":",null,320.5874328613281,23.994580507278442
0,null,":",null,362.7573547363281,24.36215043067932
0,null,":",null,307.1036376953125,24.672042846679688
0,null,":",null,323.8168640136719,24.99752187728882
0,null,":",null,322.5443420410156,25.321649312973022
0,null,":",null,336.3506164550781,25.665597677230835
0,null,":",null,387.1191101074219,26.054322719573975
0,null,":",null,276.0426330566406,26.331867456436157
0,null,":",null,277.6540832519531,26.611010789871216
0,null,":",null,320.6561279296875,26.934441328048706
0,null,":",null,289.23797607421875,27.227585077285767
0,null,":",null,323.940673828125,27.553024768829346
0,null,":",null,349.3397521972656,27.903924226760864
0,null,":",null,294.4627380371094,28.199856996536255
0,null,":",null,376.4077453613281,28.577741384506226
