val,frq,min_freq,max_freq,FreqOverride,log_time
8,665000,204000000,665600000,1,0.4117264747619629
8,665000,204000000,665600000,1,0.4117264747619629
1,2133000,204000000,665600000,1,1.049238681793213
1,2133000,204000000,2133000000,1,2.53922700881958
1,2133000,204000000,2133000000,1,3.881836175918579
0,2133000,204000000,2133000000,1,5.124816656112671
2,2133000,204000000,2133000000,1,6.538565397262573
2,2133000,204000000,2133000000,1,7.708864688873291
1,2133000,204000000,2133000000,1,9.17973017692566
1,2133000,204000000,2133000000,1,10.565001726150513
1,2133000,204000000,2133000000,1,12.058293342590332
2,2133000,204000000,2133000000,1,13.378822803497314
1,2133000,204000000,2133000000,1,14.505982637405396
0,2133000,204000000,2133000000,1,15.650229692459106
0,2133000,204000000,2133000000,1,16.780624866485596
0,2133000,204000000,2133000000,1,17.908849239349365
0,2133000,204000000,2133000000,1,19.050392866134644
0,2133000,204000000,2133000000,1,20.177594423294067
0,2133000,204000000,2133000000,1,21.331589937210083
0,2133000,204000000,2133000000,1,22.478945016860962
0,2133000,204000000,2133000000,1,23.66231608390808
0,2133000,204000000,2133000000,1,24.79391050338745
0,2133000,204000000,2133000000,1,25.936594009399414
0,2133000,204000000,2133000000,1,27.063624143600464
0,2133000,204000000,2133000000,1,28.18781328201294
0,2133000,204000000,2133000000,1,29.318284511566162
0,2133000,204000000,2133000000,1,30.441255569458008
0,2133000,204000000,2133000000,1,31.608568906784058
0,2133000,204000000,2133000000,1,32.764896631240845
0,2133000,204000000,2133000000,1,33.91017484664917
0,2133000,204000000,2133000000,1,35.077338457107544
0,2133000,204000000,2133000000,1,36.233800172805786
0,2133000,204000000,2133000000,1,37.36535716056824
0,2133000,204000000,2133000000,1,38.50252151489258
0,2133000,204000000,2133000000,1,39.64435291290283
0,2133000,204000000,2133000000,1,40.78069615364075
0,2133000,204000000,2133000000,1,41.917150259017944
0,2133000,204000000,2133000000,1,43.05573606491089
0,2133000,204000000,2133000000,1,44.21579027175903
0,2133000,204000000,2133000000,1,45.35347843170166
0,2133000,204000000,2133000000,1,46.475507736206055
0,2133000,204000000,2133000000,1,47.609400033950806
0,2133000,204000000,2133000000,1,48.7636444568634
0,2133000,204000000,2133000000,1,49.97737979888916
0,2133000,204000000,2133000000,1,51.10775351524353
0,2133000,204000000,2133000000,1,52.260414600372314
0,2133000,204000000,2133000000,1,53.395955085754395
0,2133000,204000000,2133000000,1,54.520774841308594
0,2133000,204000000,2133000000,1,55.64608097076416
0,2133000,204000000,2133000000,1,56.78381824493408
0,2133000,204000000,2133000000,1,57.92727446556091
0,2133000,204000000,2133000000,1,59.05035471916199
0,2133000,204000000,2133000000,1,60.17631435394287
0,2133000,204000000,2133000000,1,61.307212829589844
0,2133000,204000000,2133000000,1,62.45054030418396
0,2133000,204000000,2133000000,1,63.60074543952942
0,2133000,204000000,2133000000,1,64.73218417167664
0,2133000,204000000,2133000000,1,65.89318704605103
0,2133000,204000000,2133000000,1,67.02462029457092
0,2133000,204000000,2133000000,1,68.17430186271667
0,2133000,204000000,2133000000,1,69.3304717540741
0,2133000,204000000,2133000000,1,70.47447371482849
0,2133000,204000000,2133000000,1,71.60577273368835
0,2133000,204000000,2133000000,1,72.7271556854248
0,2133000,204000000,2133000000,1,73.85504269599915
0,2133000,204000000,2133000000,1,75.0127911567688
0,2133000,204000000,2133000000,1,76.14484453201294
0,2133000,204000000,2133000000,1,77.27255320549011
0,2133000,204000000,2133000000,1,78.42292213439941
0,2133000,204000000,2133000000,1,79.57913994789124
0,2133000,204000000,2133000000,1,80.71988010406494
0,2133000,204000000,2133000000,1,81.84065198898315
0,2133000,204000000,2133000000,1,82.96319556236267
0,2133000,204000000,2133000000,1,84.10210537910461
1,2133000,204000000,2133000000,1,85.2695484161377
2,2133000,204000000,2133000000,1,86.42892837524414
2,2133000,204000000,2133000000,1,87.59473848342896
1,2133000,204000000,2133000000,1,88.7582426071167
0,2133000,204000000,2133000000,1,89.88886308670044
0,2133000,204000000,2133000000,1,91.0209527015686
0,2133000,204000000,2133000000,1,92.15731573104858
0,2133000,204000000,2133000000,1,93.37831854820251
0,2133000,204000000,2133000000,1,94.50216865539551
5,2133000,204000000,2133000000,1,95.76308226585388
14,2133000,204000000,2133000000,1,96.96386289596558
20,2133000,204000000,2133000000,1,98.1156017780304
23,2133000,204000000,2133000000,1,99.33445906639099
24,2133000,204000000,2133000000,1,100.48580145835876
25,2133000,204000000,2133000000,1,101.62748694419861
25,2133000,204000000,2133000000,1,102.8482882976532
25,2133000,204000000,2133000000,1,104.00533604621887
25,2133000,204000000,2133000000,1,105.14670753479004
25,2133000,204000000,2133000000,1,106.38646650314331
25,2133000,204000000,2133000000,1,107.54703092575073
24,2133000,204000000,2133000000,1,109.134268283844
24,2133000,204000000,2133000000,1,110.4273328781128
24,2133000,204000000,2133000000,1,111.56225419044495
24,2133000,204000000,2133000000,1,112.80333590507507
24,2133000,204000000,2133000000,1,113.97009348869324
24,2133000,204000000,2133000000,1,115.09246110916138
