time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:31:24.348037,0 days 00:54:41.540000,ON,pm_new,15,25,OFF,OFF,OFF,OFF,0,0,3687312,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.156,39.125,39.875,39.937,7213,7416,47.60231924057007
2024-06-11 18:31:25.502751,0 days 00:54:42.690000,ON,pm_new,23,21,OFF,OFF,OFF,OFF,0,0,3689096,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.125,39.0,39.781,39.718,7095,7407,48.756823778152466
2024-06-11 18:31:26.717003,0 days 00:54:43.910000,ON,pm_new,5,3,OFF,OFF,OFF,OFF,0,0,3702180,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.718,38.093,39.093,39.906,39.906,6937,7402,49.97076749801636
2024-06-11 18:31:27.846718,0 days 00:54:45.040000,ON,pm_new,22,16,OFF,OFF,OFF,OFF,0,0,3702492,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.0,38.25,38.937,39.781,39.781,7095,7396,51.100515842437744
2024-06-11 18:31:28.999632,0 days 00:54:46.190000,ON,pm_new,13,12,OFF,OFF,OFF,OFF,0,0,3705012,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.812,38.156,38.937,39.843,39.843,7055,7392,52.253413915634155
2024-06-11 18:31:30.135641,0 days 00:54:47.320000,ON,pm_new,15,10,OFF,OFF,OFF,OFF,4,4,3709040,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.218,38.906,39.718,39.718,7095,7386,53.38940906524658
2024-06-11 18:31:31.260447,0 days 00:54:48.450000,ON,pm_new,20,20,OFF,OFF,OFF,OFF,0,0,3714392,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.812,38.25,38.968,39.781,39.75,7016,7379,54.51422595977783
2024-06-11 18:31:32.385663,0 days 00:54:49.570000,ON,pm_new,11,11,OFF,OFF,OFF,OFF,0,0,3730820,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.781,38.125,38.906,39.843,39.718,7095,7376,55.63943839073181
2024-06-11 18:31:33.522050,0 days 00:54:50.710000,ON,pm_new,30,17,OFF,OFF,OFF,OFF,0,0,3730224,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.687,38.093,38.937,39.781,39.781,7181,7372,56.77582621574402
2024-06-11 18:31:34.664443,0 days 00:54:51.850000,ON,pm_new,5,5,OFF,OFF,OFF,OFF,0,0,3732356,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.843,38.187,38.937,39.75,39.75,6937,7369,57.91823172569275
2024-06-11 18:31:35.789613,0 days 00:54:52.980000,ON,pm_new,22,16,OFF,OFF,OFF,OFF,32,32,3738964,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.0,38.062,38.968,39.75,39.75,7181,7363,59.04338026046753
2024-06-11 18:31:36.915357,0 days 00:54:54.100000,ON,pm_new,23,18,OFF,OFF,OFF,OFF,0,0,3744528,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.812,38.187,38.968,39.718,39.718,6985,7357,60.16911840438843
2024-06-11 18:31:38.047019,0 days 00:54:55.240000,ON,pm_new,26,17,OFF,OFF,OFF,OFF,0,0,3817060,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.093,39.093,39.75,39.843,7224,7357,61.300777435302734
2024-06-11 18:31:39.189914,0 days 00:54:56.380000,ON,pm_new,22,28,OFF,OFF,OFF,OFF,10,10,3830556,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.687,38.125,39.031,39.843,39.843,7181,7356,62.44367837905884
2024-06-11 18:31:40.339964,0 days 00:54:57.530000,ON,pm_new,20,23,OFF,OFF,OFF,OFF,0,0,3855608,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.718,38.093,39.031,39.75,39.75,7103,7352,63.59380888938904
2024-06-11 18:31:41.471962,0 days 00:54:58.660000,ON,pm_new,15,52,OFF,OFF,OFF,OFF,0,0,3885420,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.625,38.093,39.031,39.781,39.781,7224,7350,64.7257251739502
2024-06-11 18:31:42.631971,0 days 00:54:59.820000,ON,pm_new,17,46,OFF,OFF,OFF,OFF,0,0,3894372,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.843,38.156,38.875,39.718,39.718,6908,7343,65.88576340675354
2024-06-11 18:31:43.764393,0 days 00:55:00.950000,ON,pm_new,26,52,OFF,OFF,OFF,OFF,0,0,3908048,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.125,39.093,39.781,39.781,7264,7342,67.01816320419312
2024-06-11 18:31:44.913823,0 days 00:55:02.100000,ON,pm_new,62,36,OFF,OFF,OFF,OFF,0,0,3919780,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.656,38.093,39.0,39.718,39.781,7027,7339,68.1675820350647
2024-06-11 18:31:46.069252,0 days 00:55:03.260000,ON,pm_new,6,34,OFF,OFF,OFF,OFF,0,0,3951476,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.031,39.0,39.75,39.781,6908,7334,69.32301688194275
2024-06-11 18:31:47.213606,0 days 00:55:04.400000,ON,pm_new,25,43,OFF,OFF,OFF,OFF,0,0,3972776,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.187,38.875,39.625,39.625,7145,7332,70.4673981666565
2024-06-11 18:31:48.345354,0 days 00:55:05.530000,ON,pm_new,16,45,OFF,OFF,OFF,OFF,21,21,4011400,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.656,38.093,38.843,39.843,39.718,7145,7330,71.59912753105164
2024-06-11 18:31:49.467062,0 days 00:55:06.660000,ON,pm_new,38,42,OFF,OFF,OFF,OFF,21,21,4030104,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.843,38.062,38.906,39.781,39.781,7224,7329,72.72082018852234
2024-06-11 18:31:50.594626,0 days 00:55:07.780000,ON,pm_new,18,19,OFF,OFF,OFF,OFF,24,24,4053892,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.75,38.031,38.906,39.593,39.593,7063,7327,73.84867787361145
2024-06-11 18:31:51.752289,0 days 00:55:08.940000,ON,pm_new,9,11,OFF,OFF,OFF,OFF,0,0,4065896,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,38.0,38.812,39.718,39.687,7055,7324,75.00605726242065
2024-06-11 18:31:52.884560,0 days 00:55:10.070000,ON,pm_new,41,64,OFF,OFF,OFF,OFF,46,46,4150420,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.531,38.031,38.968,39.781,39.687,7145,7322,76.13832259178162
2024-06-11 18:31:54.012357,0 days 00:55:11.200000,ON,pm_new,10,33,OFF,OFF,OFF,OFF,67,67,4160008,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.031,38.937,39.75,39.75,7027,7320,77.26612758636475
2024-06-11 18:31:55.161738,0 days 00:55:12.350000,ON,pm_new,36,46,OFF,OFF,OFF,OFF,0,0,4228940,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.781,38.093,38.906,39.75,39.75,7224,7319,78.41552233695984
2024-06-11 18:31:56.317278,0 days 00:55:13.510000,ON,pm_new,22,23,OFF,OFF,OFF,OFF,0,0,4254028,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.687,38.0,38.906,39.656,39.718,7055,7317,79.57105255126953
2024-06-11 18:31:57.459804,0 days 00:55:14.650000,ON,pm_new,20,11,OFF,OFF,OFF,OFF,0,0,4269860,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.625,37.968,38.75,39.687,39.687,7134,7314,80.71356344223022
2024-06-11 18:31:58.580456,0 days 00:55:15.770000,ON,pm_new,31,19,OFF,OFF,OFF,OFF,0,0,4270480,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.093,38.75,39.687,39.687,7056,7311,81.83421730995178
2024-06-11 18:31:59.703175,0 days 00:55:16.890000,ON,pm_new,11,14,OFF,OFF,OFF,OFF,0,0,4297856,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.093,38.718,39.687,39.593,7095,7309,82.95693731307983
2024-06-11 18:32:00.841206,0 days 00:55:18.030000,ON,pm_new,21,18,OFF,OFF,OFF,OFF,0,0,4299120,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.531,37.968,38.812,39.625,39.625,7095,7308,84.09499478340149
2024-06-11 18:32:02.009490,0 days 00:55:19.200000,ON,pm_new,68,46,OFF,OFF,OFF,OFF,0,0,4517552,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.468,38.031,38.937,39.687,39.687,7264,7306,85.26319694519043
2024-06-11 18:32:03.168081,0 days 00:55:20.360000,ON,pm_new,36,76,OFF,OFF,OFF,OFF,7,7,5106836,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.718,37.937,38.718,39.687,39.687,7895,7311,86.4218385219574
2024-06-11 18:32:04.334161,0 days 00:55:21.520000,ON,pm_new,30,45,OFF,OFF,OFF,OFF,0,0,5421504,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,37.968,38.875,39.625,39.625,7264,7314,87.58795952796936
2024-06-11 18:32:05.497927,0 days 00:55:22.690000,ON,pm_new,21,14,OFF,OFF,OFF,OFF,0,0,5432924,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,37.968,38.812,39.625,39.625,7261,7314,88.75168418884277
2024-06-11 18:32:06.626682,0 days 00:55:23.820000,ON,pm_new,22,21,OFF,OFF,OFF,OFF,0,0,5435472,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.5,38.093,38.812,39.687,39.687,7134,7312,89.88055658340454
2024-06-11 18:32:07.760110,0 days 00:55:24.950000,ON,pm_new,12,42,OFF,OFF,OFF,OFF,0,0,5467480,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,38.031,38.75,39.593,39.593,6945,7310,91.01390314102173
2024-06-11 18:32:08.896925,0 days 00:55:26.090000,ON,pm_new,36,34,OFF,OFF,OFF,OFF,0,0,5481196,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.625,38.0,38.75,39.625,39.625,7253,7309,92.15070033073425
2024-06-11 18:32:10.118183,0 days 00:55:27.310000,ON,pm_new,30,64,OFF,OFF,OFF,OFF,0,0,5507216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.062,38.781,39.625,39.593,7027,7308,93.37196040153503
2024-06-11 18:32:11.241677,0 days 00:55:28.430000,ON,pm_new,60,53,OFF,OFF,OFF,OFF,16,16,5547592,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,37.906,38.781,39.656,39.625,7382,7308,94.49544382095337
2024-06-11 18:32:12.501555,0 days 00:55:29.690000,ON,pm_new,59,82,OFF,OFF,OFF,OFF,99,99,5701140,5,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.781,38.0,38.687,39.75,39.75,9802,7320,95.75538420677185
2024-06-11 18:32:13.703712,0 days 00:55:30.890000,ON,pm_new,40,52,OFF,OFF,OFF,OFF,99,99,5712016,14,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,39.343,38.0,38.875,39.875,39.875,11742,7365,96.95749926567078
2024-06-11 18:32:14.854794,0 days 00:55:32.040000,ON,pm_new,56,53,OFF,OFF,OFF,OFF,99,99,5712048,20,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.406,38.093,38.781,39.937,39.937,12374,7418,98.10857105255127
2024-06-11 18:32:16.073038,0 days 00:55:33.260000,ON,pm_new,50,54,OFF,OFF,OFF,OFF,99,99,5712328,23,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.312,38.343,38.937,40.062,40.062,12295,7494,99.32686591148376
2024-06-11 18:32:17.225610,0 days 00:55:34.410000,ON,pm_new,38,55,OFF,OFF,OFF,OFF,99,99,5706876,24,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.25,38.25,39.031,40.125,40.125,12137,7544,100.47938084602356
2024-06-11 18:32:18.366604,0 days 00:55:35.560000,ON,pm_new,58,57,OFF,OFF,OFF,OFF,99,99,5706528,25,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.5,38.343,39.0,40.156,40.156,12454,7594,101.62044978141785
2024-06-11 18:32:19.584522,0 days 00:55:36.770000,ON,pm_new,56,35,OFF,OFF,OFF,OFF,99,99,5707764,25,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.312,39.093,40.312,40.312,12494,7645,102.83832836151123
2024-06-11 18:32:20.744900,0 days 00:55:37.930000,ON,pm_new,67,50,OFF,OFF,OFF,OFF,99,99,5708892,25,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.562,39.093,40.375,40.343,12375,7718,103.99867701530457
2024-06-11 18:32:21.884754,0 days 00:55:39.070000,ON,pm_new,56,34,OFF,OFF,OFF,OFF,99,99,5709052,25,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.468,38.5,39.093,40.5,40.406,12375,7765,105.13856363296509
2024-06-11 18:32:23.124342,0 days 00:55:40.310000,ON,pm_new,52,53,OFF,OFF,OFF,OFF,99,99,5718024,25,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.75,38.625,39.187,40.437,40.437,12533,7812,106.37814450263977
2024-06-11 18:32:24.286614,0 days 00:55:41.480000,ON,pm_new,64,49,OFF,OFF,OFF,OFF,99,99,5718240,25,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.593,38.687,39.312,40.406,40.406,12414,7878,107.54037642478943
2024-06-11 18:32:25.872126,0 days 00:55:43.060000,ON,pm_new,94,74,OFF,OFF,OFF,OFF,99,99,5707548,24,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.656,38.75,39.312,40.562,40.531,12335,7944,109.12588930130005
2024-06-11 18:32:27.166952,0 days 00:55:44.360000,ON,pm_new,39,56,OFF,OFF,OFF,OFF,99,99,5717504,24,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.718,38.718,39.531,40.656,40.656,12414,7987,110.42074251174927
2024-06-11 18:32:28.301882,0 days 00:55:45.490000,ON,pm_new,49,58,OFF,OFF,OFF,OFF,99,99,5715924,24,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,40.031,38.656,39.5,40.656,40.656,12296,8027,111.55564546585083
2024-06-11 18:32:29.535404,0 days 00:55:46.720000,ON,pm_new,40,54,OFF,OFF,OFF,OFF,99,99,5715456,24,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,40.062,38.781,39.406,40.625,40.625,12137,8086,112.78924250602722
2024-06-11 18:32:30.709799,0 days 00:55:47.900000,ON,pm_new,50,76,OFF,OFF,OFF,OFF,99,99,5716640,24,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.968,38.718,39.656,40.75,40.75,12414,8125,113.96358036994934
