epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,23662.845703125,47.436057329177856
0,1,null,450.9848937988281,48.1768102645874
0,2,null,571.1969604492188,48.849154233932495
0,3,null,544.6195068359375,49.569113969802856
0,4,null,801.6329345703125,50.99568438529968
0,5,null,738.5342407226562,51.93033027648926
0,6,null,672.0380859375,52.91378855705261
0,7,null,1054.47265625,54.030373096466064
0,8,null,410.27294921875,54.566532611846924
0,9,null,853.9155883789062,55.68185830116272
0,10,null,707.035888671875,56.699711322784424
0,11,null,1191.667724609375,58.13348150253296
0,12,null,955.8732299804688,59.36237144470215
0,13,null,860.869140625,60.42916750907898
0,14,null,864.1178588867188,61.720648765563965
0,15,null,639.6466674804688,62.668699502944946
0,16,null,1200.01806640625,64.07347869873047
0,17,null,1157.4853515625,65.43023872375488
0,18,null,602.9230346679688,66.98197865486145
0,19,null,587.7908325195312,67.86063122749329
0,20,null,1329.5904541015625,69.42368531227112
0,21,null,740.68896484375,70.38875961303711
0,22,null,1062.9871826171875,71.8229558467865
0,23,null,775.253173828125,72.98695755004883
0,24,null,620.713623046875,73.68325400352478
0,25,null,512.825439453125,74.51061940193176
0,26,null,942.5335693359375,75.73942184448242
0,27,null,721.3889770507812,76.62409353256226
0,28,null,659.306396484375,77.38169121742249
0,29,null,982.2874145507812,78.67919921875
0,30,null,399.6219787597656,79.60352373123169
0,31,null,1113.720458984375,80.89864730834961
0,32,null,810.0936889648438,82.02180600166321
0,33,null,832.58349609375,83.20269560813904
0,34,null,1062.139404296875,84.6947910785675
0,35,null,737.2789916992188,85.78150963783264
0,36,null,618.0736694335938,86.60275411605835
0,37,null,750.1370849609375,87.59773969650269
0,38,null,857.2391357421875,89.02228331565857
0,39,null,385.5621032714844,89.68137693405151
