epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,6979.2109375,11.865352630615234
0,1,null,332.67547607421875,12.213734865188599
0,2,null,332.7857360839844,12.570996046066284
0,3,null,332.61920166015625,12.920675277709961
0,4,null,332.6816711425781,13.278018236160278
0,5,null,332.7828674316406,13.626947164535522
0,6,null,333.16485595703125,13.984130144119263
0,7,null,332.98223876953125,14.333659887313843
0,8,null,332.4981994628906,14.689809560775757
0,9,null,332.9430847167969,15.043025493621826
0,10,null,332.4020080566406,15.39662766456604
0,11,null,332.8271789550781,15.749873638153076
0,12,null,332.831787109375,16.10982084274292
0,13,null,333.10809326171875,16.46591544151306
0,14,null,332.55511474609375,16.820810556411743
0,15,null,332.9359436035156,17.17365074157715
0,16,null,332.75970458984375,17.526589393615723
0,17,null,332.9487609863281,17.87940764427185
0,18,null,333.01873779296875,18.233837604522705
0,19,null,332.6958923339844,18.588597774505615
0,20,null,332.45843505859375,18.94255518913269
0,21,null,332.86669921875,19.29772138595581
0,22,null,332.9407043457031,19.6519296169281
0,23,null,332.6457214355469,20.00498938560486
0,24,null,332.6363525390625,20.358378171920776
0,25,null,332.6152038574219,20.71162462234497
0,26,null,332.57501220703125,21.064899444580078
0,27,null,333.094970703125,21.421268701553345
0,28,null,332.7705078125,21.78100299835205
0,29,null,332.7086181640625,22.13370418548584
0,30,null,332.8471374511719,22.48709511756897
0,31,null,332.4424743652344,22.841544151306152
0,32,null,332.73492431640625,23.19543147087097
0,33,null,333.3143615722656,23.549059867858887
0,34,null,332.944580078125,23.90307354927063
0,35,null,332.8852844238281,24.25704336166382
0,36,null,332.4465637207031,24.77120280265808
0,37,null,332.50341796875,25.130193948745728
0,38,null,333.224365234375,25.484416723251343
0,39,null,332.63018798828125,25.839067935943604
0,40,null,332.43768310546875,26.192370176315308
0,41,null,332.6839904785156,26.54714322090149
0,42,null,333.032470703125,26.902007818222046
0,43,null,332.48590087890625,27.256758213043213
0,44,null,333.06622314453125,27.609901428222656
0,45,null,332.60882568359375,27.96414804458618
0,46,null,332.9541015625,28.317720413208008
