epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2308.294677734375,154.36181950569153
0,1,null,11.117664337158203,154.781596660614
0,2,null,14.599040031433105,155.32865524291992
0,3,null,9.840607643127441,155.75239753723145
0,4,null,13.587679862976074,156.0344717502594
0,5,null,127.79676818847656,156.70353174209595
0,6,null,21.625120162963867,156.982656955719
0,7,null,10.630911827087402,157.2486274242401
0,8,null,17.547456741333008,157.5289876461029
0,9,null,92.69593811035156,157.912415266037
0,10,null,31.040000915527344,158.1977665424347
0,11,null,17.273887634277344,158.47108435630798
0,12,null,78.36707305908203,158.8438913822174
0,13,null,14.377056121826172,159.1400966644287
0,14,null,96.97727966308594,159.66267013549805
0,15,null,10.817983627319336,159.926677942276
0,16,null,28.831968307495117,160.21558547019958
0,17,null,30.69865608215332,160.50647473335266
0,18,null,14.55344009399414,160.77561283111572
0,19,null,9.119935989379883,161.04343366622925
0,20,null,41.667423248291016,161.79072427749634
0,21,null,67.633056640625,162.5591106414795
0,22,null,68.50297546386719,162.92735958099365
0,23,null,35.72876739501953,163.35270977020264
0,24,null,56.87779235839844,163.93366694450378
0,25,null,14.885215759277344,164.2030074596405
0,26,null,39.48505783081055,164.50198888778687
0,27,null,24.353504180908203,164.78324055671692
0,28,null,10.218655586242676,165.04954195022583
0,29,null,19.230239868164062,165.3404200077057
0,30,null,25.833887100219727,165.66377520561218
0,31,null,29.531967163085938,165.94710755348206
0,32,null,35.17631912231445,166.64621829986572
0,33,null,97.83999633789062,167.00307893753052
0,34,null,17.767616271972656,167.2751007080078
0,35,null,10.372480392456055,167.54297065734863
0,36,null,92.60546875,167.9837145805359
0,37,null,14.890303611755371,168.38413381576538
0,38,null,23.276031494140625,168.6648714542389
0,39,null,21.2923526763916,168.94318652153015
