epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,131640.234375,181.81138396263123
0,null,":",null,744.10791015625,182.55880427360535
0,null,":",null,1547.933837890625,184.1098530292511
0,null,":",null,885.9727172851562,185.00665593147278
0,null,":",null,1665.5635986328125,186.70863127708435
0,null,":",null,1377.746337890625,188.1072895526886
0,null,":",null,1844.90478515625,189.9597191810608
0,null,":",null,1364.83251953125,191.33541297912598
0,null,":",null,1257.55419921875,192.59637212753296
0,null,":",null,931.8953857421875,193.5308380126953
0,null,":",null,1910.252685546875,195.45680260658264
0,null,":",null,2125.26171875,197.61051511764526
0,null,":",null,1087.9962158203125,198.7036464214325
0,null,":",null,1221.6143798828125,199.92867636680603
0,null,":",null,1303.9644775390625,201.24254846572876
0,null,":",null,1580.23583984375,202.8253836631775
0,null,":",null,1623.41943359375,204.4545304775238
0,null,":",null,1399.366943359375,205.86085271835327
0,null,":",null,1899.6754150390625,207.78496313095093
0,null,":",null,983.789794921875,208.77971744537354
0,null,":",null,1602.9927978515625,210.5630965232849
0,null,":",null,1641.629150390625,212.21943831443787
0,null,":",null,862.5682983398438,213.09244990348816
0,null,":",null,1495.383544921875,214.6019992828369
0,null,":",null,2211.062255859375,216.81929540634155
0,null,":",null,897.431396484375,217.72402381896973
0,null,":",null,1035.0384521484375,218.77633595466614
0,null,":",null,1378.031494140625,220.16565203666687
0,null,":",null,1098.5054931640625,221.26673078536987
0,null,":",null,1766.20703125,223.03557109832764
0,null,":",null,1912.4547119140625,224.95073771476746
0,null,":",null,1622.028564453125,226.57543301582336
0,null,":",null,1439.4818115234375,228.01913380622864
0,null,":",null,1738.7960205078125,229.76893496513367
0,null,":",null,1646.3651123046875,231.42150831222534
0,null,":",null,1676.1146240234375,233.1177408695221
0,null,":",null,1319.88671875,234.46268129348755
0,null,":",null,1790.6986083984375,236.2758753299713
0,null,":",null,1288.416015625,237.58551597595215
0,null,":",null,1271.6380615234375,238.86419987678528
