1,2,log_time
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",44.78728365898132
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",47.15693545341492
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",49.019036054611206
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",50.89870309829712
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",52.951356172561646
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",55.27182197570801
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",58.1453492641449
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",61.006096601486206
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",63.052234411239624
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",64.60479378700256
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",66.37125825881958
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",68.03787994384766
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",69.7140052318573
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",71.33217144012451
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",73.04571223258972
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",74.51333332061768
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",76.08486771583557
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",77.60004782676697
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",79.22235441207886
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",80.8459210395813
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",82.52808856964111
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",84.13965678215027
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",85.72837805747986
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",87.3123619556427
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",88.72064685821533
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",90.20622205734253
"{'val': 2, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 2, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",91.96445655822754
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",93.56424641609192
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",95.07797336578369
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",96.65799570083618
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",98.1480884552002
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",99.62183904647827
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",101.12258887290955
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",102.63649702072144
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",104.1074378490448
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",105.56884407997131
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",107.04833841323853
"{'val': 2, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 2, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",108.79632544517517
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",110.27363514900208
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",111.69888758659363
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",113.31786704063416
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",114.8721010684967
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",116.39927315711975
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",118.05571556091309
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",119.49632859230042
"{'val': 5, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 5, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",120.93953156471252
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",122.56674003601074
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",124.29361891746521
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",125.71177554130554
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",127.18196368217468
"{'val': 8, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 8, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",128.72424459457397
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",130.33441615104675
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",131.95660638809204
"{'val': 5, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 17, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",133.50906610488892
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",135.162921667099
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",136.68277502059937
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",138.3368821144104
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",139.7485866546631
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",141.42117834091187
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",142.98340964317322
"{'val': 23, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 23, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",144.4555742740631
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",145.90862393379211
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",147.4853093624115
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",149.24789714813232
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",150.951007604599
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",152.5101089477539
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",154.02359652519226
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",155.5727996826172
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",157.09721899032593
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",158.5304720401764
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",160.11223888397217
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",161.58319115638733
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",163.2160017490387
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",164.84334206581116
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",166.7036018371582
"{'val': 2, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 2, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",168.34432125091553
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",169.84469366073608
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",171.29601097106934
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",172.94632506370544
"{'val': 20, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 20, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",174.44638109207153
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",176.12199807167053
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",177.80497574806213
"{'val': 5, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 5, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",179.471449136734
"{'val': 30, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 30, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",181.26185512542725
"{'val': 28, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 28, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",183.5918173789978
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",186.43980240821838
"{'val': 51, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 51, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",189.25229406356812
"{'val': 89, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 89, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",192.02205276489258
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",194.54115533828735
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",197.57045483589172
"{'val': 9, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 9, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",200.4581537246704
"{'val': 20, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 20, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",203.20240449905396
"{'val': 18, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 18, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",206.0290503501892
"{'val': 18, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 18, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",208.63421297073364
"{'val': 1, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 1, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",211.51246905326843
"{'val': 9, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 9, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",214.07499885559082
"{'val': 27, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 27, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",216.63051557540894
"{'val': 65, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 65, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",219.79953384399414
"{'val': 61, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 61, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",222.7845528125763
"{'val': 28, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 28, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",225.81106805801392
"{'val': 10, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 10, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",228.0683629512787
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",230.84581398963928
"{'val': 14, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 14, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",233.35334992408752
"{'val': 53, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 53, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",235.98397016525269
"{'val': 52, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 52, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",238.86224508285522
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",241.02853989601135
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",242.83568358421326
