epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,11490.759765625,18.412181615829468
0,null,":",null,217.59298706054688,18.63143825531006
0,null,":",null,267.87908935546875,18.9032986164093
0,null,":",null,339.1058044433594,19.244041681289673
0,null,":",null,332.0533447265625,19.577752590179443
0,null,":",null,333.4062194824219,19.91280770301819
0,null,":",null,323.5650329589844,20.237993001937866
0,null,":",null,332.0796813964844,20.571750164031982
0,null,":",null,507.58734130859375,21.085203647613525
0,null,":",null,480.2253723144531,21.567119359970093
0,null,":",null,841.3858642578125,22.410213232040405
0,null,":",null,323.16204833984375,22.737130403518677
0,null,":",null,370.80670166015625,23.109583377838135
0,null,":",null,332.27191162109375,23.4454026222229
0,null,":",null,391.2914733886719,23.838300943374634
0,null,":",null,398.4846496582031,24.23841667175293
0,null,":",null,312.6327209472656,24.55273199081421
0,null,":",null,363.64227294921875,24.925124645233154
0,null,":",null,1016.6349487304688,25.943514108657837
0,null,":",null,341.95635986328125,26.28732180595398
0,null,":",null,271.7447814941406,26.560673713684082
0,null,":",null,583.2520751953125,27.285236597061157
0,null,":",null,499.4791259765625,27.787292003631592
0,null,":",null,363.29443359375,28.152303218841553
0,null,":",null,323.3876647949219,28.477326154708862
0,null,":",null,391.5799560546875,28.870529890060425
0,null,":",null,393.135986328125,29.273045778274536
0,null,":",null,379.4086608886719,29.654067516326904
0,null,":",null,382.0063781738281,30.043057918548584
0,null,":",null,340.6840515136719,30.38578963279724
0,null,":",null,415.3223876953125,30.802956581115723
0,null,":",null,353.08502197265625,31.1601505279541
0,null,":",null,451.9534912109375,31.617769479751587
0,null,":",null,498.0674133300781,32.11750888824463
0,null,":",null,591.7442626953125,32.71088981628418
0,null,":",null,529.400146484375,33.24188446998596
0,null,":",null,446.5900573730469,33.69018793106079
0,null,":",null,284.47686767578125,33.9765408039093
0,null,":",null,355.717041015625,34.33392095565796
0,null,":",null,323.9211730957031,34.66110968589783
