epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,320.3389587402344,6.48637318611145
0,1,null,10.321184158325195,6.832684755325317
0,2,null,11.335040092468262,7.179364442825317
0,3,null,7.774911880493164,7.523256778717041
0,4,null,7.85532808303833,7.984707593917847
0,5,null,10.321951866149902,8.329688787460327
0,6,null,11.326944351196289,8.675884008407593
0,7,null,7.744607925415039,9.018758296966553
0,8,null,9.719391822814941,9.363856077194214
0,9,null,9.919455528259277,9.708815097808838
0,10,null,10.07040023803711,10.0547034740448
0,11,null,9.98300838470459,10.399355173110962
0,12,null,10.227935791015625,10.744719505310059
0,13,null,10.444255828857422,11.089929580688477
0,14,null,9.706591606140137,11.43449592590332
0,15,null,9.815679550170898,11.779347896575928
0,16,null,9.727359771728516,12.124124765396118
0,17,null,10.12332820892334,12.469168901443481
0,18,null,10.213248252868652,12.814968824386597
0,19,null,10.575455665588379,13.161210536956787
0,20,null,10.057120323181152,13.506603479385376
0,21,null,10.55724811553955,13.852097749710083
0,22,null,9.84598445892334,14.19721508026123
0,23,null,10.207967758178711,14.542795181274414
0,24,null,10.273407936096191,14.888447046279907
0,25,null,10.157567977905273,15.234275579452515
0,26,null,10.25654411315918,15.57970643043518
0,27,null,11.12502384185791,15.92598271369934
0,28,null,10.083359718322754,16.271081686019897
0,29,null,10.546463966369629,16.617068767547607
0,30,null,9.975008010864258,16.961990118026733
0,31,null,10.332799911499023,17.30771231651306
0,32,null,10.070560455322266,17.652905464172363
0,33,null,10.58073616027832,17.99875283241272
0,34,null,10.04422378540039,18.344614505767822
0,35,null,10.423328399658203,18.690956592559814
0,36,null,10.447648048400879,19.036750316619873
0,37,null,10.552736282348633,19.382673978805542
0,38,null,10.25216007232666,19.728469371795654
0,39,null,10.622559547424316,20.074174404144287
0,40,null,10.31715202331543,20.419750928878784
0,41,null,10.688192367553711,20.765636205673218
0,42,null,9.969823837280273,21.111277103424072
0,43,null,10.513728141784668,21.457440614700317
0,44,null,10.312416076660156,21.803228616714478
0,45,null,10.805888175964355,22.14902901649475
0,46,null,10.594911575317383,22.49478816986084
0,47,null,11.2457275390625,22.84103775024414
0,48,null,10.2642240524292,23.18673872947693
0,49,null,10.44057559967041,23.532215118408203
0,50,null,10.222559928894043,23.878045320510864
0,51,null,10.485343933105469,24.223965406417847
0,52,null,10.334239959716797,24.569929838180542
0,53,null,10.54793643951416,24.91581916809082
0,54,null,10.350943565368652,25.261406183242798
0,55,null,10.376704216003418,25.60728931427002
0,56,null,10.54304027557373,25.95342183113098
