epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4003.594970703125,6.486907482147217
0,1,null,333.1684265136719,6.83299994468689
0,2,null,332.75732421875,7.179704666137695
0,3,null,333.5099792480469,7.641752004623413
0,4,null,332.7342834472656,7.985027074813843
0,5,null,332.6186828613281,8.33000135421753
0,6,null,332.3351745605469,8.676212310791016
0,7,null,332.5685119628906,9.019072771072388
0,8,null,332.7840270996094,9.364194869995117
0,9,null,332.45098876953125,9.709150075912476
0,10,null,333.27099609375,10.055030345916748
0,11,null,332.6178894042969,10.399662971496582
0,12,null,332.595947265625,10.745051145553589
0,13,null,332.2273864746094,11.09024429321289
0,14,null,332.3388671875,11.434825658798218
0,15,null,332.4769287109375,11.779662132263184
0,16,null,332.5211181640625,12.124617099761963
0,17,null,332.7215576171875,12.469483137130737
0,18,null,333.0521545410156,12.815306663513184
0,19,null,333.1007385253906,13.161532402038574
0,20,null,332.7708740234375,13.506918907165527
0,21,null,332.8603820800781,13.852432489395142
0,22,null,332.70648193359375,14.197562456130981
0,23,null,332.7878112792969,14.543117046356201
0,24,null,332.8282775878906,14.888784885406494
0,25,null,333.1055603027344,15.234565734863281
0,26,null,332.6492614746094,15.580044031143188
0,27,null,333.068115234375,15.926300048828125
0,28,null,332.4758605957031,16.271411895751953
0,29,null,332.8892822265625,16.617382287979126
0,30,null,332.392578125,16.96232557296753
0,31,null,333.3202819824219,17.308026790618896
0,32,null,332.5912780761719,17.653247594833374
0,33,null,332.6855163574219,17.999077796936035
0,34,null,333.2532043457031,18.344945669174194
0,35,null,333.3614196777344,18.69127321243286
0,36,null,332.807861328125,19.037084341049194
0,37,null,332.8021240234375,19.382994174957275
0,38,null,332.922119140625,19.728820323944092
0,39,null,332.44879150390625,20.074509620666504
0,40,null,332.6849365234375,20.42009139060974
0,41,null,332.6318359375,20.765950441360474
0,42,null,333.1246643066406,21.11162257194519
0,43,null,333.0634460449219,21.45776081085205
0,44,null,332.8789367675781,21.803589820861816
0,45,null,332.31781005859375,22.149355173110962
0,46,null,332.6190185546875,22.49511742591858
0,47,null,332.46337890625,22.841369152069092
0,48,null,332.878662109375,23.187063217163086
0,49,null,332.50103759765625,23.53257942199707
0,50,null,333.02874755859375,23.878368616104126
0,51,null,332.8825988769531,24.22428274154663
0,52,null,333.0693664550781,24.570239782333374
0,53,null,332.79876708984375,24.916136503219604
0,54,null,332.6843566894531,25.261728048324585
0,55,null,332.9845886230469,25.607622385025024
0,56,null,333.03662109375,25.95373272895813
