epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,4324.62158203125,6.487052917480469
0,null,":",null,344.67681884765625,6.833112716674805
0,null,":",null,345.2896728515625,7.17982816696167
0,null,":",null,342.4842224121094,7.641944169998169
0,null,":",null,341.781005859375,7.9851295948028564
0,null,":",null,343.62933349609375,8.330102443695068
0,null,":",null,344.8594665527344,8.676313161849976
0,null,":",null,341.5126953125,9.01918077468872
0,null,":",null,343.7573547363281,9.364308595657349
0,null,":",null,343.56268310546875,9.709259271621704
0,null,":",null,344.52716064453125,10.055145978927612
0,null,":",null,343.2871398925781,10.399765729904175
0,null,":",null,344.0180969238281,10.74515986442566
0,null,":",null,343.8622741699219,11.09035325050354
0,null,":",null,343.2387390136719,11.434927463531494
0,null,":",null,343.5008239746094,11.779760599136353
0,null,":",null,343.442138671875,12.124725103378296
0,null,":",null,343.52978515625,12.469600677490234
0,null,":",null,344.4480285644531,12.815409898757935
0,null,":",null,344.8846130371094,13.161630868911743
0,null,":",null,344.0210876464844,13.507044076919556
0,null,":",null,344.1023864746094,13.852545738220215
0,null,":",null,343.7496032714844,14.197669506072998
0,null,":",null,344.1908874511719,14.543216705322266
0,null,":",null,344.2899169921875,14.888895034790039
0,null,":",null,344.4573669433594,15.23467469215393
0,null,":",null,344.0984191894531,15.580155372619629
0,null,":",null,344.89923095703125,15.926397323608398
0,null,":",null,343.7571105957031,16.271514177322388
0,null,":",null,344.6282653808594,16.617480039596558
0,null,":",null,343.5567626953125,16.962427616119385
0,null,":",null,344.3700866699219,17.308133840560913
0,null,":",null,343.8487243652344,17.65335512161255
0,null,":",null,344.47119140625,17.9991934299469
0,null,":",null,344.4946594238281,18.345048427581787
0,null,":",null,344.9808349609375,18.69137167930603
0,null,":",null,344.45367431640625,19.037199020385742
0,null,":",null,344.55230712890625,19.383102655410767
0,null,":",null,344.367431640625,19.728938102722168
0,null,":",null,344.2711181640625,20.074622869491577
0,null,":",null,344.2019958496094,20.420193195343018
0,null,":",null,344.5267639160156,20.76606059074402
0,null,":",null,344.2927551269531,21.11173391342163
0,null,":",null,344.7785339355469,21.457859754562378
0,null,":",null,344.3851013183594,21.803717613220215
0,null,":",null,344.3204040527344,22.14945650100708
0,null,":",null,344.4024658203125,22.49522066116333
0,null,":",null,344.89154052734375,22.841485023498535
0,null,":",null,344.3332824707031,23.187163829803467
0,null,":",null,344.1329345703125,23.532684803009033
0,null,":",null,344.4510803222656,23.878481149673462
0,null,":",null,344.5685729980469,24.224381685256958
0,null,":",null,344.60809326171875,24.570355653762817
0,null,":",null,344.54638671875,24.916248559951782
0,null,":",null,344.23553466796875,25.261826992034912
0,null,":",null,344.55096435546875,25.60772705078125
0,null,":",null,344.7684020996094,25.953829765319824
