epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,135214.90625,189.15559220314026
0,null,":",null,1140.430419921875,190.31840181350708
0,null,":",null,932.3311157226562,191.2563819885254
0,null,":",null,1578.596435546875,192.86147665977478
0,null,":",null,1911.9058837890625,194.80603766441345
0,null,":",null,1621.5015869140625,196.43032431602478
0,null,":",null,1156.942626953125,197.59579706192017
0,null,":",null,1283.7301025390625,198.90853428840637
0,null,":",null,1416.943115234375,200.32881379127502
0,null,":",null,1701.669189453125,202.04279160499573
0,null,":",null,1456.80517578125,203.52825951576233
0,null,":",null,1737.068115234375,205.27782702445984
0,null,":",null,1540.972412109375,206.82617664337158
0,null,":",null,1402.8125,208.23658227920532
0,null,":",null,1652.0384521484375,209.89246535301208
0,null,":",null,1089.31689453125,210.99593830108643
0,null,":",null,1855.1514892578125,212.86560606956482
0,null,":",null,1321.2838134765625,214.18985843658447
0,null,":",null,1194.5264892578125,215.3871717453003
0,null,":",null,1703.7882080078125,217.09799981117249
0,null,":",null,1780.0928955078125,218.89275360107422
0,null,":",null,1069.0543212890625,220.00178241729736
0,null,":",null,2074.47119140625,222.0863573551178
0,null,":",null,1026.6048583984375,223.1160683631897
0,null,":",null,1789.748046875,224.93185567855835
0,null,":",null,2044.22314453125,226.9799427986145
0,null,":",null,1235.1961669921875,228.22164916992188
0,null,":",null,1502.50634765625,229.8755488395691
0,null,":",null,1483.047119140625,231.36558055877686
0,null,":",null,1543.7022705078125,232.9266345500946
0,null,":",null,1587.3548583984375,234.52601504325867
0,null,":",null,1293.327880859375,235.83269953727722
0,null,":",null,1365.35791015625,237.20168042182922
0,null,":",null,2149.447998046875,239.36365962028503
0,null,":",null,1216.34814453125,240.58557271957397
0,null,":",null,1765.512451171875,242.35393238067627
0,null,":",null,1571.9091796875,243.92952704429626
0,null,":",null,1045.61767578125,244.9849615097046
0,null,":",null,1698.3004150390625,246.68916177749634
0,null,":",null,1419.530029296875,248.1115517616272
