epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,19080.375,24.878917455673218
0,null,":",null,409.6558837890625,25.290271520614624
0,null,":",null,419.1201477050781,25.711148977279663
0,null,":",null,398.9891662597656,26.11185121536255
0,null,":",null,393.28314208984375,26.507277727127075
0,null,":",null,431.25335693359375,26.94053077697754
0,null,":",null,404.6451416015625,27.346799612045288
0,null,":",null,388.0409851074219,27.741906881332397
0,null,":",null,394.11871337890625,28.13786244392395
0,null,":",null,429.0325927734375,28.56853199005127
0,null,":",null,387.2655944824219,28.95750617980957
0,null,":",null,482.7374572753906,29.44237208366394
0,null,":",null,402.91912841796875,29.847245931625366
0,null,":",null,421.71063232421875,30.270684957504272
0,null,":",null,392.177734375,30.664573907852173
0,null,":",null,404.1904602050781,31.070502519607544
0,null,":",null,421.4793701171875,31.493680238723755
0,null,":",null,474.4115295410156,31.969733715057373
0,null,":",null,413.9079895019531,32.3852756023407
0,null,":",null,391.9079284667969,32.778735399246216
0,null,":",null,390.94342041015625,33.17129039764404
0,null,":",null,386.8985900878906,33.56066608428955
0,null,":",null,415.1269836425781,34.11857199668884
0,null,":",null,512.5997924804688,34.63334918022156
0,null,":",null,399.4961242675781,35.03703308105469
0,null,":",null,463.6014404296875,35.503257274627686
0,null,":",null,400.6019287109375,35.90546941757202
0,null,":",null,396.64178466796875,36.30388331413269
0,null,":",null,392.57696533203125,36.698768615722656
0,null,":",null,424.98065185546875,37.125699043273926
0,null,":",null,515.1087036132812,37.64243030548096
0,null,":",null,398.9601135253906,38.04300880432129
0,null,":",null,400.20013427734375,38.44529414176941
0,null,":",null,401.3974609375,38.848453521728516
0,null,":",null,448.52191162109375,39.29862642288208
0,null,":",null,409.0774230957031,39.7093870639801
0,null,":",null,389.4238586425781,40.1004958152771
0,null,":",null,480.4555969238281,40.58471441268921
0,null,":",null,411.0152893066406,41.000606060028076
0,null,":",null,451.31890869140625,41.4546217918396
