epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3134.989990234375,179.9077889919281
0,1,null,35.97190475463867,180.63395738601685
0,2,null,27.593311309814453,181.2089512348175
0,3,null,27.72879981994629,181.78910732269287
0,4,null,59.076446533203125,182.40037775039673
0,5,null,28.298656463623047,182.97783994674683
0,6,null,29.392576217651367,183.56133651733398
0,7,null,29.846431732177734,184.14084577560425
0,8,null,36.7586555480957,184.7324390411377
0,9,null,36.83238220214844,185.31746435165405
0,10,null,35.05052947998047,185.90331959724426
0,11,null,45.36003112792969,186.50064086914062
0,12,null,36.33894348144531,187.08381509780884
0,13,null,35.45686340332031,187.67143297195435
0,14,null,36.97689437866211,188.25680708885193
0,15,null,36.281822204589844,188.8446807861328
0,16,null,35.68486404418945,189.43229269981384
0,17,null,37.54316711425781,190.01844954490662
0,18,null,35.34147262573242,190.60798859596252
0,19,null,34.79596710205078,191.18993186950684
0,20,null,34.352481842041016,191.77590155601501
0,21,null,41.093441009521484,192.37143540382385
0,22,null,35.052833557128906,192.95610284805298
0,23,null,36.07120132446289,193.54595255851746
0,24,null,35.48374557495117,194.1413562297821
0,25,null,35.017982482910156,194.72495532035828
0,26,null,36.8337287902832,195.31746768951416
0,27,null,35.30767822265625,195.90035033226013
0,28,null,35.19443130493164,196.49030685424805
0,29,null,35.3966064453125,197.0747048854828
0,30,null,37.117984771728516,197.66007089614868
0,31,null,37.20380783081055,198.25040316581726
0,32,null,36.28348922729492,198.83386540412903
0,33,null,36.544158935546875,199.42420983314514
0,34,null,45.14128112792969,200.01937294006348
0,35,null,38.301185607910156,200.60995769500732
0,36,null,38.794464111328125,201.2018268108368
0,37,null,34.76076889038086,201.78412699699402
0,38,null,35.75068664550781,202.37234711647034
0,39,null,36.80099105834961,202.95738053321838
