epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,112671.6015625,180.04953956604004
0,null,":",null,581.8944702148438,180.63536667823792
0,null,":",null,572.2200927734375,181.21024370193481
0,null,":",null,577.4568481445312,181.79041385650635
0,null,":",null,608.4243774414062,182.40171766281128
0,null,":",null,574.7621459960938,182.97922539710999
0,null,":",null,580.7095336914062,183.5627315044403
0,null,":",null,576.7037963867188,184.1421868801117
0,null,":",null,588.6795043945312,184.733788728714
0,null,":",null,582.240234375,185.3204061985016
0,null,":",null,580.6929321289062,185.90462493896484
0,null,":",null,594.4598388671875,186.50207209587097
0,null,":",null,580.19873046875,187.08515644073486
0,null,":",null,584.90771484375,187.67277431488037
0,null,":",null,582.6541748046875,188.2581536769867
0,null,":",null,584.8580322265625,188.84606385231018
0,null,":",null,584.626953125,189.43361973762512
0,null,":",null,583.4131469726562,190.01984810829163
0,null,":",null,586.7778930664062,190.60931420326233
0,null,":",null,579.2470703125,191.19125890731812
0,null,":",null,583.2648315429688,191.77723121643066
0,null,":",null,592.7902221679688,192.37278079986572
0,null,":",null,581.8861694335938,192.9575433731079
0,null,":",null,587.0264282226562,193.54741978645325
0,null,":",null,592.5527954101562,194.14273166656494
0,null,":",null,580.789306640625,194.72630786895752
0,null,":",null,589.388916015625,195.31888818740845
0,null,":",null,580.0552978515625,195.90364146232605
0,null,":",null,584.3378295898438,196.49165654182434
0,null,":",null,581.598876953125,197.0759973526001
0,null,":",null,582.705078125,197.66136717796326
0,null,":",null,587.6658935546875,198.25176072120667
0,null,":",null,580.7420043945312,198.83539748191833
0,null,":",null,587.42333984375,199.42550683021545
0,null,":",null,592.4495239257812,200.02241349220276
0,null,":",null,584.7105712890625,200.6115438938141
0,null,":",null,588.7616577148438,201.20323038101196
0,null,":",null,579.5086059570312,201.78545260429382
0,null,":",null,585.4791259765625,202.37368369102478
0,null,":",null,582.316162109375,202.9588704109192
