1,2,log_time
"{'val': 0, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 0, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",0.10380673408508301
"{'val': 0, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 0, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",0.10380673408508301
"{'val': 34, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 34, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",0.6691379547119141
"{'val': 4, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 4, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",1.8004157543182373
"{'val': 15, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 15, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",2.9366018772125244
"{'val': 22, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 22, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",4.0635974407196045
"{'val': 60, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 60, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",5.18701696395874
"{'val': 64, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 64, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",6.324089527130127
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",7.4461140632629395
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",8.56913423538208
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",9.697038412094116
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",10.80288052558899
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",11.90665864944458
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",13.13469672203064
"{'val': 85, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 85, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",14.251014709472656
"{'val': 78, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 78, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",15.35627794265747
"{'val': 61, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",16.482359886169434
"{'val': 56, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 56, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",17.609214544296265
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",18.737976551055908
"{'val': 51, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 51, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",19.864556789398193
"{'val': 53, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 53, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",20.97006130218506
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",22.072706699371338
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",23.347400188446045
"{'val': 86, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 86, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",24.48803424835205
