epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,584.3328247070312,10.658706188201904
0,1,null,13.256287574768066,11.055680274963379
0,2,null,18.292640686035156,11.44800615310669
0,3,null,14.113823890686035,11.842130422592163
0,4,null,19.57587242126465,12.23421335220337
0,5,null,14.03593635559082,12.620596170425415
0,6,null,19.829727172851562,13.01057767868042
0,7,null,13.762144088745117,13.393992900848389
0,8,null,16.754240036010742,13.795101642608643
0,9,null,17.856735229492188,14.17983102798462
0,10,null,18.21855926513672,14.571177244186401
0,11,null,17.13974380493164,14.96663236618042
0,12,null,18.200319290161133,15.3563232421875
0,13,null,17.025535583496094,15.74161171913147
0,14,null,17.783903121948242,16.13260293006897
0,15,null,17.554527282714844,16.52503228187561
0,16,null,17.337472915649414,16.909383296966553
0,17,null,17.131040573120117,17.299634218215942
0,18,null,17.873952865600586,17.6922504901886
0,19,null,17.792831420898438,18.08007502555847
0,20,null,17.587072372436523,18.46546220779419
0,21,null,17.69808006286621,18.860183000564575
0,22,null,17.596160888671875,19.24755859375
0,23,null,18.08892822265625,19.633265018463135
0,24,null,17.2938232421875,20.026945114135742
0,25,null,17.61359977722168,20.54493021965027
0,26,null,17.976383209228516,20.93100094795227
0,27,null,17.226783752441406,21.3188738822937
0,28,null,18.776607513427734,21.71383500099182
0,29,null,18.05606460571289,22.102152824401855
0,30,null,18.34739112854004,22.486311674118042
0,31,null,17.541696548461914,22.883642196655273
0,32,null,18.438720703125,23.268460988998413
0,33,null,17.53766441345215,23.65690040588379
0,34,null,17.913951873779297,24.04672384262085
0,35,null,22.11743927001953,24.440598011016846
0,36,null,17.45484733581543,24.8267662525177
0,37,null,18.565536499023438,25.216367721557617
0,38,null,18.54595184326172,25.6094708442688
0,39,null,18.91049575805664,25.995342016220093
0,40,null,17.766815185546875,26.385007858276367
0,41,null,18.186559677124023,26.777578830718994
0,42,null,18.560863494873047,27.165273666381836
0,43,null,17.82009506225586,27.55103611946106
0,44,null,18.600000381469727,27.94790482521057
0,45,null,18.395967483520508,28.33638072013855
0,46,null,19.295743942260742,28.72217082977295
0,47,null,18.216032028198242,29.11352849006653
