epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,646.8854370117188,20.653881788253784
0,1,null,9.677696228027344,20.999276638031006
0,2,null,71.42182159423828,21.406587600708008
0,3,null,10.401215553283691,21.75277280807495
0,4,null,26.59619140625,22.229735136032104
0,5,null,10.315679550170898,22.575626850128174
0,6,null,12.322272300720215,22.92362880706787
0,7,null,9.978752136230469,23.26948380470276
0,8,null,23.508256912231445,23.62869143486023
0,9,null,64.83001708984375,24.032243251800537
0,10,null,90.60438537597656,24.458443641662598
0,11,null,10.33238410949707,24.80447816848755
0,12,null,11.997471809387207,25.15353274345398
0,13,null,87.62716674804688,25.580159425735474
0,14,null,55.942142486572266,25.97485899925232
0,15,null,9.69375991821289,26.31926727294922
0,16,null,16.22435188293457,26.670480966567993
0,17,null,62.39712142944336,27.068241596221924
0,18,null,13.45411205291748,27.417072296142578
0,19,null,20.587936401367188,27.77314567565918
0,20,null,15.120736122131348,28.124110460281372
0,21,null,17.72051239013672,28.477871417999268
0,22,null,68.0502700805664,28.893080711364746
0,23,null,13.966912269592285,29.24266529083252
0,24,null,13.414048194885254,29.59175944328308
0,25,null,12.600447654724121,29.94010353088379
0,26,null,34.91417694091797,30.310437202453613
0,27,null,12.891519546508789,30.659295082092285
0,28,null,70.1671371459961,31.073408126831055
0,29,null,12.424736022949219,31.421636819839478
0,30,null,22.94223976135254,31.77963423728943
0,31,null,14.462783813476562,32.1306517124176
0,32,null,117.4101791381836,32.58652448654175
0,33,null,11.057600021362305,32.93329215049744
0,34,null,14.388799667358398,33.28353452682495
0,35,null,78.41426849365234,33.7007052898407
0,36,null,10.170975685119629,34.04678440093994
0,37,null,48.08595275878906,34.43166780471802
0,38,null,15.089376449584961,34.7821044921875
0,39,null,10.506400108337402,35.12771272659302
