epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,21890.19140625,34.089025259017944
0,null,":",null,246.26707458496094,34.34026122093201
0,null,":",null,200.3719024658203,34.544113874435425
0,null,":",null,451.8688049316406,34.999218702316284
0,null,":",null,799.4708862304688,35.80138921737671
0,null,":",null,502.9302978515625,36.30675506591797
0,null,":",null,387.2443542480469,36.69687056541443
0,null,":",null,526.2412109375,37.22554278373718
0,null,":",null,340.200439453125,37.57767915725708
0,null,":",null,1461.7025146484375,39.041911125183105
0,null,":",null,317.9209289550781,39.36223578453064
0,null,":",null,273.60797119140625,39.63823962211609
0,null,":",null,475.21807861328125,40.11729645729065
0,null,":",null,953.58544921875,41.0770742893219
0,null,":",null,361.9171142578125,41.445040225982666
0,null,":",null,292.1623229980469,41.740478515625
0,null,":",null,356.5480041503906,42.10021352767944
0,null,":",null,996.5026245117188,43.10985565185547
0,null,":",null,591.8982543945312,43.71875023841858
0,null,":",null,317.38555908203125,44.039567947387695
0,null,":",null,435.5835876464844,44.477635860443115
0,null,":",null,859.895751953125,45.34014868736267
0,null,":",null,423.5807800292969,45.76633095741272
0,null,":",null,545.8124389648438,46.31593680381775
0,null,":",null,540.0717163085938,46.86059761047363
0,null,":",null,915.6476440429688,47.78106880187988
0,null,":",null,376.7628479003906,48.16043972969055
0,null,":",null,415.38836669921875,48.57825446128845
0,null,":",null,355.7305603027344,48.93733263015747
0,null,":",null,439.76593017578125,49.38052248954773
0,null,":",null,372.4937744140625,49.75562334060669
0,null,":",null,529.2913818359375,50.29753518104553
0,null,":",null,385.3076171875,50.68547463417053
0,null,":",null,697.656005859375,51.38770794868469
0,null,":",null,296.7265930175781,51.69829034805298
0,null,":",null,303.2438049316406,52.00403118133545
0,null,":",null,372.3560791015625,52.38022494316101
0,null,":",null,811.473876953125,53.196128606796265
0,null,":",null,1128.72509765625,54.32812166213989
0,null,":",null,528.8779296875,55.01852369308472
