epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2346.60986328125,34.08482265472412
0,1,null,50.16252899169922,34.33752369880676
0,2,null,26.212480545043945,34.54265904426575
0,3,null,75.02086639404297,34.997995376586914
0,4,null,148.069091796875,35.800052642822266
0,5,null,106.06813049316406,36.30563807487488
0,6,null,88.08643341064453,36.69567108154297
0,7,null,85.91343688964844,37.224408864974976
0,8,null,97.62873840332031,37.567100524902344
0,9,null,1185.450439453125,39.04078912734985
0,10,null,54.14121627807617,39.361109495162964
0,11,null,53.486846923828125,39.637129068374634
0,12,null,57.61212921142578,40.11477875709534
0,13,null,625.7423095703125,41.07597208023071
0,14,null,50.17350387573242,41.442296743392944
0,15,null,50.94112014770508,41.73936986923218
0,16,null,71.61433410644531,42.098347187042236
0,17,null,590.9192504882812,43.098061323165894
0,18,null,130.599365234375,43.71761178970337
0,19,null,87.58006286621094,44.038208961486816
0,20,null,63.3658561706543,44.47649955749512
0,21,null,402.8590393066406,45.33888077735901
0,22,null,74.69561767578125,45.765198707580566
0,23,null,104.13887786865234,46.3134708404541
0,24,null,170.5687713623047,46.85795474052429
0,25,null,552.4442749023438,47.778329849243164
0,26,null,61.52067184448242,48.15926790237427
0,27,null,131.13839721679688,48.577157497406006
0,28,null,70.5492172241211,48.93621611595154
0,29,null,138.446533203125,49.37840485572815
0,30,null,78.63279724121094,49.75438666343689
0,31,null,55.46131134033203,50.28622794151306
0,32,null,43.83824157714844,50.68435263633728
0,33,null,126.13113403320312,51.384437799453735
0,34,null,80.453857421875,51.69716000556946
0,35,null,62.32502365112305,52.00286555290222
0,36,null,47.95935821533203,52.37773895263672
0,37,null,262.8478088378906,53.19368934631348
0,38,null,770.45654296875,54.32677459716797
0,39,null,64.16732788085938,54.85831904411316
