epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,14530.990234375,24.719202280044556
0,1,null,203.17385864257812,24.9540114402771
0,2,null,318.46978759765625,25.421478033065796
0,3,null,474.3966369628906,25.964219570159912
0,4,null,342.7387390136719,26.38421869277954
0,5,null,234.7876434326172,26.78275418281555
0,6,null,203.673828125,27.04498314857483
0,7,null,203.516357421875,27.308722496032715
0,8,null,257.1293640136719,27.77074122428894
0,9,null,247.306884765625,28.06128478050232
0,10,null,333.1123352050781,28.48122000694275
0,11,null,268.3855895996094,28.807986974716187
0,12,null,526.0422973632812,29.36786675453186
0,13,null,214.15565490722656,29.80720853805542
0,14,null,203.39389038085938,30.049801349639893
0,15,null,256.0066223144531,30.403355598449707
0,16,null,208.8838348388672,30.661798238754272
0,17,null,260.11016845703125,30.97059416770935
0,18,null,214.77737426757812,31.34289836883545
0,19,null,205.35935974121094,31.578751802444458
0,20,null,205.61094665527344,31.830345392227173
0,21,null,236.21107482910156,32.11529564857483
0,22,null,209.29493713378906,32.733237743377686
0,23,null,203.79747009277344,32.97749137878418
0,24,null,219.50930786132812,33.26142764091492
0,25,null,214.5801544189453,33.5680992603302
0,26,null,203.60601806640625,34.662806272506714
0,27,null,227.12515258789062,34.92313551902771
0,28,null,224.31138610839844,35.1691153049469
0,29,null,228.29974365234375,35.42942953109741
0,30,null,242.96067810058594,36.24819612503052
0,31,null,203.29991149902344,36.52213263511658
0,32,null,224.87490844726562,36.80987620353699
0,33,null,248.11375427246094,37.1001660823822
0,34,null,230.14901733398438,37.74699926376343
0,35,null,376.4685974121094,38.171754598617554
0,36,null,276.0372619628906,38.52313160896301
0,37,null,269.688232421875,38.835485219955444
0,38,null,522.2177734375,39.56404519081116
0,39,null,308.7142639160156,39.95200324058533
