time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:39:48.881833,0 days 00:06:01.900000,OFF,pm_new,24,19,OFF,OFF,OFF,OFF,0,0,3007928,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.656,42.062,42.75,43.937,43.906,7726,8359,27.276270151138306
2024-06-10 06:39:49.954088,0 days 00:06:02.980000,OFF,pm_new,18,16,OFF,OFF,OFF,OFF,0,0,3018216,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.5,41.937,42.687,43.812,43.906,7883,8341,28.348525524139404
2024-06-10 06:39:51.033376,0 days 00:06:04.060000,OFF,pm_new,35,28,OFF,OFF,OFF,OFF,11,11,3073188,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.062,42.687,41.937,42.593,43.781,43.781,7686,8319,29.427809476852417
2024-06-10 06:39:52.108519,0 days 00:06:05.130000,OFF,pm_new,17,8,OFF,OFF,OFF,OFF,0,0,3108604,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.125,42.343,41.843,42.687,43.687,43.687,7765,8302,30.50295376777649
2024-06-10 06:39:53.194578,0 days 00:06:06.220000,OFF,pm_new,24,13,OFF,OFF,OFF,OFF,0,0,3115900,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.812,42.25,41.937,42.562,43.718,43.75,7645,8281,31.58902335166931
2024-06-10 06:39:54.282143,0 days 00:06:07.300000,OFF,pm_new,15,14,OFF,OFF,OFF,OFF,0,0,3184224,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.312,41.656,42.468,43.625,43.625,7803,8267,32.67658305168152
2024-06-10 06:39:55.369086,0 days 00:06:08.390000,OFF,pm_new,42,40,OFF,OFF,OFF,OFF,0,0,3284372,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.281,41.593,42.562,43.562,43.562,7844,8254,33.76368474960327
2024-06-10 06:39:56.448235,0 days 00:06:09.470000,OFF,pm_new,9,26,OFF,OFF,OFF,OFF,2,2,3315024,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,42.437,41.687,42.406,43.562,43.562,7645,8243,34.84267258644104
2024-06-10 06:39:57.542497,0 days 00:06:10.560000,OFF,pm_new,32,78,OFF,OFF,OFF,OFF,5,5,3428548,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.218,41.531,42.406,43.531,43.531,7922,8232,35.936941146850586
2024-06-10 06:39:58.626318,0 days 00:06:11.650000,OFF,pm_new,21,19,OFF,OFF,OFF,OFF,2,2,3481580,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,41.968,41.468,42.343,43.437,43.437,7645,8214,37.02076029777527
2024-06-10 06:39:59.697929,0 days 00:06:12.720000,OFF,pm_new,11,15,OFF,OFF,OFF,OFF,0,0,3488716,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.093,41.437,42.406,43.25,43.25,7805,8203,38.09237599372864
2024-06-10 06:40:00.781220,0 days 00:06:13.800000,OFF,pm_new,28,39,OFF,OFF,OFF,OFF,2,2,3506688,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.468,41.968,41.312,42.187,43.343,43.281,7645,8188,39.17565989494324
2024-06-10 06:40:01.852744,0 days 00:06:14.870000,OFF,pm_new,7,13,OFF,OFF,OFF,OFF,0,0,3524500,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.156,41.312,42.125,43.125,43.218,7686,8178,40.2473258972168
2024-06-10 06:40:02.930272,0 days 00:06:15.950000,OFF,pm_new,14,22,OFF,OFF,OFF,OFF,0,0,3541180,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,41.968,41.281,42.25,43.125,43.125,7725,8167,41.32471776008606
2024-06-10 06:40:04.001694,0 days 00:06:17.020000,OFF,pm_new,3,6,OFF,OFF,OFF,OFF,0,0,3561728,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.218,41.406,42.031,43.125,43.125,7566,8157,42.39613580703735
2024-06-10 06:40:05.074084,0 days 00:06:18.100000,OFF,pm_new,39,33,OFF,OFF,OFF,OFF,0,0,3577812,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.312,42.0,41.281,41.937,43.031,43.031,7805,8147,43.46853160858154
2024-06-10 06:40:06.147696,0 days 00:06:19.170000,OFF,pm_new,4,52,OFF,OFF,OFF,OFF,0,0,3621556,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.875,41.062,41.843,42.968,43.0,7568,8140,44.54214119911194
2024-06-10 06:40:07.226692,0 days 00:06:20.250000,OFF,pm_new,25,42,OFF,OFF,OFF,OFF,0,0,3647840,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.718,41.0,41.968,42.968,42.968,7805,8132,45.62116599082947
2024-06-10 06:40:08.301693,0 days 00:06:21.320000,OFF,pm_new,8,10,OFF,OFF,OFF,OFF,0,0,3653648,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.75,41.093,41.812,42.937,42.875,7645,8126,46.69613337516785
2024-06-10 06:40:09.403223,0 days 00:06:22.430000,OFF,pm_new,9,11,OFF,OFF,OFF,OFF,0,0,3654716,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.625,41.0,41.75,42.812,42.937,7645,8113,47.79765748977661
2024-06-10 06:40:10.493393,0 days 00:06:23.520000,OFF,pm_new,23,25,OFF,OFF,OFF,OFF,0,0,3653880,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.531,40.906,41.718,42.843,42.843,7684,8108,48.88782835006714
2024-06-10 06:40:11.574661,0 days 00:06:24.600000,OFF,pm_new,11,11,OFF,OFF,OFF,OFF,0,0,3672452,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.875,40.781,41.75,42.843,42.843,7725,8099,49.969095945358276
2024-06-10 06:40:12.645794,0 days 00:06:25.670000,OFF,pm_new,18,17,OFF,OFF,OFF,OFF,0,0,3671336,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.062,41.437,40.781,41.718,42.812,42.75,7645,8090,51.04023480415344
2024-06-10 06:40:13.717245,0 days 00:06:26.740000,OFF,pm_new,5,9,OFF,OFF,OFF,OFF,0,0,3679676,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.375,40.843,41.656,42.656,42.781,7566,8082,52.111727714538574
2024-06-10 06:40:14.791521,0 days 00:06:27.810000,OFF,pm_new,21,20,OFF,OFF,OFF,OFF,2,2,3681540,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.843,41.437,40.812,41.531,42.656,42.656,7647,8073,53.1859769821167
2024-06-10 06:40:15.864326,0 days 00:06:28.890000,OFF,pm_new,3,7,OFF,OFF,OFF,OFF,2,2,3707348,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.843,41.625,40.656,41.625,42.625,42.625,7489,8067,54.25876975059509
2024-06-10 06:40:16.936326,0 days 00:06:29.960000,OFF,pm_new,13,20,OFF,OFF,OFF,OFF,0,0,3708168,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.5,40.718,41.468,42.562,42.562,7686,8061,55.33076548576355
2024-06-10 06:40:18.008912,0 days 00:06:31.030000,OFF,pm_new,7,7,OFF,OFF,OFF,OFF,0,0,3707636,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.843,41.25,40.656,41.406,42.562,42.531,7527,8055,56.40338087081909
2024-06-10 06:40:19.081205,0 days 00:06:32.100000,OFF,pm_new,16,16,OFF,OFF,OFF,OFF,0,0,3710732,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.25,40.687,41.468,42.562,42.562,7765,8049,57.475645780563354
2024-06-10 06:40:20.155546,0 days 00:06:33.180000,OFF,pm_new,15,39,OFF,OFF,OFF,OFF,0,0,3719012,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.593,40.656,41.375,42.468,42.5,7605,8043,58.549986124038696
2024-06-10 06:40:21.236651,0 days 00:06:34.260000,OFF,pm_new,12,23,OFF,OFF,OFF,OFF,0,0,3728056,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.156,40.531,41.406,42.343,42.343,7844,8040,59.63108587265015
2024-06-10 06:40:22.323810,0 days 00:06:35.350000,OFF,pm_new,34,34,OFF,OFF,OFF,OFF,0,0,3757444,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.156,40.437,41.437,42.343,42.343,7725,8032,60.71824622154236
2024-06-10 06:40:23.407598,0 days 00:06:36.430000,OFF,pm_new,17,4,OFF,OFF,OFF,OFF,0,0,3834236,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.187,40.562,41.125,42.25,42.25,7686,8028,61.80207943916321
2024-06-10 06:40:24.496183,0 days 00:06:37.520000,OFF,pm_new,22,37,OFF,OFF,OFF,OFF,0,0,3843620,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.093,40.343,41.218,42.187,42.281,7725,8023,62.890615701675415
2024-06-10 06:40:25.592384,0 days 00:06:38.610000,OFF,pm_new,7,33,OFF,OFF,OFF,OFF,0,0,3859524,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.062,40.468,41.156,42.218,42.218,7527,8018,63.986873149871826
2024-06-10 06:40:26.676485,0 days 00:06:39.700000,OFF,pm_new,22,39,OFF,OFF,OFF,OFF,0,0,3877300,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.218,40.281,41.343,42.281,42.25,7724,8014,65.07092499732971
2024-06-10 06:40:27.756350,0 days 00:06:40.780000,OFF,pm_new,7,10,OFF,OFF,OFF,OFF,21,21,3894740,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.125,40.281,41.187,42.187,42.25,7605,8010,66.15080094337463
2024-06-10 06:40:28.833761,0 days 00:06:41.860000,OFF,pm_new,16,48,OFF,OFF,OFF,OFF,0,0,3913564,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,40.937,40.406,41.093,42.093,42.156,7765,8007,67.22820997238159
2024-06-10 06:40:29.920538,0 days 00:06:42.940000,OFF,pm_new,11,18,OFF,OFF,OFF,OFF,0,0,3922436,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.812,40.281,41.062,42.031,42.062,7605,8002,68.31499242782593
2024-06-10 06:40:31.002733,0 days 00:06:44.020000,OFF,pm_new,25,18,OFF,OFF,OFF,OFF,0,0,3948220,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.062,40.156,41.062,42.156,42.156,7844,7999,69.39717173576355
2024-06-10 06:40:32.088356,0 days 00:06:45.110000,OFF,pm_new,32,56,OFF,OFF,OFF,OFF,0,0,4025456,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.0,40.156,41.062,42.0,42.0,7685,7995,70.48281764984131
2024-06-10 06:40:33.175906,0 days 00:06:46.200000,OFF,pm_new,31,36,OFF,OFF,OFF,OFF,0,0,4089436,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.687,40.125,41.0,41.937,41.937,7568,7990,71.57037663459778
2024-06-10 06:40:34.251855,0 days 00:06:47.270000,OFF,pm_new,24,41,OFF,OFF,OFF,OFF,0,0,4100568,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.625,40.218,40.906,41.968,41.968,7686,7985,72.6462881565094
2024-06-10 06:40:35.415787,0 days 00:06:48.440000,OFF,pm_new,11,38,OFF,OFF,OFF,OFF,0,0,4128348,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.656,40.156,40.843,41.968,41.968,7528,7980,73.81023478507996
2024-06-10 06:40:36.488152,0 days 00:06:49.510000,OFF,pm_new,39,30,OFF,OFF,OFF,OFF,0,0,4166292,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.625,40.062,40.937,41.937,41.937,7805,7978,74.88258910179138
2024-06-10 06:40:37.570644,0 days 00:06:50.590000,OFF,pm_new,16,16,OFF,OFF,OFF,OFF,0,0,4192600,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.562,40.031,40.781,41.843,41.843,7605,7975,75.96509885787964
2024-06-10 06:40:38.644354,0 days 00:06:51.670000,OFF,pm_new,25,15,OFF,OFF,OFF,OFF,0,0,4223200,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.687,40.031,40.937,41.781,41.781,7844,7973,77.03878903388977
2024-06-10 06:40:39.722134,0 days 00:06:52.740000,OFF,pm_new,15,19,OFF,OFF,OFF,OFF,0,0,4239220,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.562,39.968,40.718,41.843,41.843,7645,7970,78.11657691001892
2024-06-10 06:40:40.981795,0 days 00:06:54,OFF,pm_new,5,7,OFF,OFF,OFF,OFF,0,0,4260576,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.625,40.062,40.75,41.75,41.75,7448,7966,79.37623810768127
2024-06-10 06:40:42.055210,0 days 00:06:55.080000,OFF,pm_new,16,49,OFF,OFF,OFF,OFF,0,0,4281632,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.781,39.875,40.875,41.75,41.656,7686,7962,80.44964551925659
2024-06-10 06:40:43.135863,0 days 00:06:56.160000,OFF,pm_new,9,24,OFF,OFF,OFF,OFF,0,0,4292760,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.687,39.812,40.625,41.781,41.75,7527,7958,81.5303065776825
2024-06-10 06:40:44.216647,0 days 00:06:57.240000,OFF,pm_new,28,71,OFF,OFF,OFF,OFF,0,0,4488544,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.593,39.843,40.625,41.687,41.718,7883,7956,82.61129593849182
2024-06-10 06:40:45.295879,0 days 00:06:58.320000,OFF,pm_new,9,77,OFF,OFF,OFF,OFF,42,42,5201732,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.656,39.843,40.812,41.687,41.687,8445,7962,83.69031810760498
2024-06-10 06:40:46.370248,0 days 00:06:59.390000,OFF,pm_new,16,46,OFF,OFF,OFF,OFF,6,6,5394556,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.718,39.75,40.687,41.75,41.75,7883,7964,84.76473069190979
2024-06-10 06:40:47.444885,0 days 00:07:00.470000,OFF,pm_new,13,11,OFF,OFF,OFF,OFF,0,0,5409440,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.906,40.625,41.625,41.687,7566,7960,85.83943772315979
2024-06-10 06:40:48.517675,0 days 00:07:01.540000,OFF,pm_new,23,14,OFF,OFF,OFF,OFF,0,0,5415620,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.375,39.875,40.781,41.562,41.562,7883,7959,86.91211700439453
2024-06-10 06:40:49.597266,0 days 00:07:02.620000,OFF,pm_new,19,44,OFF,OFF,OFF,OFF,0,0,5430372,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.343,39.812,40.625,41.562,41.562,7647,7957,87.99173855781555
2024-06-10 06:40:50.707755,0 days 00:07:03.730000,OFF,pm_new,32,38,OFF,OFF,OFF,OFF,0,0,5474280,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.562,39.718,40.718,41.531,41.531,7528,7954,89.10220623016357
2024-06-10 06:40:51.802163,0 days 00:07:04.820000,OFF,pm_new,23,72,OFF,OFF,OFF,OFF,0,0,5521036,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.437,39.656,40.5,41.593,41.593,7686,7951,90.19660186767578
2024-06-10 06:40:52.927062,0 days 00:07:05.950000,OFF,pm_new,37,76,OFF,OFF,OFF,OFF,24,24,5666752,5,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.625,39.656,40.75,41.625,41.625,10302,7967,91.32160949707031
2024-06-10 06:40:54.092894,0 days 00:07:07.110000,OFF,pm_new,58,88,OFF,OFF,OFF,OFF,99,99,5680720,27,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,41.562,39.812,40.562,41.968,41.968,16604,8056,92.48742723464966
2024-06-10 06:40:55.242909,0 days 00:07:08.270000,OFF,pm_new,47,85,OFF,OFF,OFF,OFF,99,99,5690728,37,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.906,39.937,40.781,42.25,42.125,17474,8160,93.63745641708374
2024-06-10 06:40:56.388787,0 days 00:07:09.410000,OFF,pm_new,68,90,OFF,OFF,OFF,OFF,99,99,5683632,42,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.843,42.156,40.218,40.781,42.406,42.437,17474,8264,94.783287525177
2024-06-10 06:40:57.533863,0 days 00:07:10.560000,OFF,pm_new,69,79,OFF,OFF,OFF,OFF,99,99,5684720,45,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,42.25,40.25,40.843,42.562,42.562,17593,8415,95.92846655845642
2024-06-10 06:40:58.679649,0 days 00:07:11.700000,OFF,pm_new,54,76,OFF,OFF,OFF,OFF,99,99,5687068,45,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.062,42.062,40.25,41.062,42.593,42.593,17474,8512,97.07417798042297
2024-06-10 06:40:59.962050,0 days 00:07:12.980000,OFF,pm_new,78,65,OFF,OFF,OFF,OFF,99,99,5685116,45,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,42.312,40.5,40.968,42.687,42.687,17355,8605,98.35651469230652
2024-06-10 06:41:01.319186,0 days 00:07:14.340000,OFF,pm_new,55,88,OFF,OFF,OFF,OFF,99,99,5694396,42,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,42.281,40.437,41.062,42.718,42.75,16091,8733,99.71372675895691
2024-06-10 06:41:02.446946,0 days 00:07:15.470000,OFF,pm_new,60,92,OFF,OFF,OFF,OFF,99,99,5688300,43,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,42.375,40.468,41.187,42.75,42.75,17236,8818,100.84149122238159
