epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1646.1072998046875,96.45372366905212
0,1,null,21.30451202392578,97.01597476005554
0,2,null,11.713151931762695,97.55482745170593
0,3,null,11.929120063781738,98.09613084793091
0,4,null,14.389375686645508,98.63360285758972
0,5,null,19.50979232788086,99.18066358566284
0,6,null,11.66543960571289,99.72024750709534
0,7,null,11.422464370727539,100.25921845436096
0,8,null,14.684063911437988,100.79888701438904
0,9,null,14.840255737304688,101.33716034889221
0,10,null,15.60211181640625,101.88763570785522
0,11,null,14.52409553527832,102.42904663085938
0,12,null,17.406431198120117,102.9769856929779
0,13,null,15.104703903198242,103.5158851146698
0,14,null,16.394367218017578,104.06092429161072
0,15,null,13.794848442077637,104.60056495666504
0,16,null,14.47219181060791,105.13858485221863
0,17,null,14.754528045654297,105.68367171287537
0,18,null,14.980511665344238,106.22169661521912
0,19,null,15.113151550292969,106.76539540290833
0,20,null,14.965536117553711,107.30755567550659
0,21,null,14.287039756774902,107.8447539806366
0,22,null,14.927519798278809,108.38724780082703
0,23,null,14.663200378417969,108.92538690567017
0,24,null,14.119392395019531,109.46895027160645
0,25,null,15.161855697631836,110.00595116615295
0,26,null,16.292896270751953,110.54750394821167
0,27,null,16.151456832885742,111.08696269989014
0,28,null,14.775839805603027,111.6288514137268
0,29,null,14.394495964050293,112.17284440994263
0,30,null,15.102911949157715,112.8150281906128
0,31,null,15.15833568572998,113.36089491844177
0,32,null,15.850175857543945,113.90180921554565
0,33,null,15.861984252929688,114.44799876213074
0,34,null,14.51097583770752,114.98749423027039
0,35,null,15.82755184173584,115.53192806243896
0,36,null,14.998592376708984,116.069495677948
0,37,null,14.707551956176758,116.61169958114624
0,38,null,14.560383796691895,117.15643668174744
0,39,null,14.600128173828125,117.81327176094055
