time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:43:51.815999,0 days 00:43:18.800000,ON,pm_new,100,88,OFF,OFF,OFF,OFF,0,0,2680428,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.718,38.25,39.156,39.937,39.937,7816,7413,14.09824013710022
2024-06-10 05:43:53.021336,0 days 00:43:20.010000,ON,pm_new,34,39,OFF,OFF,OFF,OFF,0,0,2723416,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.218,39.031,39.843,39.843,6566,7361,15.303444862365723
2024-06-10 05:43:54.198524,0 days 00:43:21.190000,ON,pm_new,20,49,OFF,OFF,OFF,OFF,0,0,2770268,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.218,39.031,39.875,39.875,6756,7320,16.48064351081848
2024-06-10 05:43:55.405423,0 days 00:43:22.390000,ON,pm_new,21,49,OFF,OFF,OFF,OFF,0,0,2808808,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.187,39.25,39.812,39.812,6527,7270,17.68756604194641
2024-06-10 05:43:56.611953,0 days 00:43:23.600000,ON,pm_new,26,18,OFF,OFF,OFF,OFF,0,0,2852452,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.656,38.218,39.0,39.75,39.843,6793,7245,18.894230604171753
2024-06-10 05:43:57.889255,0 days 00:43:24.880000,ON,pm_new,20,25,OFF,OFF,OFF,OFF,0,0,2882596,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.687,38.375,38.968,39.875,39.812,6645,7191,20.171392917633057
2024-06-10 05:43:59.070640,0 days 00:43:26.060000,ON,pm_new,16,55,OFF,OFF,OFF,OFF,0,0,2900276,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.062,39.031,39.781,39.781,6417,7163,21.352797746658325
2024-06-10 05:44:00.310384,0 days 00:43:27.300000,ON,pm_new,19,38,OFF,OFF,OFF,OFF,0,0,2958812,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.687,38.218,38.937,39.812,39.812,6567,7133,22.59256863594055
2024-06-10 05:44:01.498226,0 days 00:43:28.490000,ON,pm_new,23,24,OFF,OFF,OFF,OFF,13,13,2970236,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.312,38.937,39.781,39.718,6527,7106,23.780378341674805
2024-06-10 05:44:02.706716,0 days 00:43:29.690000,ON,pm_new,15,5,OFF,OFF,OFF,OFF,0,0,3004380,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.625,38.093,38.906,39.718,39.718,6496,7087,24.988848209381104
2024-06-10 05:44:03.922142,0 days 00:43:30.910000,ON,pm_new,17,49,OFF,OFF,OFF,OFF,0,0,3038896,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.812,38.062,38.906,39.718,39.718,6676,7063,26.20427632331848
2024-06-10 05:44:05.137846,0 days 00:43:32.120000,ON,pm_new,26,44,OFF,OFF,OFF,OFF,0,0,3091280,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.562,38.0,38.968,39.718,39.75,6458,7043,27.420042037963867
2024-06-10 05:44:06.325189,0 days 00:43:33.310000,ON,pm_new,25,27,OFF,OFF,OFF,OFF,0,0,3151036,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.5,38.093,38.875,39.718,39.718,6833,7035,28.607327699661255
2024-06-10 05:44:07.596260,0 days 00:43:34.580000,ON,pm_new,26,27,OFF,OFF,OFF,OFF,0,0,3243468,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.625,38.062,38.812,39.687,39.687,6795,7020,29.87841558456421
2024-06-10 05:44:08.799977,0 days 00:43:35.790000,ON,pm_new,35,23,OFF,OFF,OFF,OFF,0,0,3278656,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.843,38.093,38.875,39.718,39.75,6527,7011,31.082181930541992
2024-06-10 05:44:10.169295,0 days 00:43:37.160000,ON,pm_new,21,35,OFF,OFF,OFF,OFF,0,0,3357184,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.093,38.812,39.656,39.656,6942,7008,32.45153474807739
2024-06-10 05:44:11.510960,0 days 00:43:38.500000,ON,pm_new,86,63,OFF,OFF,OFF,OFF,4,4,3438812,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.687,38.125,38.906,39.718,39.718,7010,7011,33.79316234588623
2024-06-10 05:44:12.778852,0 days 00:43:39.770000,ON,pm_new,21,46,OFF,OFF,OFF,OFF,0,0,3492424,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.093,38.812,39.593,39.593,6487,6998,35.06110596656799
2024-06-10 05:44:13.968147,0 days 00:43:40.950000,ON,pm_new,29,45,OFF,OFF,OFF,OFF,0,0,3548956,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,38.093,38.906,39.593,39.593,6676,6989,36.25030589103699
2024-06-10 05:44:15.141752,0 days 00:43:42.130000,ON,pm_new,17,13,OFF,OFF,OFF,OFF,0,0,3551396,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.875,38.062,38.812,39.718,39.718,6418,6978,37.42387294769287
2024-06-10 05:44:16.369018,0 days 00:43:43.360000,ON,pm_new,23,15,OFF,OFF,OFF,OFF,0,0,3560228,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.687,38.0,38.875,39.625,39.718,6487,6965,38.65119647979736
2024-06-10 05:44:17.570977,0 days 00:43:44.560000,ON,pm_new,21,22,OFF,OFF,OFF,OFF,0,0,3580480,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.593,37.875,38.812,39.625,39.625,6536,6954,39.85311532020569
2024-06-10 05:44:18.749159,0 days 00:43:45.740000,ON,pm_new,3,5,OFF,OFF,OFF,OFF,0,0,3585464,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.5,38.031,38.718,39.562,39.562,6339,6945,41.03129744529724
2024-06-10 05:44:19.971150,0 days 00:43:46.960000,ON,pm_new,32,27,OFF,OFF,OFF,OFF,0,0,3601212,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.593,37.906,38.812,39.593,39.593,6756,6935,42.25321626663208
2024-06-10 05:44:21.166646,0 days 00:43:48.150000,ON,pm_new,30,26,OFF,OFF,OFF,OFF,0,0,3613988,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.531,37.906,38.781,39.656,39.656,6455,6922,43.4488525390625
2024-06-10 05:44:22.447019,0 days 00:43:49.430000,ON,pm_new,17,25,OFF,OFF,OFF,OFF,0,0,3644468,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.593,37.843,38.781,39.562,39.562,6676,6917,44.72916126251221
2024-06-10 05:44:23.652537,0 days 00:43:50.640000,ON,pm_new,39,66,OFF,OFF,OFF,OFF,0,0,3691912,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.531,37.875,38.781,39.593,39.593,6556,6905,45.93464183807373
2024-06-10 05:44:24.860637,0 days 00:43:51.850000,ON,pm_new,18,47,OFF,OFF,OFF,OFF,0,0,3715416,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.781,37.968,38.656,39.562,39.562,6417,6897,47.14278960227966
2024-06-10 05:44:26.032851,0 days 00:43:53.020000,ON,pm_new,19,44,OFF,OFF,OFF,OFF,0,0,3719968,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.687,38.062,38.687,39.5,39.531,6643,6892,48.31497097015381
2024-06-10 05:44:27.237771,0 days 00:43:54.220000,ON,pm_new,23,23,OFF,OFF,OFF,OFF,0,0,3721936,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.718,37.843,38.75,39.593,39.593,6527,6882,49.51990270614624
2024-06-10 05:44:28.420042,0 days 00:43:55.410000,ON,pm_new,14,11,OFF,OFF,OFF,OFF,0,0,3725624,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.625,37.937,38.875,39.562,39.5,6457,6875,50.702258348464966
2024-06-10 05:44:29.612249,0 days 00:43:56.600000,ON,pm_new,50,39,OFF,OFF,OFF,OFF,0,0,3736348,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.531,37.781,38.687,39.593,39.562,6595,6870,51.89448547363281
2024-06-10 05:44:30.820818,0 days 00:43:57.810000,ON,pm_new,34,18,OFF,OFF,OFF,OFF,0,0,3738144,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.406,37.843,38.781,39.593,39.468,6527,6863,53.102909088134766
2024-06-10 05:44:31.995533,0 days 00:43:58.980000,ON,pm_new,16,21,OFF,OFF,OFF,OFF,0,0,3741728,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.5,37.843,38.781,39.343,39.343,6643,6858,54.277668476104736
2024-06-10 05:44:33.205031,0 days 00:44:00.210000,ON,pm_new,17,21,OFF,OFF,OFF,OFF,0,0,3741108,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.437,37.812,38.718,39.5,39.5,6417,6851,55.502832889556885
2024-06-10 05:44:34.426993,0 days 00:44:01.410000,ON,pm_new,16,22,OFF,OFF,OFF,OFF,0,0,3746392,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.656,37.812,38.656,39.5,39.531,6527,6844,56.70906662940979
2024-06-10 05:44:35.620848,0 days 00:44:02.610000,ON,pm_new,19,21,OFF,OFF,OFF,OFF,0,0,3750204,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.593,38.0,38.687,39.468,39.468,6527,6839,57.90299725532532
2024-06-10 05:44:36.806153,0 days 00:44:03.790000,ON,pm_new,18,40,OFF,OFF,OFF,OFF,9,9,3755896,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.437,37.968,38.656,39.468,39.468,6418,6835,59.088279008865356
2024-06-10 05:44:37.990035,0 days 00:44:04.980000,ON,pm_new,18,25,OFF,OFF,OFF,OFF,0,0,3765728,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.375,37.875,38.625,39.468,39.468,6636,6831,60.27222394943237
2024-06-10 05:44:39.182466,0 days 00:44:06.170000,ON,pm_new,21,21,OFF,OFF,OFF,OFF,0,0,3769748,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.593,37.875,38.687,39.562,39.562,6527,6823,61.464592933654785
2024-06-10 05:44:40.361874,0 days 00:44:07.350000,ON,pm_new,19,4,OFF,OFF,OFF,OFF,0,0,3841352,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.562,37.843,38.562,39.437,39.437,6494,6820,62.644001960754395
2024-06-10 05:44:41.558859,0 days 00:44:08.550000,ON,pm_new,20,45,OFF,OFF,OFF,OFF,3,3,3847272,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.437,37.843,38.593,39.531,39.531,6604,6818,63.841078758239746
2024-06-10 05:44:42.835953,0 days 00:44:09.820000,ON,pm_new,36,57,OFF,OFF,OFF,OFF,0,0,3856208,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.531,37.812,38.593,39.406,39.437,6415,6811,65.11811184883118
2024-06-10 05:44:44.057227,0 days 00:44:11.040000,ON,pm_new,20,60,OFF,OFF,OFF,OFF,0,0,3886176,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.593,37.75,38.75,39.468,39.343,6486,6809,66.3393886089325
2024-06-10 05:44:45.255789,0 days 00:44:12.240000,ON,pm_new,29,29,OFF,OFF,OFF,OFF,0,0,3898640,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.593,37.781,38.687,39.437,39.437,6487,6806,67.53864192962646
2024-06-10 05:44:46.487292,0 days 00:44:13.470000,ON,pm_new,15,42,OFF,OFF,OFF,OFF,0,0,3917176,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.531,37.875,38.562,39.562,39.406,6378,6799,68.77022886276245
2024-06-10 05:44:47.869469,0 days 00:44:14.860000,ON,pm_new,43,43,OFF,OFF,OFF,OFF,0,0,3943260,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.343,37.718,38.562,39.437,39.437,6861,6800,70.15166926383972
2024-06-10 05:44:49.103755,0 days 00:44:16.090000,ON,pm_new,57,58,OFF,OFF,OFF,OFF,0,0,3971328,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.312,37.812,38.562,39.5,39.5,6901,6804,71.38588404655457
2024-06-10 05:44:50.280441,0 days 00:44:17.270000,ON,pm_new,18,15,OFF,OFF,OFF,OFF,0,0,3993452,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.687,37.718,38.625,39.468,39.468,6636,6803,72.56257939338684
2024-06-10 05:44:51.502273,0 days 00:44:18.490000,ON,pm_new,44,56,OFF,OFF,OFF,OFF,68,72,3999348,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.5,37.75,38.687,39.437,39.531,6527,6800,73.78447246551514
2024-06-10 05:44:52.769300,0 days 00:44:19.760000,ON,pm_new,20,24,OFF,OFF,OFF,OFF,0,0,4028724,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.562,37.843,38.625,39.375,39.375,6378,6796,75.05149435997009
2024-06-10 05:44:53.977423,0 days 00:44:20.960000,ON,pm_new,17,23,OFF,OFF,OFF,OFF,0,0,4041832,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.531,37.812,38.562,39.437,39.437,6636,6794,76.2595796585083
2024-06-10 05:44:55.237270,0 days 00:44:22.220000,ON,pm_new,65,44,OFF,OFF,OFF,OFF,0,0,4177136,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.406,37.718,38.625,39.5,39.5,6752,6792,77.5193600654602
2024-06-10 05:44:56.425442,0 days 00:44:23.410000,ON,pm_new,5,35,OFF,OFF,OFF,OFF,0,0,4183292,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.25,37.656,38.593,39.468,39.468,6378,6789,78.70757102966309
2024-06-10 05:44:57.630271,0 days 00:44:24.620000,ON,pm_new,39,30,OFF,OFF,OFF,OFF,0,0,4197572,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.625,37.937,38.562,39.468,39.437,6526,6786,79.91237926483154
2024-06-10 05:44:58.864359,0 days 00:44:25.850000,ON,pm_new,41,53,OFF,OFF,OFF,OFF,0,0,4235656,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.625,37.875,38.562,39.437,39.312,6487,6781,81.14696145057678
2024-06-10 05:45:00.081577,0 days 00:44:27.070000,ON,pm_new,15,42,OFF,OFF,OFF,OFF,0,0,4255568,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.312,37.75,38.687,39.437,39.437,6487,6779,82.36372017860413
2024-06-10 05:45:01.291470,0 days 00:44:28.280000,ON,pm_new,20,52,OFF,OFF,OFF,OFF,0,0,4275476,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.218,37.718,38.562,39.406,39.406,6487,6776,83.57362222671509
2024-06-10 05:45:02.486088,0 days 00:44:29.470000,ON,pm_new,19,21,OFF,OFF,OFF,OFF,8,8,4303636,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.437,37.687,38.531,39.281,39.312,6458,6772,84.76821088790894
2024-06-10 05:45:03.669982,0 days 00:44:30.660000,ON,pm_new,23,14,OFF,OFF,OFF,OFF,0,0,4302316,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.406,37.656,38.687,39.406,39.406,6645,6771,85.95212936401367
2024-06-10 05:45:04.848828,0 days 00:44:31.840000,ON,pm_new,21,21,OFF,OFF,OFF,OFF,0,0,4321728,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.312,37.75,38.562,39.375,39.375,6457,6768,87.13096189498901
2024-06-10 05:45:06.060289,0 days 00:44:33.050000,ON,pm_new,32,18,OFF,OFF,OFF,OFF,0,0,4336676,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.25,37.718,38.625,39.406,39.406,6417,6766,88.34260416030884
2024-06-10 05:45:07.244372,0 days 00:44:34.230000,ON,pm_new,35,70,OFF,OFF,OFF,OFF,0,0,4384940,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.281,37.656,38.625,39.281,39.281,6567,6764,89.52656316757202
2024-06-10 05:45:08.473506,0 days 00:44:35.460000,ON,pm_new,33,19,OFF,OFF,OFF,OFF,0,0,4548644,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.5,37.75,38.531,39.343,39.312,6457,6764,90.75565457344055
2024-06-10 05:45:09.682605,0 days 00:44:36.670000,ON,pm_new,51,94,OFF,OFF,OFF,OFF,0,0,5454932,9,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.718,37.687,38.562,39.375,39.531,7337,6772,91.96476221084595
2024-06-10 05:45:10.874703,0 days 00:44:37.860000,ON,pm_new,18,21,OFF,OFF,OFF,OFF,0,0,5454336,5,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.562,37.781,38.593,39.343,39.343,6536,6770,93.15684342384338
2024-06-10 05:45:12.063572,0 days 00:44:39.050000,ON,pm_new,8,11,OFF,OFF,OFF,OFF,0,0,5472364,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.343,37.781,38.531,39.343,39.343,6457,6769,94.34573864936829
2024-06-10 05:45:13.273178,0 days 00:44:40.260000,ON,pm_new,25,29,OFF,OFF,OFF,OFF,19,19,5481128,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.156,37.656,38.593,39.437,39.437,6791,6768,95.55530142784119
2024-06-10 05:45:14.466840,0 days 00:44:41.450000,ON,pm_new,18,45,OFF,OFF,OFF,OFF,0,0,5488944,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.156,37.687,38.437,39.281,39.375,6418,6764,96.7490348815918
2024-06-10 05:45:15.680853,0 days 00:44:42.670000,ON,pm_new,44,54,OFF,OFF,OFF,OFF,0,0,5508760,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.531,37.625,38.593,39.343,39.218,6716,6764,97.96297907829285
2024-06-10 05:45:17.044170,0 days 00:44:44.030000,ON,pm_new,56,66,OFF,OFF,OFF,OFF,0,0,5581336,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.218,37.75,38.437,39.343,39.281,6672,6762,99.32661437988281
2024-06-10 05:45:18.817602,0 days 00:44:45.800000,ON,pm_new,84,96,OFF,OFF,OFF,OFF,0,0,5737992,17,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.593,37.718,38.468,39.312,39.468,8952,6776,101.09989428520203
2024-06-10 05:45:20.271211,0 days 00:44:47.260000,ON,pm_new,53,49,OFF,OFF,OFF,OFF,99,99,5738556,47,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.937,37.75,38.5,39.531,39.562,10832,6835,102.55333018302917
2024-06-10 05:45:21.471229,0 days 00:44:48.460000,ON,pm_new,61,50,OFF,OFF,OFF,OFF,99,99,5748348,53,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.781,37.875,38.718,39.625,39.687,10792,6876,103.75361752510071
2024-06-10 05:45:22.748264,0 days 00:44:49.740000,ON,pm_new,41,60,OFF,OFF,OFF,OFF,99,99,5739868,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,37.906,38.562,39.687,39.687,10912,6937,105.03060698509216
2024-06-10 05:45:24.043364,0 days 00:44:51.030000,ON,pm_new,52,33,OFF,OFF,OFF,OFF,99,99,5752160,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.843,37.968,38.906,39.781,39.781,10674,6976,106.32548880577087
2024-06-10 05:45:25.537021,0 days 00:44:52.520000,ON,pm_new,46,35,OFF,OFF,OFF,OFF,99,99,5741216,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.968,37.968,38.687,39.812,39.875,10832,7033,107.81919121742249
2024-06-10 05:45:26.788198,0 days 00:44:53.780000,ON,pm_new,74,73,OFF,OFF,OFF,OFF,99,99,5752268,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.062,38.75,39.906,39.875,11070,7089,109.0708680152893
2024-06-10 05:45:28.175740,0 days 00:44:55.160000,ON,pm_new,40,20,OFF,OFF,OFF,OFF,0,0,5754080,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.281,38.875,39.843,39.937,9977,7121,110.45831823348999
2024-06-10 05:45:29.578086,0 days 00:44:56.560000,ON,pm_new,32,41,OFF,OFF,OFF,OFF,99,99,5745044,58,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.281,38.156,38.937,40.0,40.031,10675,7170,111.86032462120056
2024-06-10 05:45:30.979565,0 days 00:44:57.970000,ON,pm_new,71,70,OFF,OFF,OFF,OFF,99,99,5744440,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.437,38.25,38.937,40.062,40.062,11109,7222,113.26181197166443
2024-06-10 05:45:32.283248,0 days 00:44:59.270000,ON,pm_new,41,35,OFF,OFF,OFF,OFF,99,99,5744084,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.531,38.125,39.125,40.187,40.0,10754,7256,114.56550598144531
2024-06-10 05:45:33.549049,0 days 00:45:00.540000,ON,pm_new,76,60,OFF,OFF,OFF,OFF,99,99,5754472,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.312,38.937,40.031,40.031,10951,7290,115.83141469955444
2024-06-10 05:45:34.814637,0 days 00:45:01.800000,ON,pm_new,44,31,OFF,OFF,OFF,OFF,99,99,5745568,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.218,38.25,39.093,40.218,40.218,10754,7339,117.09696555137634
2024-06-10 05:45:36.061243,0 days 00:45:03.050000,ON,pm_new,58,45,OFF,OFF,OFF,OFF,99,99,5757136,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.437,38.406,39.062,40.187,40.187,10911,7371,118.34336471557617
2024-06-10 05:45:37.376266,0 days 00:45:04.360000,ON,pm_new,32,42,OFF,OFF,OFF,OFF,99,99,5746632,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.562,38.468,39.093,40.187,40.187,10793,7417,119.65860629081726
2024-06-10 05:45:38.682560,0 days 00:45:05.670000,ON,pm_new,54,54,OFF,OFF,OFF,OFF,99,99,5754520,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.375,38.531,39.125,40.25,40.312,10793,7447,120.9648277759552
2024-06-10 05:45:40.080109,0 days 00:45:07.070000,ON,pm_new,35,21,OFF,OFF,OFF,OFF,37,37,5749836,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.281,38.531,39.156,40.25,40.25,10595,7491,122.36253094673157
2024-06-10 05:45:41.449053,0 days 00:45:08.440000,ON,pm_new,59,58,OFF,OFF,OFF,OFF,99,99,5749740,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.843,38.531,39.343,40.437,40.437,11031,7535,123.73123002052307
