epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,85519.640625,96.87103796005249
0,null,":",null,544.1648559570312,97.41688656806946
0,null,":",null,531.7864379882812,97.95007705688477
0,null,":",null,536.7374877929688,98.48822331428528
0,null,":",null,534.2822265625,99.02390694618225
0,null,":",null,545.7615966796875,99.57111358642578
0,null,":",null,534.0651245117188,100.10657787322998
0,null,":",null,539.2611083984375,100.64715719223022
0,null,":",null,535.3818359375,101.18398761749268
0,null,":",null,542.035888671875,101.72736930847168
0,null,":",null,544.4566650390625,102.27324414253235
0,null,":",null,535.9818115234375,102.81065726280212
0,null,":",null,538.5241088867188,103.35063099861145
0,null,":",null,534.8535766601562,103.8868944644928
0,null,":",null,542.8167114257812,104.4311592578888
0,null,":",null,533.545654296875,104.96607255935669
0,null,":",null,536.9530639648438,105.50451469421387
0,null,":",null,540.1077270507812,106.04615616798401
0,null,":",null,536.9964599609375,106.5846061706543
0,null,":",null,541.6260375976562,107.12761807441711
0,null,":",null,535.116455078125,107.66415905952454
0,null,":",null,537.6220703125,108.20333814620972
0,null,":",null,540.562255859375,108.74535250663757
0,null,":",null,536.1456909179688,109.28290700912476
0,null,":",null,541.0396118164062,109.82536268234253
0,null,":",null,531.8469848632812,110.3926157951355
0,null,":",null,537.788818359375,110.93207669258118
0,null,":",null,536.61962890625,111.47007536888123
0,null,":",null,542.6971435546875,112.0142228603363
0,null,":",null,537.7271118164062,112.55346536636353
0,null,":",null,537.222900390625,113.09212374687195
0,null,":",null,542.107177734375,113.63567900657654
0,null,":",null,537.8246459960938,114.17491054534912
0,null,":",null,542.2764282226562,114.71856689453125
0,null,":",null,533.5631103515625,115.25377130508423
0,null,":",null,540.2620239257812,115.79552006721497
0,null,":",null,537.1058959960938,116.33402299880981
0,null,":",null,540.7545776367188,116.87622928619385
0,null,":",null,537.7833251953125,117.41548109054565
0,null,":",null,534.7092895507812,117.9516966342926
