epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,75437.734375,91.60785341262817
0,null,":",null,262.0122375488281,91.87139463424683
0,null,":",null,261.2919616699219,92.16444659233093
0,null,":",null,280.8228759765625,92.44663143157959
0,null,":",null,285.88885498046875,92.7337076663971
0,null,":",null,261.3925476074219,92.99624252319336
0,null,":",null,260.2702941894531,93.2576539516449
0,null,":",null,259.8818664550781,93.51874876022339
0,null,":",null,275.3074645996094,93.79570055007935
0,null,":",null,262.8748474121094,94.05987095832825
0,null,":",null,264.41461181640625,94.32543206214905
0,null,":",null,286.1580810546875,94.61282205581665
0,null,":",null,262.4366149902344,94.8764660358429
0,null,":",null,268.78717041015625,95.14637613296509
0,null,":",null,262.403076171875,95.40985345840454
0,null,":",null,262.14288330078125,95.67306208610535
0,null,":",null,282.9732971191406,95.95767211914062
0,null,":",null,263.4513854980469,96.22290229797363
0,null,":",null,270.0115966796875,96.49424886703491
0,null,":",null,320.56146240234375,96.81594944000244
0,null,":",null,311.639404296875,97.16736245155334
0,null,":",null,315.5530700683594,97.48422265052795
0,null,":",null,293.8983459472656,97.77928853034973
0,null,":",null,267.55712890625,98.04795408248901
0,null,":",null,260.9219055175781,98.30997657775879
0,null,":",null,262.1921691894531,98.57527136802673
0,null,":",null,278.7543029785156,98.85529661178589
0,null,":",null,265.9705505371094,99.12244844436646
0,null,":",null,273.9870910644531,99.3977427482605
0,null,":",null,262.16925048828125,99.66096591949463
0,null,":",null,264.3954772949219,99.92652106285095
0,null,":",null,262.2899475097656,100.18994069099426
0,null,":",null,262.0166320800781,100.45305633544922
0,null,":",null,261.6587829589844,100.715891122818
0,null,":",null,275.01666259765625,100.99207639694214
0,null,":",null,271.74908447265625,101.264972448349
0,null,":",null,276.2845764160156,101.54236507415771
0,null,":",null,261.8681335449219,101.80532121658325
0,null,":",null,264.0573425292969,102.07073426246643
0,null,":",null,273.5277404785156,102.48702311515808
