epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1903.2967529296875,91.56270289421082
0,1,null,10.349087715148926,91.87097930908203
0,2,null,8.028512001037598,92.13464999198914
0,3,null,28.88323211669922,92.44612336158752
0,4,null,18.84489631652832,92.73324084281921
0,5,null,10.000864028930664,92.99581575393677
0,6,null,8.435040473937988,93.25722074508667
0,7,null,7.2381439208984375,93.51824975013733
0,8,null,23.55606460571289,93.79478335380554
0,9,null,11.191200256347656,94.05947613716125
0,10,null,9.64083194732666,94.32498741149902
0,11,null,34.11868667602539,94.61229825019836
0,12,null,10.497344017028809,94.87601351737976
0,13,null,16.856000900268555,95.14596104621887
0,14,null,10.648896217346191,95.40945029258728
0,15,null,9.281951904296875,95.67266392707825
0,16,null,26.799039840698242,95.95674061775208
0,17,null,11.884767532348633,96.22203660011292
0,18,null,16.531360626220703,96.49379372596741
0,19,null,44.44892883300781,96.81551861763
0,20,null,26.719999313354492,97.12829780578613
0,21,null,36.804542541503906,97.4837806224823
0,22,null,22.547584533691406,97.77884149551392
0,23,null,15.367551803588867,98.04753541946411
0,24,null,9.234368324279785,98.30955123901367
0,25,null,9.065664291381836,98.5747811794281
0,26,null,19.008224487304688,98.85482215881348
0,27,null,13.932576179504395,99.12199640274048
0,28,null,21.88150405883789,99.39732336997986
0,29,null,10.091744422912598,99.66058540344238
0,30,null,12.089759826660156,99.92607092857361
0,31,null,10.349920272827148,100.18952107429504
0,32,null,9.870240211486816,100.45263242721558
0,33,null,9.520447731018066,100.71542096138
0,34,null,23.120256423950195,100.99163341522217
0,35,null,19.49135971069336,101.26453042030334
0,36,null,24.689760208129883,101.5419430732727
0,37,null,9.846783638000488,101.80490398406982
0,38,null,10.400256156921387,102.07024717330933
0,39,null,21.486751556396484,102.34501504898071
