epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1684.7191162109375,97.10118412971497
0,1,null,14.792511940002441,97.39372301101685
0,2,null,9.186335563659668,97.65735197067261
0,3,null,9.284255981445312,97.92143130302429
0,4,null,11.522751808166504,98.19261050224304
0,5,null,15.250975608825684,98.46347975730896
0,6,null,16.78678321838379,98.73602724075317
0,7,null,9.02246379852295,98.99977564811707
0,8,null,20.019840240478516,99.2749695777893
0,9,null,11.874815940856934,99.54079866409302
0,10,null,12.512928009033203,99.81287384033203
0,11,null,12.115679740905762,100.07967162132263
0,12,null,12.965727806091309,100.35288429260254
0,13,null,11.507136344909668,100.61961078643799
0,14,null,11.809184074401855,100.88714623451233
0,15,null,12.154335975646973,101.15396666526794
0,16,null,12.078368186950684,101.42114996910095
0,17,null,11.278400421142578,101.68682336807251
0,18,null,12.074015617370605,102.07663440704346
0,19,null,12.093024253845215,102.34335899353027
0,20,null,11.406335830688477,102.60969710350037
0,21,null,12.16534423828125,102.87667512893677
0,22,null,11.570240020751953,103.14258623123169
0,23,null,11.946080207824707,103.41041994094849
0,24,null,11.904191970825195,103.67649745941162
0,25,null,11.54428768157959,103.9426040649414
0,26,null,11.52019214630127,104.20890522003174
0,27,null,11.496064186096191,104.47578144073486
0,28,null,11.748096466064453,104.74245762825012
0,29,null,11.919455528259277,105.00931787490845
0,30,null,11.2708158493042,105.27476215362549
0,31,null,12.156800270080566,105.54322528839111
0,32,null,12.758879661560059,105.81061840057373
0,33,null,11.463583946228027,106.07670640945435
0,34,null,11.945823669433594,106.34399700164795
0,35,null,11.593119621276855,106.60978055000305
0,36,null,11.655008316040039,106.87737512588501
0,37,null,12.708479881286621,107.14462733268738
0,38,null,11.409600257873535,107.41036820411682
0,39,null,12.496352195739746,107.6777572631836
