time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:12:04.685240,0 days 00:59:01.410000,OFF,pm_new,21,19,100,54,OFF,OFF,0,0,5467616,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.593,40.031,40.687,41.687,41.687,6676,7591,0.2149512767791748
2024-06-11 22:12:04.685240,0 days 00:59:01.410000,OFF,pm_new,21,19,100,54,OFF,OFF,0,0,5467616,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.593,40.031,40.687,41.687,41.687,6676,7591,0.2149512767791748
2024-06-11 22:12:05.417938,0 days 00:59:02.140000,ON,pm_new,73,100,78,98,72,70,0,0,2439128,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,40.718,39.843,40.75,41.781,41.812,9236,9236,0.9474270343780518
2024-06-11 22:12:06.674190,0 days 00:59:03.400000,ON,pm_new,100,94,100,96,100,100,0,0,2447220,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.5,39.968,40.75,41.812,41.781,10000,9674,2.203540086746216
2024-06-11 22:12:08.108655,0 days 00:59:04.830000,ON,pm_new,98,100,100,100,98,100,0,0,2459472,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,40.781,40.031,40.781,41.875,41.875,10079,9889,3.6411657333374023
2024-06-11 22:12:09.363285,0 days 00:59:06.090000,ON,pm_new,100,100,100,100,100,100,0,0,2472632,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.75,40.031,40.812,42.0,41.968,10279,9981,4.892603158950806
2024-06-11 22:12:10.638945,0 days 00:59:07.360000,ON,pm_new,98,96,100,100,100,96,0,0,2482488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.562,40.0,40.937,42.0,42.0,10318,10044,6.16826057434082
2024-06-11 22:12:11.907400,0 days 00:59:08.630000,ON,pm_new,100,100,94,94,100,100,0,0,2467972,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,40.562,40.125,40.906,42.0,41.906,9950,10063,7.436768531799316
2024-06-11 22:12:13.121286,0 days 00:59:09.840000,ON,pm_new,78,100,96,100,100,100,0,0,2471864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,40.937,40.031,40.968,42.031,42.0,9828,10037,8.652118444442749
2024-06-11 22:12:14.451769,0 days 00:59:11.170000,ON,pm_new,93,100,100,96,100,100,0,0,2473092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,40.562,40.031,40.968,42.0,42.0,9960,10022,9.982302904129028
2024-06-11 22:12:15.716279,0 days 00:59:12.440000,ON,pm_new,98,100,100,98,100,100,7,7,2484116,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.031,40.031,40.906,42.093,42.156,10266,10033,11.245599031448364
2024-06-11 22:12:16.921418,0 days 00:59:13.640000,ON,pm_new,100,100,100,100,100,98,2,2,2763840,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,40.781,40.062,40.937,42.093,42.093,10592,10079,12.450763702392578
2024-06-11 22:12:18.362128,0 days 00:59:15.080000,ON,pm_new,59,13,7,27,3,9,0,0,2977908,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.75,40.031,41.125,42.062,42.093,8199,10010,13.891481161117554
2024-06-11 22:12:20.004776,0 days 00:59:16.730000,ON,pm_new,15,15,84,25,17,8,0,0,2482228,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.656,40.0,40.968,41.968,42.0,8118,9819,15.53412127494812
2024-06-11 22:12:21.183314,0 days 00:59:17.910000,ON,pm_new,12,8,16,16,10,10,0,0,2530240,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.937,40.156,40.843,41.937,41.968,7764,9685,16.71273398399353
2024-06-11 22:12:22.344774,0 days 00:59:19.070000,ON,pm_new,7,7,0,4,3,3,0,0,2719400,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,40.968,40.125,40.906,42.0,42.0,7922,9596,17.874192714691162
2024-06-11 22:12:23.477071,0 days 00:59:20.200000,ON,pm_new,8,30,7,11,9,7,0,0,2734384,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.781,40.0,40.968,41.937,41.937,7645,9489,19.006401777267456
2024-06-11 22:12:24.603429,0 days 00:59:21.330000,ON,pm_new,3,3,41,0,3,5,0,0,2774984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.75,40.0,40.875,41.875,41.875,7566,9391,20.13275909423828
2024-06-11 22:12:25.739003,0 days 00:59:22.460000,ON,pm_new,10,15,15,6,6,7,0,0,2808876,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.656,40.187,40.875,41.937,41.937,7804,9310,21.26834225654602
2024-06-11 22:12:26.883057,0 days 00:59:23.600000,ON,pm_new,13,10,10,13,11,8,2,2,2856096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.687,40.031,40.906,41.875,41.875,7684,9196,22.412352323532104
2024-06-11 22:12:28.037179,0 days 00:59:24.760000,ON,pm_new,1,5,1,9,5,3,0,0,2892840,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.906,40.031,40.968,41.906,41.875,7606,9128,23.566601991653442
2024-06-11 22:12:29.175118,0 days 00:59:25.900000,ON,pm_new,13,20,12,9,6,8,0,0,2923756,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.781,39.937,40.906,41.906,41.906,7765,9067,24.70442485809326
2024-06-11 22:12:30.307650,0 days 00:59:27.030000,ON,pm_new,3,0,6,1,3,1,0,0,2968396,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.687,40.125,40.812,41.906,41.906,7606,9014,25.83695077896118
2024-06-11 22:12:31.449167,0 days 00:59:28.170000,ON,pm_new,11,9,38,6,11,8,2,2,2995336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.656,40.031,40.781,41.875,41.812,7765,8965,26.978518962860107
2024-06-11 22:12:32.593244,0 days 00:59:29.320000,ON,pm_new,4,38,11,8,14,12,0,0,3102588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.656,40.0,40.812,41.843,41.843,7686,8895,28.12257170677185
2024-06-11 22:12:33.723630,0 days 00:59:30.450000,ON,pm_new,9,5,7,3,5,7,0,0,3122508,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.593,40.031,40.687,41.812,41.75,7684,8854,29.252952814102173
2024-06-11 22:12:34.861859,0 days 00:59:31.580000,ON,pm_new,13,31,9,9,9,13,0,0,3163196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.718,40.031,40.656,41.968,41.968,7566,8809,30.391206979751587
2024-06-11 22:12:35.999937,0 days 00:59:32.720000,ON,pm_new,2,9,4,0,52,3,0,0,3200352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,40.0,40.812,41.968,41.781,7645,8774,31.529266834259033
2024-06-11 22:12:37.141977,0 days 00:59:33.860000,ON,pm_new,9,7,41,4,8,14,0,0,3243456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.5,40.0,40.968,41.875,41.875,7645,8739,32.671324014663696
2024-06-11 22:12:38.553292,0 days 00:59:35.280000,ON,pm_new,11,11,9,6,11,8,0,0,3254356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,40.031,40.718,41.812,41.812,7566,8688,34.08262658119202
2024-06-11 22:12:39.682959,0 days 00:59:36.400000,ON,pm_new,9,9,5,9,38,6,0,0,3272388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.843,40.031,40.656,41.812,41.812,7765,8661,35.212279319763184
2024-06-11 22:12:40.822431,0 days 00:59:37.540000,ON,pm_new,13,9,13,15,9,8,0,0,3363544,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.937,39.937,40.812,41.812,41.812,7724,8619,36.351744174957275
2024-06-11 22:12:41.963090,0 days 00:59:38.680000,ON,pm_new,2,5,5,3,5,56,0,0,3460568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.75,40.062,40.718,41.781,41.781,7605,8594,37.49243474006653
2024-06-11 22:12:43.221600,0 days 00:59:39.940000,ON,pm_new,15,38,9,8,4,41,5,5,3530352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.531,40.0,40.75,41.75,41.75,7725,8571,38.75094938278198
2024-06-11 22:12:44.359422,0 days 00:59:41.080000,ON,pm_new,7,7,9,9,9,4,0,0,3576440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.968,40.656,41.843,41.875,7566,8547,39.88936948776245
2024-06-11 22:12:45.502825,0 days 00:59:42.220000,ON,pm_new,2,5,5,3,1,5,0,0,3587768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.468,40.031,40.718,41.781,41.781,7606,8515,41.032185792922974
2024-06-11 22:12:46.635438,0 days 00:59:43.360000,ON,pm_new,9,11,9,13,7,6,0,0,3596596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.531,40.031,40.625,41.875,41.781,7686,8496,42.16474962234497
2024-06-11 22:12:47.766285,0 days 00:59:44.490000,ON,pm_new,9,3,3,5,4,9,0,0,3604268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.843,40.031,40.656,41.812,41.812,7566,8476,43.29565691947937
2024-06-11 22:12:48.909316,0 days 00:59:45.630000,ON,pm_new,18,13,18,13,20,20,0,0,3625804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.687,39.968,40.968,41.75,41.75,8081,8463,44.43869709968567
2024-06-11 22:12:50.054557,0 days 00:59:46.780000,ON,pm_new,9,13,11,11,12,8,2,2,3642416,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.5,40.031,40.718,41.75,41.75,7607,8439,45.58383297920227
2024-06-11 22:12:51.193150,0 days 00:59:47.920000,ON,pm_new,4,5,2,15,9,7,0,0,3670516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.562,40.0,40.593,41.812,41.812,7645,8423,46.722530126571655
2024-06-11 22:12:52.329973,0 days 00:59:49.050000,ON,pm_new,8,18,7,12,6,7,13,13,3698960,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.5,39.906,40.75,41.812,41.812,7645,8407,47.8593385219574
2024-06-11 22:12:53.465798,0 days 00:59:50.190000,ON,pm_new,5,5,57,0,5,5,0,0,3731572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.5,39.937,40.906,41.781,41.781,7605,8393,48.9951012134552
2024-06-11 22:12:54.604313,0 days 00:59:51.330000,ON,pm_new,12,13,8,9,15,7,0,0,3744692,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.562,39.875,40.812,41.75,41.75,7804,8379,50.13364934921265
2024-06-11 22:12:55.743702,0 days 00:59:52.470000,ON,pm_new,7,8,11,9,13,11,0,0,3747352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.468,39.968,40.656,41.906,41.906,7566,8358,51.27301621437073
2024-06-11 22:12:56.876946,0 days 00:59:53.600000,ON,pm_new,8,16,11,6,5,7,0,0,3751688,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.562,39.937,40.593,41.75,41.75,7765,8346,52.406301736831665
2024-06-11 22:12:58.017921,0 days 00:59:54.740000,ON,pm_new,13,17,11,13,13,41,0,0,3760180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.437,39.906,40.843,41.781,41.812,7647,8334,53.54727244377136
2024-06-11 22:12:59.153535,0 days 00:59:55.880000,ON,pm_new,7,5,9,5,2,13,0,0,3764272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,39.937,40.718,41.781,41.781,7686,8323,54.68284726142883
2024-06-11 22:13:00.287217,0 days 00:59:57.010000,ON,pm_new,9,13,11,6,11,13,0,0,3763892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.5,39.812,40.656,41.75,41.75,7645,8311,55.816526889801025
2024-06-11 22:13:01.424915,0 days 00:59:58.150000,ON,pm_new,5,7,5,9,7,5,0,0,3765760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.843,40.843,41.75,41.75,7488,8294,56.95430040359497
2024-06-11 22:13:02.560503,0 days 00:59:59.280000,ON,pm_new,11,10,12,7,11,6,0,0,3768980,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.437,39.781,40.75,41.781,41.781,7765,8284,58.08980989456177
2024-06-11 22:13:03.700009,0 days 01:00:00.420000,ON,pm_new,5,9,6,9,5,9,0,0,3770512,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.437,39.781,40.812,41.75,41.75,7527,8270,59.22935080528259
2024-06-11 22:13:04.831740,0 days 01:00:01.550000,ON,pm_new,8,9,9,5,5,7,0,0,3776168,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.531,40.031,40.625,41.656,41.656,7764,8262,60.361053228378296
2024-06-11 22:13:05.966362,0 days 01:00:02.690000,ON,pm_new,7,7,14,4,12,15,0,0,3779316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.5,40.0,40.687,41.656,41.656,7645,8252,61.495715856552124
2024-06-11 22:13:07.111906,0 days 01:00:03.830000,ON,pm_new,2,7,7,5,9,5,0,0,3793416,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.5,39.843,40.75,41.687,41.687,7567,8239,62.64125084877014
2024-06-11 22:13:08.247252,0 days 01:00:04.970000,ON,pm_new,13,11,9,7,9,34,0,0,3811004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.468,40.031,40.625,41.656,41.656,7725,8230,63.776551961898804
2024-06-11 22:13:09.382788,0 days 01:00:06.100000,ON,pm_new,9,2,4,9,5,3,0,0,3815668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.562,39.906,40.593,41.718,41.718,7527,8220,64.91210007667542
2024-06-11 22:13:10.513435,0 days 01:00:07.240000,ON,pm_new,14,12,9,11,9,26,0,0,3828340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.5,39.937,40.625,41.781,41.718,7765,8213,66.04274940490723
2024-06-11 22:13:11.645976,0 days 01:00:08.370000,ON,pm_new,11,9,35,5,3,6,0,0,3844676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.375,39.812,40.875,41.75,41.718,7566,8205,67.17532134056091
2024-06-11 22:13:12.794207,0 days 01:00:09.520000,ON,pm_new,5,7,0,3,1,2,0,0,3880072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.437,39.937,40.656,41.656,41.656,7566,8194,68.3235514163971
2024-06-11 22:13:13.928183,0 days 01:00:10.650000,ON,pm_new,8,9,11,24,38,13,0,0,3945928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.625,39.937,40.593,41.625,41.625,7725,8187,69.45749855041504
2024-06-11 22:13:15.061928,0 days 01:00:11.780000,ON,pm_new,5,39,2,5,3,3,0,0,3966984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.593,39.843,40.593,41.812,41.625,7527,8180,70.59124827384949
2024-06-11 22:13:16.204857,0 days 01:00:12.930000,ON,pm_new,16,30,6,44,8,11,0,0,4002728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.5,39.906,40.625,41.781,41.781,7844,8174,71.73426127433777
2024-06-11 22:13:17.353372,0 days 01:00:14.080000,ON,pm_new,11,36,11,13,6,7,20,20,4019580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.687,39.906,40.593,41.562,41.562,7605,8163,72.88263726234436
2024-06-11 22:13:18.490756,0 days 01:00:15.210000,ON,pm_new,5,10,5,3,39,3,33,33,4051572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.687,39.937,40.593,41.687,41.687,7685,8156,74.02013897895813
