time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:49:16.854823,0 days 00:15:29.880000,ON,pm_new,7,7,24,32,5,11,0,0,2453828,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,39.875,39.5,40.156,41.156,41.156,8365,11476,10.852636814117432
2024-06-10 06:49:18.013578,0 days 00:15:31.040000,ON,pm_new,9,42,38,41,59,9,0,0,2549664,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,39.968,39.312,40.125,41.156,41.156,9118,11222,12.01157546043396
2024-06-10 06:49:19.133980,0 days 00:15:32.160000,ON,pm_new,5,0,1,3,7,3,0,0,2664000,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.843,39.281,40.093,41.093,41.062,8445,11046,13.131755113601685
2024-06-10 06:49:20.249464,0 days 00:15:33.270000,ON,pm_new,5,9,9,9,41,4,2,2,2715384,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.312,39.25,40.187,41.031,41.031,8168,10826,14.247287034988403
2024-06-10 06:49:21.361604,0 days 00:15:34.380000,ON,pm_new,3,1,0,0,0,19,0,0,2733128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.031,39.218,40.125,41.093,41.093,7921,10637,15.359379053115845
2024-06-10 06:49:22.479955,0 days 00:15:35.500000,ON,pm_new,7,4,7,5,7,27,0,0,2769984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.031,39.281,40.0,41.125,41.125,8119,10471,16.477765798568726
2024-06-10 06:49:23.589628,0 days 00:15:36.610000,ON,pm_new,7,11,5,5,3,4,0,0,2802504,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.0,39.093,40.031,41.031,41.031,7962,10253,17.587408542633057
2024-06-10 06:49:24.697721,0 days 00:15:37.720000,ON,pm_new,4,16,7,7,5,2,0,0,2833332,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.875,39.218,39.968,40.968,40.968,8210,10137,18.695505619049072
2024-06-10 06:49:25.805670,0 days 00:15:38.830000,ON,pm_new,6,4,5,11,4,11,0,0,2865376,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.781,39.156,39.937,40.937,40.937,8002,10022,19.803452014923096
2024-06-10 06:49:26.914389,0 days 00:15:39.940000,ON,pm_new,5,3,3,3,3,2,0,0,2912340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,39.125,39.875,40.906,40.906,8041,9929,20.912169933319092
2024-06-10 06:49:28.031313,0 days 00:15:41.050000,ON,pm_new,9,7,7,12,6,7,0,0,2974968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,39.062,40.031,40.843,40.875,8120,9842,22.029147386550903
2024-06-10 06:49:29.140585,0 days 00:15:42.160000,ON,pm_new,0,0,5,5,3,1,0,0,2982920,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.625,39.062,40.0,40.937,41.0,7883,9764,23.138365983963013
2024-06-10 06:49:30.385088,0 days 00:15:43.410000,ON,pm_new,11,4,6,7,7,2,0,0,3021788,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,39.0,40.031,40.781,40.781,8207,9657,24.382877588272095
2024-06-10 06:49:31.500488,0 days 00:15:44.520000,ON,pm_new,7,11,9,11,6,5,0,0,3044624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.687,39.156,39.875,40.906,40.906,8002,9589,25.49829888343811
2024-06-10 06:49:32.609175,0 days 00:15:45.630000,ON,pm_new,5,5,9,3,9,1,0,0,3087872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.687,39.062,39.906,40.812,40.812,8168,9533,26.606961965560913
2024-06-10 06:49:33.723636,0 days 00:15:46.750000,ON,pm_new,11,5,7,11,63,9,0,0,3144256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.125,39.843,40.843,40.843,8041,9477,27.721418142318726
2024-06-10 06:49:34.843725,0 days 00:15:47.870000,ON,pm_new,7,7,9,1,7,17,0,0,3262916,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.625,39.062,39.781,40.875,40.843,8080,9408,28.84148597717285
2024-06-10 06:49:35.966368,0 days 00:15:48.990000,ON,pm_new,9,59,9,9,2,5,0,0,3329052,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.0,39.75,40.781,40.718,8128,9365,29.964227199554443
2024-06-10 06:49:37.087120,0 days 00:15:50.110000,ON,pm_new,7,5,5,5,3,7,0,0,3419364,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.968,39.656,40.625,40.687,7923,9319,31.084943056106567
2024-06-10 06:49:38.197489,0 days 00:15:51.220000,ON,pm_new,6,4,9,44,12,9,0,0,3523544,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.937,38.906,39.843,40.781,40.687,8368,9286,32.195274353027344
2024-06-10 06:49:39.311988,0 days 00:15:52.330000,ON,pm_new,2,3,7,9,6,7,0,0,3525856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.75,39.062,39.718,40.625,40.75,7962,9246,33.30976915359497
2024-06-10 06:49:40.420851,0 days 00:15:53.440000,ON,pm_new,7,2,5,7,5,5,0,0,3536816,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,38.906,39.687,40.687,40.718,8207,9216,34.418663024902344
2024-06-10 06:49:41.539318,0 days 00:15:54.560000,ON,pm_new,6,11,7,13,2,14,0,0,3561664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,38.906,39.656,40.687,40.687,8198,9166,35.53707218170166
2024-06-10 06:49:42.651617,0 days 00:15:55.670000,ON,pm_new,3,5,0,11,3,1,0,0,3579768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.625,38.937,39.656,40.656,40.656,7883,9132,36.64942765235901
2024-06-10 06:49:43.765453,0 days 00:15:56.790000,ON,pm_new,6,12,9,7,4,7,0,0,3601856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,38.875,39.656,40.562,40.562,8168,9104,37.76325702667236
2024-06-10 06:49:44.883523,0 days 00:15:57.910000,ON,pm_new,3,34,9,7,7,3,0,0,3618928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,38.906,39.843,40.562,40.531,7923,9074,38.88132882118225
2024-06-10 06:49:45.990666,0 days 00:15:59.010000,ON,pm_new,6,7,9,7,3,5,0,0,3641488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.468,38.781,39.593,40.593,40.593,8168,9050,39.98845648765564
2024-06-10 06:49:47.099084,0 days 00:16:00.120000,ON,pm_new,2,7,11,13,4,5,9,9,3655608,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.468,38.968,39.656,40.593,40.625,7962,9022,41.09687113761902
2024-06-10 06:49:48.216899,0 days 00:16:01.240000,ON,pm_new,5,28,5,1,4,3,0,0,3699120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.781,39.625,40.625,40.687,7962,8991,42.21469712257385
2024-06-10 06:49:49.328014,0 days 00:16:02.350000,ON,pm_new,5,6,11,9,7,5,0,0,3701044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.531,38.937,39.593,40.5,40.625,8089,8968,43.32579183578491
2024-06-10 06:49:50.442842,0 days 00:16:03.460000,ON,pm_new,3,3,5,3,3,3,0,0,3701148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.843,39.562,40.531,40.468,7843,8946,44.44065308570862
2024-06-10 06:49:51.553576,0 days 00:16:04.580000,ON,pm_new,0,5,5,5,9,11,0,0,3703224,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.781,39.562,40.5,40.562,8119,8926,45.55136060714722
2024-06-10 06:49:52.661073,0 days 00:16:05.680000,ON,pm_new,10,11,42,5,5,6,0,0,3712192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.406,38.718,39.593,40.531,40.531,8001,8907,46.65886998176575
2024-06-10 06:49:53.767156,0 days 00:16:06.790000,ON,pm_new,9,4,2,6,5,9,0,0,3719792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.406,38.843,39.531,40.593,40.562,8168,8891,47.7649450302124
2024-06-10 06:49:54.873528,0 days 00:16:07.900000,ON,pm_new,5,4,5,4,3,11,0,0,3721284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.718,38.781,39.531,40.531,40.562,7962,8871,48.87135410308838
2024-06-10 06:49:55.995112,0 days 00:16:09.020000,ON,pm_new,0,3,1,0,3,1,0,0,3725460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.75,38.781,39.531,40.5,40.5,7844,8846,49.992944955825806
2024-06-10 06:49:57.106512,0 days 00:16:10.130000,ON,pm_new,7,5,5,9,7,9,0,0,3725916,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.468,38.75,39.5,40.468,40.468,8041,8830,51.104305028915405
2024-06-10 06:49:58.223027,0 days 00:16:11.250000,ON,pm_new,3,5,5,2,0,5,0,0,3729620,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.406,38.687,39.625,40.406,40.406,7883,8813,52.2208354473114
2024-06-10 06:49:59.330819,0 days 00:16:12.350000,ON,pm_new,6,5,3,5,4,12,0,0,3730500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.343,38.656,39.562,40.406,40.406,8119,8799,53.32860612869263
2024-06-10 06:50:00.439703,0 days 00:16:13.460000,ON,pm_new,9,3,7,7,4,7,4,4,3740776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.812,39.437,40.437,40.437,7960,8785,54.43749642372131
2024-06-10 06:50:01.553256,0 days 00:16:14.580000,ON,pm_new,8,3,7,8,5,12,0,0,3767608,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.562,38.75,39.5,40.375,40.5,8278,8776,55.5510573387146
2024-06-10 06:50:02.669451,0 days 00:16:15.690000,ON,pm_new,9,7,9,7,2,5,0,0,3769084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.531,38.75,39.468,40.406,40.406,8002,8754,56.66723012924194
2024-06-10 06:50:03.789334,0 days 00:16:16.810000,ON,pm_new,0,1,1,1,0,2,0,0,3775508,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.531,38.687,39.437,40.343,40.375,7844,8740,57.78716230392456
2024-06-10 06:50:04.900828,0 days 00:16:17.920000,ON,pm_new,5,4,11,7,5,5,0,0,3784704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.406,38.656,39.468,40.312,40.406,8041,8728,58.89863061904907
2024-06-10 06:50:06.008583,0 days 00:16:19.030000,ON,pm_new,5,2,3,5,3,31,0,0,3799640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.406,38.625,39.656,40.25,40.312,7923,8717,60.006367444992065
2024-06-10 06:50:07.119006,0 days 00:16:20.140000,ON,pm_new,7,9,29,9,10,20,0,0,3818252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.593,39.531,40.375,40.375,8119,8706,61.11679124832153
2024-06-10 06:50:08.229221,0 days 00:16:21.250000,ON,pm_new,3,5,4,7,5,3,0,0,3826696,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.218,38.781,39.437,40.406,40.406,7923,8696,62.2270131111145
2024-06-10 06:50:09.353432,0 days 00:16:22.380000,ON,pm_new,3,3,22,1,1,1,0,0,3869012,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.25,38.562,39.468,40.375,40.375,7882,8682,63.35128307342529
2024-06-10 06:50:10.464281,0 days 00:16:23.490000,ON,pm_new,4,7,34,7,8,12,0,0,3887708,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.187,38.531,39.625,40.281,40.281,8001,8671,64.46207022666931
2024-06-10 06:50:11.572625,0 days 00:16:24.590000,ON,pm_new,3,0,57,0,0,0,0,0,3904384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.562,39.468,40.375,40.375,7843,8661,65.5704174041748
2024-06-10 06:50:12.681065,0 days 00:16:25.700000,ON,pm_new,6,3,7,5,6,7,0,0,3921616,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.687,39.406,40.25,40.25,8080,8652,66.67887449264526
2024-06-10 06:50:13.787634,0 days 00:16:26.810000,ON,pm_new,5,11,1,1,1,0,0,0,3943892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.437,38.593,39.343,40.218,40.281,7962,8644,67.78542160987854
2024-06-10 06:50:14.905706,0 days 00:16:27.930000,ON,pm_new,12,4,20,6,25,3,37,37,4007024,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.375,38.593,39.312,40.312,40.312,8202,8638,68.9035177230835
2024-06-10 06:50:16.031077,0 days 00:16:29.050000,ON,pm_new,32,11,4,3,11,7,0,0,4036300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.656,39.406,40.343,40.343,7962,8625,70.02885365486145
2024-06-10 06:50:17.145987,0 days 00:16:30.170000,ON,pm_new,2,37,3,3,1,3,4,4,4112360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.25,38.656,39.312,40.218,40.218,7923,8617,71.14378190040588
2024-06-10 06:50:18.255501,0 days 00:16:31.280000,ON,pm_new,7,11,19,7,9,5,0,0,4127340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.187,38.531,39.343,40.187,40.187,8001,8608,72.25328516960144
2024-06-10 06:50:19.365217,0 days 00:16:32.390000,ON,pm_new,3,36,0,0,1,5,0,0,4199772,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.125,38.437,39.468,40.218,40.218,7962,8601,73.36299753189087
2024-06-10 06:50:20.472724,0 days 00:16:33.490000,ON,pm_new,4,44,5,5,12,9,0,0,4210528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.093,38.656,39.343,40.281,40.281,8089,8594,74.47077107429504
2024-06-10 06:50:21.580427,0 days 00:16:34.600000,ON,pm_new,3,48,1,3,1,3,0,0,4251276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.625,39.312,40.281,40.281,8001,8588,75.57821440696716
2024-06-10 06:50:22.699569,0 days 00:16:35.720000,ON,pm_new,5,3,11,5,7,3,0,0,4281184,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.093,38.468,39.343,40.312,40.312,8080,8579,76.69735860824585
2024-06-10 06:50:23.809480,0 days 00:16:36.830000,ON,pm_new,5,9,3,5,7,5,0,0,4279556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.468,38.593,39.281,40.156,40.25,7923,8570,77.8072657585144
2024-06-10 06:50:24.916762,0 days 00:16:37.940000,ON,pm_new,4,0,2,5,0,3,0,0,4297944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.343,38.437,39.25,40.125,40.125,7962,8564,78.9145884513855
2024-06-10 06:50:26.023995,0 days 00:16:39.050000,ON,pm_new,7,5,9,8,34,7,0,0,4319308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.25,38.437,39.531,40.218,40.218,8041,8557,80.02177453041077
2024-06-10 06:50:27.132115,0 days 00:16:40.150000,ON,pm_new,1,1,1,3,30,0,0,0,4328736,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.0,38.375,39.343,40.156,40.156,7844,8550,81.12989449501038
2024-06-10 06:50:28.257454,0 days 00:16:41.280000,ON,pm_new,11,66,9,6,12,7,0,0,4528680,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.156,38.437,39.25,40.218,40.218,8159,8546,82.25536298751831
2024-06-10 06:50:29.380446,0 days 00:16:42.400000,ON,pm_new,16,43,10,30,9,7,0,0,5431688,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.531,38.468,39.281,40.125,40.125,8642,8549,83.37820219993591
2024-06-10 06:50:30.490304,0 days 00:16:43.510000,ON,pm_new,7,5,3,5,2,4,0,0,5437768,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.375,38.437,39.218,40.093,40.093,8119,8545,84.4881100654602
2024-06-10 06:50:31.605545,0 days 00:16:44.630000,ON,pm_new,7,5,6,9,4,9,0,0,5451928,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.187,38.343,39.312,40.25,40.25,8002,8539,85.6033387184143
2024-06-10 06:50:32.713853,0 days 00:16:45.740000,ON,pm_new,3,4,2,7,0,0,2,2,5460744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.125,38.312,39.218,40.125,40.187,8080,8533,86.71166133880615
2024-06-10 06:50:33.831212,0 days 00:16:46.850000,ON,pm_new,9,2,11,37,11,11,0,0,5489480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.125,38.468,39.156,40.125,40.125,8119,8529,87.82903671264648
2024-06-10 06:50:34.941510,0 days 00:16:47.960000,ON,pm_new,5,31,13,3,0,1,0,0,5508800,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.062,38.406,39.218,40.156,40.156,7884,8524,88.93929553031921
2024-06-10 06:50:36.061561,0 days 00:16:49.080000,ON,pm_new,11,36,9,4,8,12,0,0,5568492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.468,38.406,39.25,40.062,40.062,8286,8518,90.05964779853821
2024-06-10 06:50:37.184763,0 days 00:16:50.210000,ON,pm_new,9,71,15,12,11,5,41,41,5718276,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.375,38.437,39.218,40.156,40.156,9671,8522,91.18257164955139
2024-06-10 06:50:38.311378,0 days 00:16:51.330000,ON,pm_new,38,9,20,4,39,35,40,40,5721704,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.968,38.562,39.25,40.562,40.562,16920,8602,92.30916333198547
2024-06-10 06:50:39.451537,0 days 00:16:52.470000,ON,pm_new,35,8,19,11,48,30,93,93,5722264,36,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,40.187,38.75,39.343,40.812,40.812,17592,8700,93.44947338104248
2024-06-10 06:50:40.767555,0 days 00:16:53.790000,ON,pm_new,29,38,39,19,42,35,99,99,5733500,43,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.593,38.875,39.531,41.031,41.031,18027,8853,94.76541209220886
2024-06-10 06:50:42.003758,0 days 00:16:55.030000,ON,pm_new,41,27,42,16,11,16,99,99,5734680,45,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.656,38.968,39.843,41.187,41.093,18067,8952,96.00156092643738
2024-06-10 06:50:43.141578,0 days 00:16:56.160000,ON,pm_new,37,13,21,6,46,10,99,99,5732840,45,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.75,39.062,39.75,41.312,41.312,17790,9048,97.13949346542358
2024-06-10 06:50:44.276263,0 days 00:16:57.300000,ON,pm_new,42,14,23,11,37,18,99,99,5733784,46,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.75,39.218,39.812,41.437,41.5,18106,9144,98.2740867137909
2024-06-10 06:50:45.519288,0 days 00:16:58.540000,ON,pm_new,23,9,13,15,44,50,99,99,5723976,46,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.906,39.281,39.968,41.468,41.468,17948,9282,99.51719045639038
2024-06-10 06:50:46.655325,0 days 00:16:59.680000,ON,pm_new,30,3,15,13,5,57,99,99,5725736,46,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,41.343,39.312,40.125,41.531,41.531,17750,9369,100.65315580368042
