epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,16621.39453125,25.575104236602783
0,1,null,235.5819854736328,25.94118857383728
0,2,null,172.75433349609375,26.162474870681763
0,3,null,182.7545623779297,26.388071060180664
0,4,null,187.09478759765625,26.772796392440796
0,5,null,239.1248321533203,27.298861980438232
0,6,null,176.6623077392578,27.500218629837036
0,7,null,188.52406311035156,27.73890709877014
0,8,null,173.09901428222656,27.960856914520264
0,9,null,206.79222106933594,28.257555723190308
0,10,null,176.95590209960938,28.47824740409851
0,11,null,394.9578552246094,28.939603567123413
0,12,null,373.6937255859375,29.338775634765625
0,13,null,226.4562530517578,29.660257816314697
0,14,null,173.14434814453125,29.85819959640503
0,15,null,173.06092834472656,30.082571506500244
0,16,null,183.72869873046875,30.38554573059082
0,17,null,283.37774658203125,30.747419834136963
0,18,null,190.82444763183594,31.133349418640137
0,19,null,173.1038360595703,31.342462301254272
0,20,null,173.0088348388672,31.554871559143066
0,21,null,172.23043823242188,31.78701949119568
0,22,null,173.71490478515625,32.017322301864624
0,23,null,172.93075561523438,32.24266719818115
0,24,null,174.32879638671875,32.45760893821716
0,25,null,172.95802307128906,32.65883541107178
0,26,null,180.44639587402344,32.903714656829834
0,27,null,203.61541748046875,33.1415319442749
0,28,null,192.06387329101562,33.400453329086304
0,29,null,173.48880004882812,33.60246133804321
0,30,null,173.11695861816406,33.803807973861694
0,31,null,175.647705078125,34.040332555770874
0,32,null,173.08860778808594,34.47856330871582
0,33,null,192.23526000976562,34.734150409698486
0,34,null,186.38819885253906,34.97714638710022
0,35,null,173.4772186279297,35.183372259140015
0,36,null,172.95126342773438,35.682926416397095
0,37,null,173.26194763183594,35.88574814796448
0,38,null,186.07740783691406,36.10814452171326
0,39,null,175.63734436035156,36.34198021888733
