epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,706.8038940429688,25.57167387008667
0,1,null,117.37379455566406,25.937735557556152
0,2,null,45.815486907958984,26.162010669708252
0,3,null,40.31465530395508,26.387619733810425
0,4,null,22.706783294677734,26.618157148361206
0,5,null,278.2813720703125,27.29840922355652
0,6,null,21.388639450073242,27.499770641326904
0,7,null,43.2116813659668,27.738444328308105
0,8,null,36.51737594604492,27.95888590812683
0,9,null,79.03302764892578,28.252673149108887
0,10,null,34.67494583129883,28.47776961326599
0,11,null,58.052608489990234,28.93903398513794
0,12,null,15.778207778930664,29.338327169418335
0,13,null,91.4148178100586,29.659804344177246
0,14,null,16.403743743896484,29.857720613479614
0,15,null,46.49574279785156,30.081148386001587
0,16,null,111.16400146484375,30.38508415222168
0,17,null,73.72700500488281,30.745900869369507
0,18,null,162.97264099121094,31.11284041404724
0,19,null,33.10172653198242,31.34198522567749
0,20,null,36.90163040161133,31.554404973983765
0,21,null,57.33273696899414,31.786542892456055
0,22,null,48.23161697387695,32.01685118675232
0,23,null,49.90256118774414,32.24220895767212
0,24,null,30.97088050842285,32.45292520523071
0,25,null,25.58572769165039,32.65835523605347
0,26,null,61.41600036621094,32.902835845947266
0,27,null,31.551776885986328,33.14106321334839
0,28,null,64.25049591064453,33.39997434616089
0,29,null,25.989152908325195,33.60199522972107
0,30,null,25.65724754333496,33.803285121917725
0,31,null,58.40604782104492,34.03986382484436
0,32,null,245.81155395507812,34.47313451766968
0,33,null,48.98291015625,34.73366403579712
0,34,null,53.99174499511719,34.976667404174805
0,35,null,30.208160400390625,35.18286633491516
0,36,null,324.0719299316406,35.68245506286621
0,37,null,26.969375610351562,35.88527584075928
0,38,null,33.787200927734375,36.107667684555054
0,39,null,55.0931510925293,36.34149527549744
