epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,17329.9296875,25.57575798034668
0,null,":",null,360.7311706542969,25.941517114639282
0,null,":",null,219.53526306152344,26.16269826889038
0,null,":",null,224.02796936035156,26.397533178329468
0,null,":",null,219.48204040527344,26.7777681350708
0,null,":",null,519.5540161132812,27.299068927764893
0,null,":",null,198.9905242919922,27.500412225723267
0,null,":",null,237.01580810546875,27.739104986190796
0,null,":",null,218.7158660888672,27.961269855499268
0,null,":",null,286.9802551269531,28.257794618606567
0,null,":",null,219.02793884277344,28.47845482826233
0,null,":",null,459.66656494140625,28.939822673797607
0,null,":",null,397.5799255371094,29.338971614837646
0,null,":",null,319.9147644042969,29.66045308113098
0,null,":",null,196.35865783691406,29.85842800140381
0,null,":",null,221.62701416015625,30.086482286453247
0,null,":",null,295.8318786621094,30.385741710662842
0,null,":",null,359.0888366699219,30.748343229293823
0,null,":",null,360.0450134277344,31.133745193481445
0,null,":",null,207.16610717773438,31.342658042907715
0,null,":",null,210.87110900878906,31.55507469177246
0,null,":",null,230.52685546875,31.787227153778076
0,null,":",null,225.57366943359375,32.01753234863281
0,null,":",null,223.76576232910156,32.2428662776947
0,null,":",null,206.23263549804688,32.457847595214844
0,null,":",null,199.50860595703125,32.659045457839966
0,null,":",null,242.82479858398438,32.9040048122406
0,null,":",null,236.10733032226562,33.14174151420593
0,null,":",null,257.3064880371094,33.400654792785645
0,null,":",null,200.43096923828125,33.60266184806824
0,null,":",null,199.73178100585938,33.804011821746826
0,null,":",null,235.01475524902344,34.04053831100464
0,null,":",null,427.3200378417969,34.4791305065155
0,null,":",null,242.22825622558594,34.73436141014099
0,null,":",null,241.29830932617188,34.977343797683716
0,null,":",null,204.6420440673828,35.18358778953552
0,null,":",null,497.9371643066406,35.68312668800354
0,null,":",null,201.19357299804688,35.885952949523926
0,null,":",null,220.80653381347656,36.108346939086914
0,null,":",null,231.99990844726562,36.34221529960632
