epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,19171.861328125,22.85220766067505
0,null,":",null,465.37896728515625,23.320409774780273
0,null,":",null,385.0639953613281,23.707918643951416
0,null,":",null,415.1430969238281,24.124656915664673
0,null,":",null,381.7713928222656,24.50804352760315
0,null,":",null,443.3372802734375,24.952909469604492
0,null,":",null,386.0565490722656,25.340652465820312
0,null,":",null,392.4884338378906,25.734856367111206
0,null,":",null,409.87701416015625,26.14857006072998
0,null,":",null,440.81640625,26.594287395477295
0,null,":",null,447.0953369140625,27.044179439544678
0,null,":",null,384.5328369140625,27.43023109436035
0,null,":",null,390.3536376953125,27.82210612297058
0,null,":",null,389.1163024902344,28.215073108673096
0,null,":",null,383.6619567871094,28.601468086242676
0,null,":",null,383.6650695800781,28.98666262626648
0,null,":",null,380.90252685546875,29.369049310684204
0,null,":",null,391.56085205078125,29.762048482894897
0,null,":",null,385.9974365234375,30.14951515197754
0,null,":",null,394.83819580078125,30.545822858810425
0,null,":",null,382.45068359375,30.93203854560852
0,null,":",null,497.88494873046875,31.432531595230103
0,null,":",null,380.3736877441406,31.814374685287476
0,null,":",null,382.8959045410156,32.19879221916199
0,null,":",null,394.211181640625,32.59451460838318
0,null,":",null,429.53900146484375,33.02558875083923
0,null,":",null,472.15655517578125,33.502766370773315
0,null,":",null,382.9922790527344,33.88760209083557
0,null,":",null,389.9525146484375,34.28167486190796
0,null,":",null,389.21636962890625,34.6725287437439
0,null,":",null,399.36785888671875,35.073424339294434
0,null,":",null,381.9414978027344,35.45686674118042
0,null,":",null,381.3023986816406,35.83972644805908
0,null,":",null,384.4794616699219,36.225703716278076
0,null,":",null,396.123779296875,36.62325620651245
0,null,":",null,452.9376525878906,37.078200817108154
0,null,":",null,377.5266418457031,37.45778012275696
0,null,":",null,388.0276184082031,37.84727907180786
0,null,":",null,388.1345520019531,38.2373743057251
0,null,":",null,393.90643310546875,38.632771492004395
