epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,816.712158203125,18.172363758087158
0,1,null,79.8927001953125,18.711827993392944
0,2,null,75.47862243652344,19.225907564163208
0,3,null,12.094112396240234,19.676490306854248
0,4,null,99.03103637695312,20.27511191368103
0,5,null,78.72614288330078,20.790802717208862
0,6,null,57.73494338989258,21.289794921875
0,7,null,12.231136322021484,21.740659952163696
0,8,null,13.727392196655273,22.193862199783325
0,9,null,14.87987232208252,22.64592933654785
0,10,null,21.243072509765625,23.103753328323364
0,11,null,31.61020851135254,23.5793035030365
0,12,null,30.870176315307617,24.047838926315308
0,13,null,19.4770565032959,24.509370803833008
0,14,null,71.88982391357422,25.056950330734253
0,15,null,70.81401824951172,25.567938089370728
0,16,null,61.451454162597656,26.07107138633728
0,17,null,17.30860710144043,26.522911548614502
0,18,null,88.24470520019531,27.051391124725342
0,19,null,26.53718376159668,27.52454924583435
0,20,null,22.315711975097656,27.979831218719482
0,21,null,42.857120513916016,28.459216833114624
0,22,null,19.09600067138672,28.921229600906372
0,23,null,20.279232025146484,29.38088583946228
0,24,null,15.914688110351562,29.83479118347168
0,25,null,101.93497467041016,30.377304792404175
0,26,null,12.698816299438477,30.824984312057495
0,27,null,65.07734680175781,31.327107667922974
0,28,null,118.93385314941406,31.883498907089233
0,29,null,13.464223861694336,32.33244752883911
0,30,null,13.46127986907959,32.78416466712952
0,31,null,78.74886322021484,33.30321455001831
0,32,null,16.390527725219727,33.75185227394104
0,33,null,50.7869758605957,34.24425482749939
0,34,null,42.82844924926758,34.751317739486694
0,35,null,113.49314880371094,35.299187421798706
0,36,null,20.641376495361328,35.75734233856201
0,37,null,18.010175704956055,36.210647106170654
0,38,null,17.63257598876953,36.669366121292114
0,39,null,20.067583084106445,37.12992000579834
