epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,11306.611328125,18.175629138946533
0,1,null,450.0971374511719,18.71341824531555
0,2,null,432.23443603515625,19.226465702056885
0,3,null,435.19464111328125,19.677056789398193
0,4,null,496.3226013183594,20.275676012039185
0,5,null,432.71875,20.792540311813354
0,6,null,434.8779602050781,21.290352821350098
0,7,null,435.3439025878906,21.741333484649658
0,8,null,436.1698913574219,22.194421529769897
0,9,null,434.0185546875,22.646559715270996
0,10,null,433.15606689453125,23.10431694984436
0,11,null,440.5935363769531,23.581215620040894
0,12,null,432.3404541015625,24.048396348953247
0,13,null,437.47442626953125,24.54468536376953
0,14,null,433.35601806640625,25.058566093444824
0,15,null,433.79803466796875,25.568488121032715
0,16,null,438.42529296875,26.07168984413147
0,17,null,430.14410400390625,26.526227474212646
0,18,null,430.9536437988281,27.0531222820282
0,19,null,439.3960876464844,27.525111436843872
0,20,null,429.7561950683594,27.980762243270874
0,21,null,432.52252197265625,28.459774494171143
0,22,null,438.48138427734375,28.924696683883667
0,23,null,430.6685791015625,29.38144564628601
0,24,null,434.7839660644531,29.835368394851685
0,25,null,437.32281494140625,30.377874851226807
0,26,null,431.7353210449219,30.82554054260254
0,27,null,433.82366943359375,31.32766556739807
0,28,null,434.2518310546875,31.884061574935913
0,29,null,432.2413635253906,32.33299994468689
0,30,null,435.0630798339844,32.7850866317749
0,31,null,436.2724609375,33.3037965297699
0,32,null,427.7615661621094,33.75520634651184
0,33,null,429.617919921875,34.244840145111084
0,34,null,460.9461669921875,34.751906871795654
0,35,null,431.11676025390625,35.29977226257324
0,36,null,434.2778015136719,35.75787925720215
0,37,null,432.1636657714844,36.21121859550476
0,38,null,437.9097595214844,36.66993165016174
0,39,null,437.30377197265625,37.13048219680786
