epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,288.0356140136719,5.640266180038452
0,1,null,8.733183860778809,5.824327230453491
0,2,null,9.981280326843262,6.008784294128418
0,3,null,6.712255954742432,6.190164804458618
0,4,null,11.334912300109863,6.376527309417725
0,5,null,7.199391841888428,6.558202266693115
0,6,null,9.90124797821045,6.741781711578369
0,7,null,6.620416164398193,6.922586441040039
0,8,null,8.460736274719238,7.10529351234436
0,9,null,8.909248352050781,7.288665294647217
0,10,null,8.805184364318848,7.472498893737793
0,11,null,9.104255676269531,7.655627250671387
0,12,null,8.440352439880371,7.8382508754730225
0,13,null,9.992768287658691,8.022635221481323
0,14,null,8.646944046020508,8.20498013496399
0,15,null,8.732768058776855,8.387513160705566
0,16,null,8.56067180633545,8.570733547210693
0,17,null,9.415167808532715,8.753925323486328
0,18,null,8.677696228027344,8.936658382415771
0,19,null,9.138527870178223,9.11946153640747
0,20,null,8.916064262390137,9.302511215209961
0,21,null,9.084768295288086,9.524503707885742
0,22,null,8.773216247558594,9.708197116851807
0,23,null,8.965760231018066,9.890814065933228
0,24,null,9.553631782531738,10.074942350387573
0,25,null,8.726079940795898,10.257546186447144
0,26,null,8.678175926208496,10.440320491790771
0,27,null,8.88976001739502,10.6232271194458
0,28,null,9.832223892211914,10.808300733566284
0,29,null,9.920512199401855,10.992357730865479
0,30,null,8.875807762145996,11.174906015396118
0,31,null,8.928095817565918,11.358282089233398
0,32,null,9.894623756408691,11.542605638504028
0,33,null,8.878623962402344,11.725361347198486
0,34,null,8.662495613098145,11.908463478088379
0,35,null,8.834464073181152,12.091994762420654
0,36,null,9.172479629516602,12.275416612625122
0,37,null,9.493184089660645,12.458125352859497
0,38,null,9.74499225616455,12.641988515853882
0,39,null,9.0250883102417,12.825685977935791
0,40,null,9.124640464782715,13.009428262710571
0,41,null,9.32089614868164,13.193152904510498
0,42,null,9.3886079788208,13.37680435180664
0,43,null,9.032896041870117,13.560790777206421
0,44,null,9.039551734924316,13.743685722351074
0,45,null,8.920319557189941,13.92649531364441
0,46,null,9.24403190612793,14.110323667526245
0,47,null,9.825471878051758,14.295249223709106
0,48,null,9.136575698852539,14.524473428726196
0,49,null,9.755488395690918,14.708117723464966
0,50,null,8.981951713562012,14.891536235809326
0,51,null,9.226079940795898,15.075682640075684
0,52,null,8.808768272399902,15.258443593978882
0,53,null,9.40499210357666,15.442054510116577
0,54,null,8.909760475158691,15.625813722610474
0,55,null,9.766079902648926,15.809476852416992
0,56,null,9.33836841583252,15.992620468139648
0,57,null,9.183615684509277,16.17590856552124
0,58,null,9.538623809814453,16.36042094230652
0,59,null,9.216704368591309,16.544206142425537
0,60,null,8.932671546936035,16.727198123931885
0,61,null,8.842592239379883,16.910133600234985
0,62,null,8.969759941101074,17.093605756759644
0,63,null,8.814399719238281,17.277148723602295
0,64,null,9.43398380279541,17.460344552993774
0,65,null,9.31497573852539,17.64499068260193
0,66,null,9.785311698913574,17.828997373580933
0,67,null,8.813599586486816,18.011391401290894
0,68,null,9.185664176940918,18.194710969924927
0,69,null,9.443552017211914,18.37863516807556
0,70,null,9.670751571655273,18.56261372566223
0,71,null,9.578144073486328,18.74813485145569
0,72,null,9.038528442382812,18.931049346923828
0,73,null,9.442239761352539,19.114946842193604
0,74,null,9.214143753051758,19.29842472076416
