epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,21080.033203125,28.321590185165405
0,null,":",null,261.62188720703125,28.586543798446655
0,null,":",null,297.0615234375,28.885969638824463
0,null,":",null,266.8868408203125,29.156291961669922
0,null,":",null,546.1852416992188,29.705069541931152
0,null,":",null,378.4538269042969,30.085341453552246
0,null,":",null,289.31829833984375,30.379928827285767
0,null,":",null,279.44232177734375,30.668312072753906
0,null,":",null,271.0577087402344,30.94429349899292
0,null,":",null,341.9714050292969,31.28820252418518
0,null,":",null,625.4578247070312,31.915712118148804
0,null,":",null,494.465087890625,32.41723608970642
0,null,":",null,513.5712890625,32.93730282783508
0,null,":",null,489.435791015625,33.43225431442261
0,null,":",null,267.58392333984375,33.70405864715576
0,null,":",null,278.7665100097656,33.994035720825195
0,null,":",null,515.7687377929688,34.512553453445435
0,null,":",null,355.2621765136719,34.906744956970215
0,null,":",null,331.8974304199219,35.24450397491455
0,null,":",null,285.8060607910156,35.53223276138306
0,null,":",null,312.3730163574219,35.84924650192261
0,null,":",null,251.4535369873047,36.102580547332764
0,null,":",null,257.8082580566406,36.362289905548096
0,null,":",null,380.33282470703125,36.74518823623657
0,null,":",null,359.7556457519531,37.106804847717285
0,null,":",null,543.8615112304688,37.65593433380127
0,null,":",null,373.99273681640625,38.032689332962036
0,null,":",null,420.94561767578125,38.457255601882935
0,null,":",null,441.9310607910156,38.90459060668945
0,null,":",null,300.0455017089844,39.206536293029785
0,null,":",null,342.1275939941406,39.550838470458984
0,null,":",null,228.6796417236328,39.912781953811646
0,null,":",null,303.29718017578125,40.23359656333923
0,null,":",null,613.49951171875,40.85185718536377
0,null,":",null,431.4068908691406,41.285069704055786
0,null,":",null,338.5612487792969,41.62547278404236
0,null,":",null,298.779052734375,41.926069259643555
0,null,":",null,258.53802490234375,42.18648028373718
0,null,":",null,257.1280517578125,42.445510149002075
0,null,":",null,296.10162353515625,42.74346470832825
