time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 01:07:50.898862,0 days 00:58:07.200000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,0,0,5430724,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.593,39.125,40.031,40.906,40.906,6277,6749,0.44405508041381836
2024-06-12 01:07:50.898862,0 days 00:58:07.200000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,0,0,5430724,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.593,39.125,40.031,40.906,40.906,6277,6749,0.44405508041381836
2024-06-12 01:07:52.152756,0 days 00:58:08.460000,ON,pm_new,75,100,71,85,OFF,OFF,0,0,2376208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.406,39.0,39.875,40.656,40.625,7212,7212,1.6991980075836182
2024-06-12 01:07:55.313234,0 days 00:58:11.620000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2406880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.968,39.781,40.718,40.656,7211,7278,4.878908634185791
2024-06-12 01:07:57.506263,0 days 00:58:13.810000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2415200,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.031,39.781,40.687,40.75,7249,7256,7.051284313201904
2024-06-12 01:07:59.792069,0 days 00:58:16.100000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2424080,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.0,39.906,40.781,40.687,7290,7272,9.33679461479187
2024-06-12 01:08:01.645648,0 days 00:58:17.950000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2454316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.437,39.062,39.812,40.812,40.812,7330,7299,11.190295696258545
2024-06-12 01:08:03.508825,0 days 00:58:19.810000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2419260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.562,39.031,39.75,40.75,40.75,7133,7277,13.05336594581604
2024-06-12 01:08:05.152654,0 days 00:58:21.460000,ON,pm_new,98,100,98,100,OFF,OFF,0,0,2420768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.531,38.968,39.843,40.656,40.687,7054,7253,14.697301864624023
2024-06-12 01:08:06.794923,0 days 00:58:23.100000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2421248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.531,39.0,39.937,40.718,40.781,7093,7237,16.339557886123657
2024-06-12 01:08:08.933808,0 days 00:58:25.240000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2422688,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,39.0,39.843,40.875,40.75,7133,7218,18.486125230789185
2024-06-12 01:08:10.746037,0 days 00:58:27.050000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2424924,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,38.968,39.781,40.781,40.687,7133,7212,20.31877303123474
2024-06-12 01:08:12.797307,0 days 00:58:29.100000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2424248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.75,39.031,39.812,40.812,40.812,7133,7203,22.35000777244568
2024-06-12 01:08:14.982358,0 days 00:58:31.290000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2425776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.531,39.093,39.843,40.812,40.75,7093,7193,24.527065992355347
2024-06-12 01:08:16.972633,0 days 00:58:33.280000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2427968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.406,39.062,39.906,40.875,40.843,7133,7185,26.51717710494995
2024-06-12 01:08:18.542449,0 days 00:58:34.850000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2429428,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.562,39.0,39.968,40.781,40.781,7133,7179,28.08702564239502
2024-06-12 01:08:20.522262,0 days 00:58:36.830000,ON,pm_new,100,100,100,96,OFF,OFF,0,0,2431180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.812,39.031,39.875,40.718,40.656,7094,7176,30.066943168640137
2024-06-12 01:08:22.747625,0 days 00:58:39.050000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2430676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.437,39.125,39.75,40.718,40.718,7133,7171,32.29218816757202
2024-06-12 01:08:24.588627,0 days 00:58:40.890000,ON,pm_new,98,100,98,100,OFF,OFF,0,0,2436152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.375,39.031,40.0,40.781,40.687,7133,7170,34.133200883865356
2024-06-12 01:08:26.431517,0 days 00:58:42.740000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2439060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.968,39.906,40.656,40.656,7211,7171,35.9761962890625
2024-06-12 01:08:28.038230,0 days 00:58:44.340000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2436800,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.5,39.062,40.0,40.687,40.687,7172,7173,37.582913637161255
2024-06-12 01:08:30.252497,0 days 00:58:46.560000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2439340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.5,39.031,40.0,40.718,40.718,7133,7168,39.79749155044556
2024-06-12 01:08:31.969159,0 days 00:58:48.270000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2440088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.75,39.093,39.906,40.812,40.843,7093,7168,41.513789892196655
2024-06-12 01:08:34.213289,0 days 00:58:50.520000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2444856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,39.062,39.75,40.781,40.781,7133,7166,43.7597770690918
2024-06-12 01:08:36.334746,0 days 00:58:52.640000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2444984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.812,39.062,39.812,40.718,40.75,7094,7162,45.879289388656616
2024-06-12 01:08:38.514029,0 days 00:58:54.820000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2446268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.625,39.0,39.843,40.812,40.875,7133,7160,48.05871081352234
2024-06-12 01:08:40.460462,0 days 00:58:56.770000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2445880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.062,39.843,40.781,40.75,7133,7158,50.00498723983765
2024-06-12 01:08:42.010473,0 days 00:58:58.320000,ON,pm_new,100,100,100,98,OFF,OFF,0,0,2446300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.0,39.843,40.75,40.781,7054,7157,51.55507469177246
2024-06-12 01:08:44.356074,0 days 00:59:00.660000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2445116,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.031,39.75,40.843,40.843,7133,7155,53.90064764022827
2024-06-12 01:08:46.273272,0 days 00:59:02.580000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2446020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.562,39.062,39.968,40.75,40.75,7170,7154,55.81959009170532
2024-06-12 01:08:48.281526,0 days 00:59:04.590000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2446548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.0,40.0,40.687,40.75,7054,7152,57.829084634780884
2024-06-12 01:08:50.121146,0 days 00:59:06.430000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2450932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.062,39.875,40.687,40.75,7249,7150,59.676695346832275
2024-06-12 01:08:52.333889,0 days 00:59:08.640000,ON,pm_new,100,96,100,100,OFF,OFF,14,14,2518864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.781,39.0,39.843,40.625,40.718,7251,7156,61.88050317764282
2024-06-12 01:08:54.408705,0 days 00:59:10.710000,ON,pm_new,92,100,100,100,OFF,OFF,4,0,2599628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.5,39.0,39.906,40.718,40.781,7289,7159,63.953410625457764
2024-06-12 01:08:56.195082,0 days 00:59:12.500000,ON,pm_new,98,100,100,98,OFF,OFF,14,14,2810068,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.437,39.093,39.875,40.781,40.812,7409,7164,65.73973178863525
2024-06-12 01:08:57.623784,0 days 00:59:13.930000,ON,pm_new,100,100,100,100,OFF,OFF,9,9,2943728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.156,39.906,40.906,40.906,7330,7169,67.16852188110352
2024-06-12 01:08:58.994755,0 days 00:59:15.300000,ON,pm_new,24,100,61,65,OFF,OFF,0,0,2944580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.656,39.062,39.843,40.843,40.843,7015,7170,68.53930711746216
2024-06-12 01:09:00.965061,0 days 00:59:17.270000,ON,pm_new,58,100,49,73,OFF,OFF,0,0,2944608,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,39.0,39.937,40.718,40.718,7173,7167,70.51197957992554
2024-06-12 01:09:02.707492,0 days 00:59:19.010000,ON,pm_new,49,100,76,64,OFF,OFF,0,0,2443780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.406,39.031,39.937,40.781,40.843,7173,7170,72.25216460227966
2024-06-12 01:09:04.169479,0 days 00:59:20.470000,ON,pm_new,43,46,60,79,OFF,OFF,0,0,2487212,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.968,39.156,39.812,40.843,40.843,7251,7170,73.71604776382446
2024-06-12 01:09:05.726326,0 days 00:59:22.050000,ON,pm_new,94,94,96,96,OFF,OFF,0,0,2533976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.562,39.0,39.875,40.781,40.843,7331,7172,75.28732252120972
2024-06-12 01:09:07.493150,0 days 00:59:23.800000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2628424,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.531,39.031,39.843,40.781,40.812,7687,7179,77.04786515235901
2024-06-12 01:09:08.984186,0 days 00:59:25.290000,ON,pm_new,40,25,50,64,OFF,OFF,0,0,2708836,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.75,39.0,39.875,40.875,40.843,7251,7185,78.52971935272217
