epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,102782.4296875,122.99606776237488
0,null,":",null,388.7301025390625,123.38719725608826
0,null,":",null,416.3769226074219,123.80550527572632
0,null,":",null,470.2431335449219,124.27778720855713
0,null,":",null,368.4852600097656,124.64815282821655
0,null,":",null,612.366455078125,125.26688146591187
0,null,":",null,612.5722045898438,125.90699362754822
0,null,":",null,710.5955810546875,126.62174248695374
0,null,":",null,404.510498046875,127.02869582176208
0,null,":",null,721.8734130859375,127.75370049476624
0,null,":",null,1164.0064697265625,128.9196584224701
0,null,":",null,609.4111938476562,129.5353708267212
0,null,":",null,325.5048828125,129.86285758018494
0,null,":",null,598.694091796875,130.46343612670898
0,null,":",null,838.0531616210938,131.3351707458496
0,null,":",null,533.7703857421875,131.8717212677002
0,null,":",null,543.3037109375,132.41704726219177
0,null,":",null,687.9070434570312,133.107764005661
0,null,":",null,1450.2908935546875,134.70088052749634
0,null,":",null,276.0262145996094,134.97893691062927
0,null,":",null,571.225830078125,135.552001953125
0,null,":",null,512.9068603515625,136.06680536270142
0,null,":",null,469.2521057128906,136.54387831687927
0,null,":",null,469.0513000488281,137.01484441757202
0,null,":",null,569.5045166015625,137.61713457107544
0,null,":",null,620.8710327148438,138.2441828250885
0,null,":",null,948.9319458007812,139.19505071640015
0,null,":",null,408.5585021972656,139.7516348361969
0,null,":",null,580.15380859375,140.3346495628357
0,null,":",null,339.87762451171875,140.6765275001526
0,null,":",null,801.6555786132812,141.48369693756104
0,null,":",null,609.3689575195312,142.09500169754028
0,null,":",null,511.2575378417969,142.60814213752747
0,null,":",null,487.30206298828125,143.10005474090576
0,null,":",null,1383.824462890625,144.48590636253357
0,null,":",null,366.9073791503906,144.92338514328003
0,null,":",null,582.0543823242188,145.50746822357178
0,null,":",null,409.89935302734375,145.91925954818726
0,null,":",null,941.7028198242188,146.86285996437073
0,null,":",null,306.4422912597656,147.17118096351624
