epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,89026.765625,130.4106194972992
0,null,":",null,265.9269104003906,130.6780960559845
0,null,":",null,260.1365661621094,130.93928909301758
0,null,":",null,259.22119140625,131.19956135749817
0,null,":",null,262.10040283203125,131.46282362937927
0,null,":",null,267.3695983886719,131.84247159957886
0,null,":",null,259.76361083984375,132.10332822799683
0,null,":",null,260.6316833496094,132.36503672599792
0,null,":",null,259.87469482421875,132.6259651184082
0,null,":",null,262.758056640625,132.89302730560303
0,null,":",null,261.11529541015625,133.1551866531372
0,null,":",null,261.9324951171875,133.41822409629822
0,null,":",null,262.43743896484375,133.68171000480652
0,null,":",null,262.6968994140625,133.94550776481628
0,null,":",null,261.0779113769531,134.2077066898346
0,null,":",null,262.3377990722656,134.47115874290466
0,null,":",null,260.9820861816406,134.73323512077332
0,null,":",null,262.4302978515625,134.99691772460938
0,null,":",null,260.6460266113281,135.25862073898315
0,null,":",null,260.67694091796875,135.52063965797424
0,null,":",null,262.66204833984375,135.784441947937
0,null,":",null,260.5245666503906,136.04606652259827
0,null,":",null,261.5718078613281,136.3088264465332
0,null,":",null,262.7835693359375,136.57272934913635
0,null,":",null,260.30419921875,136.8341100215912
0,null,":",null,261.621826171875,137.09684443473816
0,null,":",null,260.72161865234375,137.35863852500916
0,null,":",null,263.0404052734375,137.62287425994873
0,null,":",null,262.6597900390625,137.88668370246887
0,null,":",null,261.2145080566406,138.14903664588928
0,null,":",null,261.0003967285156,138.41113209724426
0,null,":",null,262.2582092285156,138.6744921207428
0,null,":",null,260.8902587890625,138.9364902973175
0,null,":",null,261.5346374511719,139.199125289917
0,null,":",null,260.0382385253906,139.4602255821228
0,null,":",null,261.3011169433594,139.72273182868958
0,null,":",null,263.6747131347656,139.98752450942993
0,null,":",null,261.02313232421875,140.24963569641113
0,null,":",null,261.1922607421875,140.51193475723267
0,null,":",null,262.8819274902344,140.7758846282959
