time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:44:53.542884,0 days 00:11:06.560000,OFF,pm_new,50,23,42,48,OFF,OFF,0,0,2429584,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.937,39.625,40.687,40.687,8159,9250,42.14669489860535
2024-06-10 06:44:54.962989,0 days 00:11:07.990000,OFF,pm_new,88,90,96,98,OFF,OFF,0,0,2532216,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.5,38.937,39.593,40.718,40.718,9079,9221,43.56680917739868
2024-06-10 06:44:56.090863,0 days 00:11:09.110000,OFF,pm_new,9,11,100,100,OFF,OFF,0,0,2612372,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.468,38.875,39.843,40.625,40.625,8317,9211,44.69468975067139
2024-06-10 06:44:57.287636,0 days 00:11:10.310000,OFF,pm_new,11,11,23,81,OFF,OFF,0,0,2664580,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.843,39.781,40.562,40.625,8157,9184,45.89139699935913
2024-06-10 06:44:58.600797,0 days 00:11:11.620000,OFF,pm_new,11,42,54,50,OFF,OFF,0,0,2714668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.968,39.718,40.687,40.593,7921,9156,47.205026626586914
2024-06-10 06:44:59.799081,0 days 00:11:12.820000,OFF,pm_new,10,13,55,66,OFF,OFF,0,0,2732460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.781,38.968,39.625,40.562,40.562,7921,9131,48.40297198295593
2024-06-10 06:45:00.981584,0 days 00:11:14,OFF,pm_new,7,11,42,57,OFF,OFF,0,0,2790140,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.812,39.718,40.625,40.562,7844,9093,49.58541131019592
2024-06-10 06:45:02.857611,0 days 00:11:15.880000,OFF,pm_new,16,13,66,35,OFF,OFF,2,2,2798328,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.718,38.781,39.781,40.562,40.562,7882,9057,51.463764667510986
2024-06-10 06:45:04.299353,0 days 00:11:17.320000,OFF,pm_new,6,16,61,66,OFF,OFF,0,0,2818052,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.531,38.75,39.75,40.562,40.562,7843,9024,52.90560054779053
2024-06-10 06:45:05.700509,0 days 00:11:18.720000,OFF,pm_new,7,15,52,52,OFF,OFF,0,0,2853276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,38.812,39.75,40.437,40.437,7844,8994,54.30654811859131
2024-06-10 06:45:07.016918,0 days 00:11:20.040000,OFF,pm_new,13,11,80,85,OFF,OFF,0,0,2881876,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.937,39.562,40.625,40.625,7923,8975,55.62075901031494
2024-06-10 06:45:08.195685,0 days 00:11:21.220000,OFF,pm_new,15,33,68,59,OFF,OFF,0,0,2924344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,38.968,39.625,40.625,40.625,7922,8948,56.80173110961914
2024-06-10 06:45:09.627836,0 days 00:11:22.650000,OFF,pm_new,21,38,59,83,OFF,OFF,0,0,2945300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.375,38.781,39.625,40.531,40.562,7960,8920,58.23168921470642
2024-06-10 06:45:10.959424,0 days 00:11:23.980000,OFF,pm_new,21,17,69,67,OFF,OFF,0,0,2995372,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.625,38.781,39.531,40.531,40.562,7960,8903,59.56328344345093
2024-06-10 06:45:12.230260,0 days 00:11:25.250000,OFF,pm_new,12,17,63,60,OFF,OFF,0,0,3019256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.656,38.781,39.781,40.468,40.468,8039,8881,60.83411502838135
2024-06-10 06:45:13.418680,0 days 00:11:26.440000,OFF,pm_new,35,43,73,47,OFF,OFF,0,0,3081652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.906,39.5,40.562,40.562,7883,8864,62.022440671920776
2024-06-10 06:45:14.691676,0 days 00:11:27.710000,OFF,pm_new,10,15,67,68,OFF,OFF,2,2,3092252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.687,38.843,39.656,40.562,40.562,7922,8849,63.2978572845459
2024-06-10 06:45:16.116237,0 days 00:11:29.140000,OFF,pm_new,19,11,60,75,OFF,OFF,0,0,3140676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.5,38.812,39.562,40.562,40.562,7843,8826,64.7225034236908
2024-06-10 06:45:17.475631,0 days 00:11:30.500000,OFF,pm_new,18,15,70,40,OFF,OFF,0,0,3204160,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.406,38.812,39.593,40.562,40.625,8002,8807,66.08172178268433
2024-06-10 06:45:18.752779,0 days 00:11:31.770000,OFF,pm_new,11,69,61,56,OFF,OFF,0,0,3268872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.718,38.875,39.593,40.531,40.531,7882,8794,67.35676288604736
2024-06-10 06:45:20.002862,0 days 00:11:33.020000,OFF,pm_new,14,62,62,54,OFF,OFF,0,0,3332468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.531,38.781,39.781,40.468,40.437,7923,8782,68.60667014122009
2024-06-10 06:45:21.173423,0 days 00:11:34.200000,OFF,pm_new,18,47,45,80,OFF,OFF,7,7,3506488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,38.75,39.656,40.593,40.437,8000,8765,69.77718782424927
2024-06-10 06:45:22.431445,0 days 00:11:35.450000,OFF,pm_new,9,9,70,53,OFF,OFF,2,2,3517628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.718,38.687,39.625,40.468,40.468,7921,8754,71.03526139259338
2024-06-10 06:45:23.662300,0 days 00:11:36.680000,OFF,pm_new,11,11,46,58,OFF,OFF,0,0,3526516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,38.75,39.625,40.5,40.5,7881,8737,72.26606559753418
2024-06-10 06:45:24.956768,0 days 00:11:37.980000,OFF,pm_new,15,14,53,56,OFF,OFF,0,0,3530176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.437,38.875,39.593,40.562,40.531,7921,8726,73.56060218811035
2024-06-10 06:45:26.287315,0 days 00:11:39.310000,OFF,pm_new,13,22,69,80,OFF,OFF,0,0,3542464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.468,38.843,39.5,40.468,40.531,7960,8710,74.89341187477112
2024-06-10 06:45:27.719847,0 days 00:11:40.740000,OFF,pm_new,11,18,68,74,OFF,OFF,0,0,3563400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.437,38.781,39.531,40.531,40.531,8039,8696,76.32359719276428
2024-06-10 06:45:28.973434,0 days 00:11:42,OFF,pm_new,11,28,54,43,OFF,OFF,0,0,3579056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.437,38.843,39.593,40.593,40.531,7882,8686,77.57729721069336
2024-06-10 06:45:30.273774,0 days 00:11:43.300000,OFF,pm_new,11,12,46,44,OFF,OFF,0,0,3583024,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.75,38.812,39.531,40.531,40.531,7882,8676,78.87764024734497
2024-06-10 06:45:31.410421,0 days 00:11:44.430000,OFF,pm_new,18,10,76,61,OFF,OFF,12,12,3607868,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.562,38.75,39.625,40.437,40.437,7803,8666,80.01424288749695
2024-06-10 06:45:32.873906,0 days 00:11:45.900000,OFF,pm_new,15,40,63,62,OFF,OFF,0,0,3653300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.375,38.75,39.687,40.562,40.5,8000,8652,81.47998666763306
2024-06-10 06:45:34.363138,0 days 00:11:47.390000,OFF,pm_new,6,13,45,80,OFF,OFF,0,0,3686408,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.406,38.812,39.531,40.437,40.468,7881,8640,82.96941423416138
2024-06-10 06:45:35.662477,0 days 00:11:48.690000,OFF,pm_new,11,13,39,57,OFF,OFF,0,0,3689088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.625,38.843,39.5,40.562,40.468,7842,8626,84.26837873458862
2024-06-10 06:45:37.011078,0 days 00:11:50.030000,OFF,pm_new,19,16,70,69,OFF,OFF,0,0,3689368,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.75,38.812,39.468,40.437,40.437,8039,8616,85.61505937576294
2024-06-10 06:45:38.392179,0 days 00:11:51.420000,OFF,pm_new,43,19,49,50,OFF,OFF,0,0,3700120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.625,38.75,39.656,40.375,40.375,7882,8607,86.9984679222107
2024-06-10 06:45:39.835883,0 days 00:11:52.860000,OFF,pm_new,11,11,39,50,OFF,OFF,0,0,3703776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.437,38.687,39.531,40.531,40.437,7882,8595,88.44219422340393
2024-06-10 06:45:41.315160,0 days 00:11:54.340000,OFF,pm_new,5,12,52,50,OFF,OFF,0,0,3704240,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.281,38.75,39.625,40.437,40.437,7842,8584,89.91897773742676
2024-06-10 06:45:42.494050,0 days 00:11:55.520000,OFF,pm_new,18,19,56,39,OFF,OFF,0,0,3730528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.437,38.812,39.531,40.5,40.531,7921,8576,91.09788823127747
2024-06-10 06:45:43.701364,0 days 00:11:56.720000,OFF,pm_new,9,2,59,48,OFF,OFF,0,0,3732576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.343,38.75,39.531,40.5,40.5,7881,8570,92.30517578125
2024-06-10 06:45:44.907695,0 days 00:11:57.930000,OFF,pm_new,14,9,60,62,OFF,OFF,0,0,3734872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.312,38.781,39.531,40.468,40.531,7921,8559,93.51150512695312
2024-06-10 06:45:46.015728,0 days 00:11:59.040000,OFF,pm_new,20,15,8,11,OFF,OFF,0,0,3802332,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.687,38.812,39.531,40.437,40.437,8159,8555,94.6194839477539
2024-06-10 06:45:47.131861,0 days 00:12:00.150000,OFF,pm_new,14,8,6,6,OFF,OFF,0,0,3803484,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.312,38.75,39.468,40.468,40.468,7843,8547,95.73565483093262
2024-06-10 06:45:48.240371,0 days 00:12:01.260000,OFF,pm_new,13,7,13,6,OFF,OFF,0,0,3803892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.437,38.656,39.531,40.5,40.5,8080,8543,96.84413695335388
2024-06-10 06:45:49.351134,0 days 00:12:02.370000,OFF,pm_new,15,12,7,9,OFF,OFF,7,7,3804836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.718,39.531,40.437,40.437,7921,8536,97.95490765571594
2024-06-10 06:45:50.470748,0 days 00:12:03.490000,OFF,pm_new,2,3,5,2,OFF,OFF,0,0,3808432,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.343,38.781,39.531,40.468,40.468,7763,8528,99.07453799247742
2024-06-10 06:45:51.581418,0 days 00:12:04.600000,OFF,pm_new,11,8,11,10,OFF,OFF,0,0,3813224,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.406,38.656,39.718,40.437,40.468,8002,8522,100.18518733978271
2024-06-10 06:45:52.698496,0 days 00:12:05.720000,OFF,pm_new,5,34,7,9,OFF,OFF,18,18,3826580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.375,38.718,39.531,40.5,40.5,7843,8517,101.30245566368103
2024-06-10 06:45:53.807306,0 days 00:12:06.830000,OFF,pm_new,9,13,10,12,OFF,OFF,0,0,3846044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.656,39.5,40.375,40.375,8120,8512,102.41106867790222
2024-06-10 06:45:54.915366,0 days 00:12:07.940000,OFF,pm_new,8,8,13,19,OFF,OFF,0,0,3919308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.531,38.625,39.593,40.375,40.406,7960,8507,103.51912760734558
2024-06-10 06:45:56.023766,0 days 00:12:09.050000,OFF,pm_new,15,6,12,5,OFF,OFF,0,0,3920932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.312,38.843,39.468,40.468,40.468,8159,8504,104.62753510475159
2024-06-10 06:45:57.144497,0 days 00:12:10.170000,OFF,pm_new,4,21,11,64,OFF,OFF,48,48,3968760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.437,38.781,39.531,40.437,40.437,8199,8498,105.74826169013977
2024-06-10 06:45:58.328432,0 days 00:12:11.350000,OFF,pm_new,5,53,5,2,OFF,OFF,0,0,3995020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.312,38.656,39.468,40.375,40.375,7843,8493,106.93220472335815
2024-06-10 06:45:59.446149,0 days 00:12:12.470000,OFF,pm_new,13,17,33,8,OFF,OFF,1,1,4015576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.656,38.625,39.562,40.468,40.468,8118,8489,108.04991412162781
2024-06-10 06:46:00.551991,0 days 00:12:13.570000,OFF,pm_new,9,27,11,4,OFF,OFF,0,0,4072668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.531,38.812,39.531,40.5,40.5,7882,8485,109.15575623512268
2024-06-10 06:46:01.661304,0 days 00:12:14.680000,OFF,pm_new,17,33,11,9,OFF,OFF,0,0,4077796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.281,38.687,39.437,40.468,40.468,8119,8481,110.26508450508118
2024-06-10 06:46:02.776529,0 days 00:12:15.800000,OFF,pm_new,8,17,32,13,OFF,OFF,0,0,4120584,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.531,38.656,39.437,40.437,40.437,7999,8474,111.38029551506042
2024-06-10 06:46:03.893122,0 days 00:12:16.920000,OFF,pm_new,0,3,1,15,OFF,OFF,0,0,4145220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.562,39.531,40.437,40.375,7763,8470,112.49693655967712
2024-06-10 06:46:05.001744,0 days 00:12:18.020000,OFF,pm_new,18,58,4,6,OFF,OFF,0,0,4192560,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.312,38.656,39.5,40.406,40.406,8041,8466,113.60550785064697
2024-06-10 06:46:06.109171,0 days 00:12:19.130000,OFF,pm_new,4,7,6,43,OFF,OFF,0,0,4222684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.406,38.718,39.468,40.406,40.406,7803,8462,114.71294021606445
2024-06-10 06:46:07.217566,0 days 00:12:20.240000,OFF,pm_new,9,12,9,16,OFF,OFF,0,0,4258616,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.312,38.531,39.468,40.5,40.5,8078,8459,115.82132911682129
2024-06-10 06:46:08.338248,0 days 00:12:21.360000,OFF,pm_new,9,6,7,7,OFF,OFF,0,0,4258872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.531,38.75,39.531,40.312,40.312,7843,8454,116.94206070899963
2024-06-10 06:46:09.458903,0 days 00:12:22.480000,OFF,pm_new,5,1,32,1,OFF,OFF,0,0,4291108,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.218,38.656,39.468,40.375,40.406,7803,8449,118.06270933151245
2024-06-10 06:46:10.565399,0 days 00:12:23.590000,OFF,pm_new,22,5,6,7,OFF,OFF,0,0,4291428,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.437,38.593,39.593,40.312,40.343,7960,8445,119.16916418075562
2024-06-10 06:46:11.674200,0 days 00:12:24.700000,OFF,pm_new,3,1,1,2,OFF,OFF,0,0,4308032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.437,38.562,39.468,40.468,40.531,7803,8440,120.27796626091003
2024-06-10 06:46:12.780112,0 days 00:12:25.800000,OFF,pm_new,9,15,9,41,OFF,OFF,0,0,4414388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.625,38.781,39.375,40.312,40.312,8078,8437,121.38388514518738
2024-06-10 06:46:13.892590,0 days 00:12:26.910000,OFF,pm_new,6,4,59,3,OFF,OFF,0,0,4874720,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.593,38.593,39.593,40.375,40.375,8237,8435,122.49641442298889
2024-06-10 06:46:15.016268,0 days 00:12:28.040000,OFF,pm_new,22,11,50,16,OFF,OFF,19,19,5427888,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.343,38.781,39.531,40.468,40.468,8593,8440,123.62009906768799
2024-06-10 06:46:16.132779,0 days 00:12:29.150000,OFF,pm_new,11,6,11,11,OFF,OFF,0,0,5442344,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.625,39.531,40.437,40.406,7882,8434,124.73692202568054
2024-06-10 06:46:17.251442,0 days 00:12:30.270000,OFF,pm_new,1,0,3,2,OFF,OFF,0,0,5450380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.656,39.375,40.437,40.437,7842,8431,125.85520768165588
2024-06-10 06:46:18.360834,0 days 00:12:31.380000,OFF,pm_new,13,11,23,10,OFF,OFF,0,0,5470376,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.437,38.656,39.593,40.375,40.312,8078,8428,126.96463060379028
2024-06-10 06:46:19.475599,0 days 00:12:32.500000,OFF,pm_new,5,27,2,2,OFF,OFF,0,0,5491196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.593,39.531,40.437,40.437,7843,8425,128.0793673992157
2024-06-10 06:46:20.584257,0 days 00:12:33.610000,OFF,pm_new,8,10,16,14,OFF,OFF,0,0,5538928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.656,39.5,40.468,40.437,8080,8422,129.18805050849915
2024-06-10 06:46:21.726990,0 days 00:12:34.750000,OFF,pm_new,7,47,9,8,OFF,OFF,0,0,5565160,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.656,39.593,40.312,40.375,7882,8419,130.33079886436462
2024-06-10 06:46:22.872494,0 days 00:12:35.890000,OFF,pm_new,44,28,36,34,OFF,OFF,99,99,5714752,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.531,38.937,39.531,40.906,40.968,17119,8491,131.47640323638916
