epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,125200.5078125,212.2654094696045
0,null,":",null,667.230712890625,212.93869805335999
0,null,":",null,796.62548828125,213.73989462852478
0,null,":",null,606.2318115234375,214.36375546455383
0,null,":",null,824.2974853515625,215.19643783569336
0,null,":",null,663.8134155273438,215.86848974227905
0,null,":",null,728.1024780273438,216.6005883216858
0,null,":",null,701.2713012695312,217.3098750114441
0,null,":",null,719.2841796875,218.03311443328857
0,null,":",null,667.1280517578125,218.70433807373047
0,null,":",null,704.7653198242188,219.41155314445496
0,null,":",null,525.2046508789062,219.94720315933228
0,null,":",null,629.1910400390625,220.58789682388306
0,null,":",null,808.8927001953125,221.40967178344727
0,null,":",null,419.8680419921875,221.8322594165802
0,null,":",null,419.29339599609375,222.25421047210693
0,null,":",null,734.8194580078125,222.99872517585754
0,null,":",null,786.2166137695312,223.78743076324463
0,null,":",null,1191.9970703125,224.98878526687622
0,null,":",null,1214.2667236328125,226.20937037467957
0,null,":",null,726.7840576171875,226.93998670578003
0,null,":",null,388.8017883300781,227.33371496200562
0,null,":",null,578.9472045898438,227.91595435142517
0,null,":",null,872.35693359375,228.79055452346802
0,null,":",null,856.35546875,229.64943289756775
0,null,":",null,744.9614868164062,230.39850878715515
0,null,":",null,516.5630493164062,230.9182949066162
0,null,":",null,785.5928344726562,231.70648527145386
0,null,":",null,975.6908569335938,232.6882402896881
0,null,":",null,699.9854125976562,233.39176082611084
0,null,":",null,892.8565063476562,234.45164895057678
0,null,":",null,455.8450927734375,234.91007900238037
0,null,":",null,598.809814453125,235.5212061405182
0,null,":",null,654.8292846679688,236.17928767204285
0,null,":",null,641.7235717773438,236.83235716819763
0,null,":",null,874.9419555664062,237.716050863266
0,null,":",null,817.1624145507812,238.5495250225067
0,null,":",null,540.054443359375,239.09375190734863
0,null,":",null,785.6533813476562,239.9068853855133
0,null,":",null,964.1790771484375,240.87728428840637
