epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,4122.318359375,212.11634159088135
0,1,null,85.42192077636719,212.9361252784729
0,2,null,61.28281784057617,213.73730325698853
0,3,null,59.7710075378418,214.3492567539215
0,4,null,202.71363830566406,215.19222974777222
0,5,null,89.95523071289062,215.86737990379333
0,6,null,64.96649932861328,216.59799933433533
0,7,null,67.46854400634766,217.30869579315186
0,8,null,97.419677734375,218.0304548740387
0,9,null,35.870174407958984,218.70315384864807
0,10,null,81.20982360839844,219.4104700088501
0,11,null,49.46083068847656,219.93801975250244
0,12,null,94.04441833496094,220.57904815673828
0,13,null,149.83584594726562,221.39808750152588
0,14,null,51.95420837402344,221.8309555053711
0,15,null,45.580448150634766,222.25287413597107
0,16,null,66.96031951904297,222.99759197235107
0,17,null,114.25615692138672,223.7863049507141
0,18,null,103.38713836669922,224.98604202270508
0,19,null,128.20262145996094,226.20809602737427
0,20,null,119.67443084716797,226.93746757507324
0,21,null,26.720287322998047,227.33102679252625
0,22,null,121.66476440429688,227.91483330726624
0,23,null,98.21660614013672,228.78949809074402
0,24,null,115.01251220703125,229.64823174476624
0,25,null,96.00940704345703,230.39575576782227
0,26,null,90.75968170166016,230.9171814918518
0,27,null,130.44259643554688,231.70529675483704
0,28,null,157.6695098876953,232.68571186065674
0,29,null,88.22156524658203,233.39062333106995
0,30,null,171.94029235839844,234.28968214988708
0,31,null,51.07785415649414,234.90901350975037
0,32,null,124.12006378173828,235.5102105140686
0,33,null,111.1069107055664,236.17815160751343
0,34,null,116.29241943359375,236.8293857574463
0,35,null,104.72752380371094,237.71000242233276
0,36,null,219.75363159179688,238.5482804775238
0,37,null,108.59375762939453,239.0909788608551
0,38,null,66.14073944091797,239.88153314590454
0,39,null,60.340545654296875,240.87595415115356
