epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,627.3146362304688,17.634215116500854
0,1,null,94.16681671142578,17.98161244392395
0,2,null,19.60678482055664,18.2101993560791
0,3,null,20.929183959960938,18.44014835357666
0,4,null,34.13296127319336,18.682201147079468
0,5,null,28.90764808654785,18.917844533920288
0,6,null,9.59712028503418,19.132976293563843
0,7,null,9.81708812713623,19.348856687545776
0,8,null,37.57603073120117,19.593236446380615
0,9,null,113.3963851928711,20.090049505233765
0,10,null,96.07154846191406,20.439258098602295
0,11,null,53.94883346557617,20.70250964164734
0,12,null,10.073408126831055,20.919116497039795
0,13,null,57.23680114746094,21.270134449005127
0,14,null,24.245311737060547,21.50016760826111
0,15,null,34.17033767700195,21.74273180961609
0,16,null,9.182239532470703,21.957361221313477
0,17,null,16.609344482421875,22.181084394454956
0,18,null,86.04409790039062,22.503885507583618
0,19,null,42.299774169921875,22.75256061553955
0,20,null,67.89222717285156,23.026172637939453
0,21,null,105.97798156738281,23.395214796066284
0,22,null,20.36524772644043,23.62077283859253
0,23,null,69.18656158447266,23.940199375152588
0,24,null,11.619711875915527,24.157444715499878
0,25,null,156.77503967285156,24.546432971954346
0,26,null,55.958656311035156,24.962040901184082
0,27,null,10.015487670898438,25.178292274475098
0,28,null,68.15782165527344,25.50007915496826
0,29,null,35.05606460571289,25.741551876068115
0,30,null,106.0631332397461,26.056592226028442
0,31,null,27.791423797607422,26.289632320404053
0,32,null,16.965856552124023,26.512970209121704
0,33,null,24.833919525146484,26.74344253540039
0,34,null,24.70524787902832,26.973830223083496
0,35,null,18.833696365356445,27.198354721069336
0,36,null,93.49987030029297,27.559271812438965
0,37,null,69.44659423828125,27.87755012512207
0,38,null,55.509952545166016,28.14802622795105
0,39,null,78.45734405517578,28.47817087173462
