epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,11845.6005859375,17.63828158378601
0,null,":",null,340.95904541015625,17.98418951034546
0,null,":",null,224.14451599121094,18.210718393325806
0,null,":",null,227.1781768798828,18.44071102142334
0,null,":",null,238.32351684570312,18.683317184448242
0,null,":",null,233.25888061523438,18.918378353118896
0,null,":",null,213.77244567871094,19.13349676132202
0,null,":",null,214.52560424804688,19.349400281906128
0,null,":",null,242.83013916015625,19.649652004241943
0,null,":",null,438.2490539550781,20.090576887130737
0,null,":",null,347.6479797363281,20.44213366508484
0,null,":",null,258.5196838378906,20.70305347442627
0,null,":",null,215.0878143310547,20.923330783843994
0,null,":",null,342.8533020019531,21.27068066596985
0,null,":",null,228.67529296875,21.501256704330444
0,null,":",null,240.35174560546875,21.74328374862671
0,null,":",null,213.2223663330078,21.958489894866943
0,null,":",null,220.9108123779297,22.183618307113647
0,null,":",null,318.2279357910156,22.505073070526123
0,null,":",null,246.35894775390625,22.753106594085693
0,null,":",null,272.25933837890625,23.02672553062439
0,null,":",null,367.67449951171875,23.395777463912964
0,null,":",null,224.1563262939453,23.621309757232666
0,null,":",null,318.08349609375,23.940743446350098
0,null,":",null,215.8520050048828,24.158013105392456
0,null,":",null,387.5831298828125,24.657450675964355
0,null,":",null,302.5210876464844,24.96256732940674
0,null,":",null,214.74185180664062,25.180832386016846
0,null,":",null,317.356201171875,25.500624656677246
0,null,":",null,239.9187774658203,25.74447774887085
0,null,":",null,310.164306640625,26.057138442993164
0,null,":",null,231.66050720214844,26.29071831703186
0,null,":",null,221.17567443847656,26.51352596282959
0,null,":",null,229.0859832763672,26.744016408920288
0,null,":",null,228.95516967773438,26.97441029548645
0,null,":",null,223.0681915283203,27.19897747039795
0,null,":",null,359.440185546875,27.559823036193848
0,null,":",null,316.7080993652344,27.88013458251953
0,null,":",null,265.6673278808594,28.15044403076172
0,null,":",null,325.5018310546875,28.484361171722412
