epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,400.1817932128906,7.260454893112183
0,1,null,13.089568138122559,7.647407054901123
0,2,null,12.574751853942871,8.045296669006348
0,3,null,9.609151840209961,8.418633699417114
0,4,null,12.456352233886719,8.800434827804565
0,5,null,14.576383590698242,9.181031227111816
0,6,null,14.827808380126953,9.5681471824646
0,7,null,9.318528175354004,9.941309452056885
0,8,null,13.21446418762207,10.32667064666748
0,9,null,13.19484806060791,10.712838649749756
0,10,null,13.562687873840332,11.09514856338501
0,11,null,13.337056159973145,11.474324703216553
0,12,null,13.978528022766113,11.860764741897583
0,13,null,13.095392227172852,12.24250340461731
0,14,null,13.303135871887207,12.617005586624146
0,15,null,13.06118392944336,13.006335020065308
0,16,null,12.721407890319824,13.383965015411377
0,17,null,12.151391983032227,13.76599931716919
0,18,null,13.86684799194336,14.14885139465332
0,19,null,16.93996810913086,14.53535008430481
0,20,null,12.751551628112793,14.914057731628418
0,21,null,14.33955192565918,15.299876928329468
0,22,null,13.500415802001953,15.680932998657227
0,23,null,14.036800384521484,16.060262441635132
0,24,null,13.084799766540527,16.443671703338623
0,25,null,18.66192054748535,16.831268548965454
0,26,null,12.7359037399292,17.211029529571533
0,27,null,13.639391899108887,17.58882212638855
0,28,null,13.487711906433105,17.98036766052246
0,29,null,13.086751937866211,18.356993436813354
0,30,null,15.611583709716797,18.73946237564087
0,31,null,13.645983695983887,19.12685203552246
0,32,null,14.709247589111328,19.5090913772583
0,33,null,13.791711807250977,19.888184547424316
0,34,null,14.338912010192871,20.273976802825928
0,35,null,14.022111892700195,20.658536434173584
0,36,null,13.947263717651367,21.036928415298462
0,37,null,13.598719596862793,21.42251443862915
0,38,null,13.56924819946289,21.801424026489258
0,39,null,13.493215560913086,22.185105085372925
0,40,null,13.8951997756958,22.567366361618042
0,41,null,15.66761589050293,22.955026626586914
0,42,null,13.772480010986328,23.33523416519165
0,43,null,14.261311531066895,23.71673321723938
0,44,null,13.585472106933594,24.107898950576782
0,45,null,14.71020793914795,24.486217498779297
0,46,null,13.82256031036377,24.869976043701172
0,47,null,13.895872116088867,25.255735635757446
0,48,null,14.033727645874023,25.639352083206177
0,49,null,15.049823760986328,26.016294479370117
0,50,null,14.191200256347656,26.406872749328613
0,51,null,13.950400352478027,26.788740396499634
0,52,null,14.089664459228516,27.169559240341187
0,53,null,14.051648139953613,27.555675506591797
