epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4540.98583984375,7.2611846923828125
0,1,null,371.1130676269531,7.64786434173584
0,2,null,382.82476806640625,8.045809984207153
0,3,null,361.4193420410156,8.4191312789917
0,4,null,366.88140869140625,8.800951957702637
0,5,null,363.5173645019531,9.181613206863403
0,6,null,369.7460021972656,9.568651676177979
0,7,null,361.34368896484375,9.941848754882812
0,8,null,369.5919189453125,10.327200174331665
0,9,null,370.33837890625,10.713371992111206
0,10,null,366.20135498046875,11.09571385383606
0,11,null,363.1769104003906,11.474865198135376
0,12,null,369.8393249511719,11.861289978027344
0,13,null,366.0158996582031,12.243051767349243
0,14,null,358.8373107910156,12.617489576339722
0,15,null,373.7486267089844,13.006864070892334
0,16,null,362.44671630859375,13.38447880744934
0,17,null,367.40533447265625,13.766517639160156
0,18,null,366.3651123046875,14.149403095245361
0,19,null,366.96026611328125,14.535862445831299
0,20,null,363.39422607421875,14.914620637893677
0,21,null,368.82000732421875,15.300335884094238
0,22,null,365.0290832519531,15.681471109390259
0,23,null,362.8235168457031,16.06075644493103
0,24,null,367.6794128417969,16.444252014160156
0,25,null,366.17022705078125,16.831783533096313
0,26,null,364.53143310546875,17.21154546737671
0,27,null,361.7125244140625,17.589346170425415
0,28,null,375.55816650390625,17.980886697769165
0,29,null,361.02020263671875,18.35751748085022
0,30,null,364.3693542480469,18.739940881729126
0,31,null,371.1407165527344,19.12739109992981
0,32,null,365.0309143066406,19.509589672088623
0,33,null,362.7878112792969,19.888721704483032
0,34,null,368.8681640625,20.274539947509766
0,35,null,367.8934020996094,20.659042596817017
0,36,null,362.00933837890625,21.037434339523315
0,37,null,369.5226745605469,21.422964096069336
0,38,null,363.08917236328125,21.80190873146057
0,39,null,367.69781494140625,22.18562078475952
0,40,null,363.9826354980469,22.568237781524658
0,41,null,368.8871765136719,22.95554828643799
0,42,null,363.8340759277344,23.33576726913452
0,43,null,364.6721496582031,23.717207193374634
0,44,null,375.0213623046875,24.108426094055176
0,45,null,361.06500244140625,24.48673391342163
0,46,null,367.4503173828125,24.870518684387207
0,47,null,369.2875671386719,25.256269454956055
0,48,null,367.0254211425781,25.63987421989441
0,49,null,359.50604248046875,26.016785860061646
0,50,null,373.8135681152344,26.407413244247437
0,51,null,365.2684020996094,26.789282083511353
0,52,null,364.21405029296875,27.17005944252014
0,53,null,369.42254638671875,27.556166410446167
