epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,396.0469055175781,7.23121452331543
0,1,null,13.603808403015137,7.629930734634399
0,2,null,12.599424362182617,8.039503812789917
0,3,null,10.402144432067871,8.42582368850708
0,4,null,13.170175552368164,8.815659046173096
0,5,null,12.845088005065918,9.208382606506348
0,6,null,14.909088134765625,9.601065397262573
0,7,null,9.798624038696289,9.988012075424194
0,8,null,14.334303855895996,10.384643316268921
0,9,null,14.296735763549805,10.777137041091919
0,10,null,15.930432319641113,11.171783924102783
0,11,null,12.443967819213867,11.569600343704224
0,12,null,13.362496376037598,11.955156803131104
0,13,null,12.407072067260742,12.346835613250732
0,14,null,12.661087989807129,12.739345073699951
0,15,null,13.675264358520508,13.13167119026184
0,16,null,12.678720474243164,13.520029783248901
0,17,null,13.88259220123291,13.915502786636353
0,18,null,14.63212776184082,14.309059858322144
0,19,null,15.326175689697266,14.698165655136108
0,20,null,12.932543754577637,15.091994524002075
0,21,null,13.703776359558105,15.481009721755981
0,22,null,13.05510425567627,15.874092817306519
0,23,null,12.80617618560791,16.264612674713135
0,24,null,14.493696212768555,16.659322500228882
0,25,null,12.928256034851074,17.0495502948761
0,26,null,14.251999855041504,17.440449953079224
0,27,null,14.287520408630371,17.83810567855835
0,28,null,14.504416465759277,18.224321126937866
0,29,null,13.862079620361328,18.617586851119995
0,30,null,14.237471580505371,19.012908220291138
0,31,null,14.230015754699707,19.407494068145752
0,32,null,13.751296043395996,19.795653581619263
0,33,null,14.57254409790039,20.28512191772461
0,34,null,13.433152198791504,20.677926540374756
0,35,null,13.760095596313477,21.06498432159424
0,36,null,13.645919799804688,21.463969707489014
0,37,null,14.642975807189941,21.851939916610718
0,38,null,14.790975570678711,22.246637105941772
0,39,null,13.794112205505371,22.645472764968872
0,40,null,14.902815818786621,23.035739421844482
0,41,null,13.950336456298828,23.426382064819336
0,42,null,15.456543922424316,23.821012258529663
0,43,null,13.736384391784668,24.213549375534058
0,44,null,13.946271896362305,24.601111888885498
0,45,null,14.436351776123047,24.997812271118164
0,46,null,15.52723217010498,25.38971519470215
0,47,null,14.954943656921387,25.783068656921387
0,48,null,14.126720428466797,26.177728176116943
0,49,null,18.122751235961914,26.57334542274475
0,50,null,13.719776153564453,26.96438217163086
0,51,null,14.552255630493164,27.354798316955566
0,52,null,14.680031776428223,27.75357699394226
0,53,null,14.404255867004395,28.14179515838623
