epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,9333.400390625,14.97764539718628
0,null,":",null,226.82754516601562,15.206427097320557
0,null,":",null,225.37303161621094,15.436697959899902
0,null,":",null,221.25772094726562,15.660903215408325
0,null,":",null,283.4663391113281,15.957249402999878
0,null,":",null,249.61911010742188,16.216633558273315
0,null,":",null,230.53167724609375,16.45532464981079
0,null,":",null,223.81887817382812,16.681795835494995
0,null,":",null,230.00282287597656,16.91675615310669
0,null,":",null,226.01702880859375,17.144718408584595
0,null,":",null,232.19577026367188,17.37883448600769
0,null,":",null,222.21142578125,17.602937698364258
0,null,":",null,229.0355224609375,17.838314294815063
0,null,":",null,233.44525146484375,18.07691526412964
0,null,":",null,227.30691528320312,18.30609893798828
0,null,":",null,226.19888305664062,18.537278175354004
0,null,":",null,233.94383239746094,18.77319884300232
0,null,":",null,226.4244842529297,19.001481533050537
0,null,":",null,234.66659545898438,19.238080739974976
0,null,":",null,227.99868774414062,19.468215942382812
0,null,":",null,231.54063415527344,19.701630353927612
0,null,":",null,227.0688934326172,19.93057370185852
0,null,":",null,228.75753784179688,20.162159204483032
0,null,":",null,227.9721221923828,20.39214324951172
0,null,":",null,226.6150360107422,20.62078094482422
0,null,":",null,231.16297912597656,20.856967210769653
0,null,":",null,228.7244873046875,21.087534189224243
0,null,":",null,227.53228759765625,21.464558124542236
0,null,":",null,227.7491912841797,21.69717788696289
0,null,":",null,227.45388793945312,21.926548957824707
0,null,":",null,227.0583038330078,22.15653681755066
0,null,":",null,230.41981506347656,22.38933300971985
0,null,":",null,227.0537872314453,22.61823296546936
0,null,":",null,234.01763916015625,22.85836887359619
0,null,":",null,228.9439697265625,23.08974027633667
0,null,":",null,226.47091674804688,23.31802225112915
0,null,":",null,230.0827178955078,23.552859783172607
0,null,":",null,228.21168518066406,23.782957792282104
0,null,":",null,230.25958251953125,24.01508855819702
0,null,":",null,227.1939239501953,24.244219303131104
0,null,":",null,227.7559051513672,24.47697925567627
0,null,":",null,226.91949462890625,24.705740690231323
0,null,":",null,227.64329528808594,24.9352867603302
