epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,26555.662109375,48.54744482040405
0,1,null,469.8514709472656,49.125818967819214
0,2,null,494.4640808105469,49.75819444656372
0,3,null,641.1412353515625,50.53929138183594
0,4,null,505.2839050292969,51.43359732627869
0,5,null,666.2943725585938,52.27095985412598
0,6,null,835.73681640625,53.162195444107056
0,7,null,579.7688598632812,53.9524667263031
0,8,null,1025.969482421875,55.08506679534912
0,9,null,837.5112915039062,56.159422874450684
0,10,null,775.6289672851562,58.769559383392334
0,11,null,605.0358276367188,59.67512249946594
0,12,null,842.71240234375,60.78463053703308
0,13,null,739.65869140625,61.70342421531677
0,14,null,767.9746704101562,62.80032730102539
0,15,null,1386.0499267578125,64.36615347862244
0,16,null,640.8228759765625,65.26463651657104
0,17,null,507.2232360839844,65.8982183933258
0,18,null,573.5325927734375,68.0224061012268
0,19,null,828.0299682617188,69.00348806381226
0,20,null,1056.5123291015625,70.32281517982483
0,21,null,750.99267578125,71.24679803848267
0,22,null,584.124267578125,72.21629667282104
0,23,null,554.8872680664062,72.92168116569519
0,24,null,634.794921875,73.74580454826355
0,25,null,410.1512451171875,74.50671792030334
0,26,null,710.1978149414062,77.05917167663574
0,27,null,645.3453979492188,77.83770942687988
0,28,null,896.2094116210938,78.97441029548645
0,29,null,636.0975952148438,79.67533826828003
0,30,null,721.1826782226562,80.81022906303406
0,31,null,839.4360961914062,81.86890029907227
0,32,null,494.1256408691406,82.57024669647217
0,33,null,717.19873046875,83.40987396240234
0,34,null,1202.8494873046875,85.01017308235168
0,35,null,574.5741577148438,85.7890191078186
0,36,null,624.6365356445312,86.55653095245361
0,37,null,589.31396484375,87.3329689502716
0,38,null,634.1984252929688,89.49214601516724
0,39,null,756.6153564453125,90.50447916984558
