epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1985.9774169921875,106.62108135223389
0,1,null,23.496736526489258,107.31170892715454
0,2,null,14.296607971191406,107.85175895690918
0,3,null,14.645792007446289,108.53108811378479
0,4,null,17.9453125,109.0752227306366
0,5,null,21.302400588989258,109.62160015106201
0,6,null,13.310463905334473,110.16450238227844
0,7,null,14.416064262390137,110.70047497749329
0,8,null,17.7541446685791,111.24928951263428
0,9,null,16.661184310913086,111.79076027870178
0,10,null,16.789152145385742,112.3359022140503
0,11,null,16.502784729003906,112.87582969665527
0,12,null,17.59231948852539,113.54276371002197
0,13,null,18.69660758972168,114.08842658996582
0,14,null,16.719200134277344,114.63093042373657
0,15,null,17.063264846801758,115.17803144454956
0,16,null,17.618080139160156,115.71756982803345
0,17,null,17.5347843170166,116.26357007026672
0,18,null,16.734912872314453,116.80439877510071
0,19,null,16.305343627929688,117.34935522079468
0,20,null,17.017663955688477,117.89227175712585
0,21,null,17.033151626586914,118.54426646232605
0,22,null,17.612863540649414,119.09096217155457
0,23,null,16.871871948242188,119.63179326057434
0,24,null,16.682207107543945,120.17896008491516
0,25,null,16.782304763793945,120.71990299224854
0,26,null,16.54729652404785,121.264413356781
0,27,null,17.683712005615234,121.80560445785522
0,28,null,16.386272430419922,122.3499767780304
0,29,null,16.3918399810791,122.89602279663086
0,30,null,16.677919387817383,123.53979730606079
0,31,null,16.44870376586914,124.08455777168274
0,32,null,16.406719207763672,124.6234016418457
0,33,null,16.668895721435547,125.17067956924438
0,34,null,16.819263458251953,125.71133637428284
0,35,null,17.32534408569336,126.25298380851746
0,36,null,16.497631072998047,126.7991087436676
0,37,null,15.854304313659668,127.33775544166565
0,38,null,16.044832229614258,127.87788510322571
0,39,null,16.925439834594727,128.5438849925995
