val,frq,min_freq,max_freq,FreqOverride,log_time
3,665000,204000000,665600000,1,0.5340909957885742
3,665000,204000000,665600000,1,0.5340909957885742
1,2133000,204000000,2133000000,1,1.169816255569458
1,2133000,204000000,2133000000,1,2.599907398223877
0,2133000,204000000,2133000000,1,4.237365961074829
0,2133000,204000000,2133000000,1,5.7006142139434814
0,2133000,204000000,2133000000,1,7.369843482971191
0,2133000,204000000,2133000000,1,8.783130884170532
0,2133000,204000000,2133000000,1,10.24182653427124
0,2133000,204000000,2133000000,1,11.76116943359375
0,2133000,204000000,2133000000,1,13.14717698097229
0,2133000,204000000,2133000000,1,14.533687829971313
0,2133000,204000000,2133000000,1,15.819266080856323
0,2133000,204000000,2133000000,1,17.233285665512085
0,2133000,204000000,2133000000,1,18.63803243637085
0,2133000,204000000,2133000000,1,20.02306628227234
0,2133000,204000000,2133000000,1,21.470457315444946
0,2133000,204000000,2133000000,1,23.134885549545288
0,2133000,204000000,2133000000,1,24.621005535125732
0,2133000,204000000,2133000000,1,26.200883150100708
0,2133000,204000000,2133000000,1,27.73032259941101
0,2133000,204000000,2133000000,1,29.17292356491089
0,2133000,204000000,2133000000,1,30.555603981018066
0,2133000,204000000,2133000000,1,31.979334354400635
1,2133000,204000000,2133000000,1,33.454678773880005
1,2133000,204000000,2133000000,1,34.89401984214783
1,2133000,204000000,2133000000,1,36.293577909469604
1,2133000,204000000,2133000000,1,37.53882646560669
0,2133000,204000000,2133000000,1,39.11252760887146
0,2133000,204000000,2133000000,1,40.89301252365112
0,2133000,204000000,2133000000,1,42.269383668899536
0,2133000,204000000,2133000000,1,43.57203555107117
2,2133000,204000000,2133000000,1,44.832170724868774
1,2133000,204000000,2133000000,1,46.05625367164612
0,2133000,204000000,2133000000,1,47.29582238197327
0,2133000,204000000,2133000000,1,48.525057315826416
0,2133000,204000000,2133000000,1,49.756139278411865
0,2133000,204000000,2133000000,1,50.986138105392456
0,2133000,204000000,2133000000,1,52.22238826751709
0,2133000,204000000,2133000000,1,53.4554398059845
0,2133000,204000000,2133000000,1,54.69485878944397
0,2133000,204000000,2133000000,1,55.92205452919006
0,2133000,204000000,2133000000,1,57.158830642700195
0,2133000,204000000,2133000000,1,58.389265298843384
0,2133000,204000000,2133000000,1,59.625444650650024
0,2133000,204000000,2133000000,1,60.861652851104736
0,2133000,204000000,2133000000,1,62.09639024734497
0,2133000,204000000,2133000000,1,63.344107151031494
0,2133000,204000000,2133000000,1,64.5795328617096
0,2133000,204000000,2133000000,1,65.80073475837708
0,2133000,204000000,2133000000,1,67.0326623916626
0,2133000,204000000,2133000000,1,68.26975011825562
0,2133000,204000000,2133000000,1,69.52059483528137
0,2133000,204000000,2133000000,1,70.75785398483276
0,2133000,204000000,2133000000,1,71.9803454875946
0,2133000,204000000,2133000000,1,73.22168779373169
0,2133000,204000000,2133000000,1,74.45183658599854
0,2133000,204000000,2133000000,1,75.6819977760315
0,2133000,204000000,2133000000,1,76.90893197059631
0,2133000,204000000,2133000000,1,78.14473819732666
0,2133000,204000000,2133000000,1,79.3806824684143
0,2133000,204000000,2133000000,1,80.61378192901611
0,2133000,204000000,2133000000,1,81.83790612220764
0,2133000,204000000,2133000000,1,83.07357263565063
0,2133000,204000000,2133000000,1,84.30370306968689
0,2133000,204000000,2133000000,1,85.54006147384644
0,2133000,204000000,2133000000,1,86.76970052719116
0,2133000,204000000,2133000000,1,87.99979829788208
0,2133000,204000000,2133000000,1,89.23892855644226
0,2133000,204000000,2133000000,1,90.47255873680115
0,2133000,204000000,2133000000,1,91.69825387001038
0,2133000,204000000,2133000000,1,92.9279797077179
0,2133000,204000000,2133000000,1,94.15862774848938
0,2133000,204000000,2133000000,1,95.39976382255554
0,2133000,204000000,2133000000,1,96.62718749046326
0,2133000,204000000,2133000000,1,97.85319542884827
0,2133000,204000000,2133000000,1,99.09674429893494
0,2133000,204000000,2133000000,1,100.32870721817017
0,2133000,204000000,2133000000,1,101.557053565979
0,2133000,204000000,2133000000,1,102.78893399238586
0,2133000,204000000,2133000000,1,104.023122549057
